pert	cell	type	trend	cor_score	t_gn_sym	MOAss	PCIDss	clinical_phase
dolasetron	A549	trt_cp	up	0.12167044357263733	DCXR; HTR3A	Serotonin receptor antagonist	3033817	Launched
dolasetron	VCAP	trt_cp	up	0.10917878640493316	DCXR; HTR3A	Serotonin receptor antagonist	3033817	Launched
dolasetron	PC3	trt_cp	up	0.009693511806771254	DCXR; HTR3A	Serotonin receptor antagonist	3033817	Launched
domperidone	HCC515	trt_cp	down	-0.06625509890256057	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
domperidone	PHH	trt_cp	down	-0.0439624664576234	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
domperidone	SKB	trt_cp	up	0.0316839495977602	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
domperidone	ASC	trt_cp	down	-0.03355616712294021	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
domperidone	VCAP	trt_cp	up	0.009904951445336757	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
domperidone	A549	trt_cp	up	0.006435317859314743	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
domperidone	NPC	trt_cp	up	0.005882021703799455	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
domperidone	HA1E	trt_cp	up	0.07060514093167422	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
domperidone	PC3	trt_cp	up	0.22969530478800365	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
domperidone	MCF7	trt_cp	up	0.06844820583364347	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
donepezil	PHH	trt_cp	down	-0.007437549793580657	ACHE	Acetylcholinesterase inhibitor	3152	Launched
donepezil	SKB	trt_cp	down	-0.018981923974147222	ACHE	Acetylcholinesterase inhibitor	3152	Launched
donepezil	ASC	trt_cp	up	5.143269257918794e-4	ACHE	Acetylcholinesterase inhibitor	3152	Launched
donepezil	NPC	trt_cp	up	0.10361344697742618	ACHE	Acetylcholinesterase inhibitor	3152	Launched
donepezil	HA1E	trt_cp	up	0.04606190693424214	ACHE	Acetylcholinesterase inhibitor	3152	Launched
donepezil	VCAP	trt_cp	up	0.05961096137481553	ACHE	Acetylcholinesterase inhibitor	3152	Launched
donepezil	MCF7	trt_cp	up	0.2081064373718242	ACHE	Acetylcholinesterase inhibitor	3152	Launched
donepezil	HCC515	trt_cp	up	0.21903291051366502	ACHE	Acetylcholinesterase inhibitor	3152	Launched
donepezil	A549	trt_cp	down	-0.07976113983589878	ACHE	Acetylcholinesterase inhibitor	3152	Launched
donepezil	PC3	trt_cp	up	0.02677794903109752	ACHE	Acetylcholinesterase inhibitor	3152	Launched
dopamine	PC3	trt_cp	down	-0.03912799494968916	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dopamine	FIBRNPC	trt_cp	up	0.06717795294549081	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dopamine	PHH	trt_cp	down	-0.052434868550485965	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dopamine	ASC	trt_cp	up	0.05011322018850754	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dopamine	MCF7	trt_cp	down	-0.006786404062887134	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dopamine	SKB	trt_cp	up	0.08477920920188038	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dopamine	A549	trt_cp	down	-0.11298200609817026	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dopamine	VCAP	trt_cp	down	-0.21052701943699745	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dopamine	NEU	trt_cp	down	-0.01109156371691965	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dopamine	NPC	trt_cp	up	0.06361280875974706	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dosulepin	PC3	trt_cp	up	0.15169146703694522	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
dosulepin	MCF7	trt_cp	up	0.009354398485293007	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
dosulepin	VCAP	trt_cp	down	-0.02178722851059892	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
dosulepin	HCC515	trt_cp	down	-0.05652097891740893	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
dosulepin	SKB	trt_cp	up	0.11314119225398248	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
dosulepin	ASC	trt_cp	up	6.715057378112435e-4	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
dosulepin	NPC	trt_cp	up	0.10082606003078101	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
dosulepin	HA1E	trt_cp	up	0.10369602449097057	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
dosulepin	A549	trt_cp	down	-0.020808937005705234	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
dosulepin	PHH	trt_cp	up	0.07841742137856962	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
doxapram	VCAP	trt_cp	up	0.42789595879418746	KCNK3; KCNK9	Potassium channel blocker	3156	Launched
doxapram	MCF7	trt_cp	up	0.03505723398427396	KCNK3; KCNK9	Potassium channel blocker	3156	Launched
doxapram	A549	trt_cp	up	0.0013078157649581465	KCNK3; KCNK9	Potassium channel blocker	3156	Launched
doxapram	PC3	trt_cp	up	0.12435722277885095	KCNK3; KCNK9	Potassium channel blocker	3156	Launched
doxazosin	VCAP	trt_cp	up	0.031126341980677652	ADRA1A; ADRA1B; ADRA1D; KCNH2; KCNH6; KCNH7; LPL	Adrenergic receptor antagonist	3157	Launched
doxazosin	MCF7	trt_cp	up	0.11211604456759125	ADRA1A; ADRA1B; ADRA1D; KCNH2; KCNH6; KCNH7; LPL	Adrenergic receptor antagonist	3157	Launched
doxazosin	PC3	trt_cp	up	0.1394165744080777	ADRA1A; ADRA1B; ADRA1D; KCNH2; KCNH6; KCNH7; LPL	Adrenergic receptor antagonist	3157	Launched
doxepin	MCF7	trt_cp	up	0.1852835097554851	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxepin	PC3	trt_cp	down	-0.05409076145809251	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxepin	HA1E	trt_cp	up	0.13525010705879376	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxepin	A549	trt_cp	down	-0.08488185737839436	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxepin	NPC	trt_cp	up	0.04912225045653464	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxepin	SKB	trt_cp	up	0.1462022370371478	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxepin	PHH	trt_cp	up	0.13163481121133216	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxepin	HCC515	trt_cp	down	-0.07861220905829185	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxepin	ASC	trt_cp	up	0.05961434481192494	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxepin	VCAP	trt_cp	down	-0.06516101148669595	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxercalciferol	VCAP	trt_cp	down	-0.06026970341237234	CYP2R1; VDR	Vitamin D receptor agonist	73707407	Launched
doxercalciferol	NPC	trt_cp	down	-0.11881782183862644	CYP2R1; VDR	Vitamin D receptor agonist	73707407	Launched
doxercalciferol	A549	trt_cp	up	0.014572960213162624	CYP2R1; VDR	Vitamin D receptor agonist	73707407	Launched
doxercalciferol	PC3	trt_cp	up	0.0945332341255566	CYP2R1; VDR	Vitamin D receptor agonist	73707407	Launched
doxercalciferol	PHH	trt_cp	down	-0.0616687461227879	CYP2R1; VDR	Vitamin D receptor agonist	73707407	Launched
doxercalciferol	SKB	trt_cp	down	-0.05002284735433159	CYP2R1; VDR	Vitamin D receptor agonist	73707407	Launched
doxercalciferol	MCF7	trt_cp	up	0.15695208733395022	CYP2R1; VDR	Vitamin D receptor agonist	73707407	Launched
doxercalciferol	ASC	trt_cp	down	-0.056743163872776045	CYP2R1; VDR	Vitamin D receptor agonist	73707407	Launched
doxercalciferol	NEU	trt_cp	down	-0.008737388275626767	CYP2R1; VDR	Vitamin D receptor agonist	73707407	Launched
doxorubicin	A375	trt_cp	up	0.10465101526571127	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	HEPG2	trt_cp	up	0.11146173871804015	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	MCF7	trt_cp	up	0.039887323218009446	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	SKB	trt_cp	down	-0.08001499450736181	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	HT29	trt_cp	up	0.14861645872737428	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	VCAP	trt_cp	up	0.20130365689117313	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	ASC	trt_cp	down	-0.003485539661773827	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	HCC515	trt_cp	up	0.17075193241164083	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	HA1E	trt_cp	up	0.22892763019003143	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	PHH	trt_cp	down	-0.05982180501783648	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	PC3	trt_cp	up	0.14141577149471254	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	A549	trt_cp	up	0.08779875830732853	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxycycline	PC3	trt_cp	up	0.027287237087095368	B2M; MMP1; MMP8; PADI4	Bacterial 30S ribosomal subunit inhibitor; Metalloproteinase inhibitor	54416524	Launched
doxycycline	VCAP	trt_cp	down	-0.19855883767011276	B2M; MMP1; MMP8; PADI4	Bacterial 30S ribosomal subunit inhibitor; Metalloproteinase inhibitor	54416524	Launched
doxycycline	MCF7	trt_cp	down	-0.04092462889821479	B2M; MMP1; MMP8; PADI4	Bacterial 30S ribosomal subunit inhibitor; Metalloproteinase inhibitor	54416524	Launched
doxylamine	PC3	trt_cp	down	-0.036078160263368866	CHRM1; HRH1; NR1I3	Histamine receptor antagonist	3162	Launched
doxylamine	HA1E	trt_cp	up	0.010521538379930938	CHRM1; HRH1; NR1I3	Histamine receptor antagonist	3162	Launched
doxylamine	PHH	trt_cp	down	-0.02663453902473251	CHRM1; HRH1; NR1I3	Histamine receptor antagonist	3162	Launched
doxylamine	ASC	trt_cp	down	-0.039924923282012637	CHRM1; HRH1; NR1I3	Histamine receptor antagonist	3162	Launched
doxylamine	HCC515	trt_cp	up	0.054709549704638705	CHRM1; HRH1; NR1I3	Histamine receptor antagonist	3162	Launched
doxylamine	NPC	trt_cp	up	0.0514747160745057	CHRM1; HRH1; NR1I3	Histamine receptor antagonist	3162	Launched
doxylamine	VCAP	trt_cp	down	-0.05011069051813422	CHRM1; HRH1; NR1I3	Histamine receptor antagonist	3162	Launched
doxylamine	A549	trt_cp	up	0.027831478130268372	CHRM1; HRH1; NR1I3	Histamine receptor antagonist	3162	Launched
doxylamine	MCF7	trt_cp	up	0.15281086323374796	CHRM1; HRH1; NR1I3	Histamine receptor antagonist	3162	Launched
doxylamine	SKB	trt_cp	up	0.004694563371727866	CHRM1; HRH1; NR1I3	Histamine receptor antagonist	3162	Launched
droperidol	NEU	trt_cp	up	0.002471849010933884	ADRA1A	Dopamine receptor antagonist	3168	Launched
droperidol	HA1E	trt_cp	up	0.05283245551621449	ADRA1A	Dopamine receptor antagonist	3168	Launched
droperidol	ASC	trt_cp	up	0.0626155347774985	ADRA1A	Dopamine receptor antagonist	3168	Launched
droperidol	MCF7	trt_cp	up	0.06510730301579991	ADRA1A	Dopamine receptor antagonist	3168	Launched
droperidol	SKB	trt_cp	down	-0.07312697790918575	ADRA1A	Dopamine receptor antagonist	3168	Launched
droperidol	PC3	trt_cp	up	0.005547272608827017	ADRA1A	Dopamine receptor antagonist	3168	Launched
droperidol	HCC515	trt_cp	down	-0.09595874702176814	ADRA1A	Dopamine receptor antagonist	3168	Launched
droperidol	VCAP	trt_cp	up	0.19649197074644748	ADRA1A	Dopamine receptor antagonist	3168	Launched
droperidol	NPC	trt_cp	down	-0.11774761946507872	ADRA1A	Dopamine receptor antagonist	3168	Launched
droperidol	A549	trt_cp	up	0.05466586950528192	ADRA1A	Dopamine receptor antagonist	3168	Launched
duloxetine	MCF7	trt_cp	up	0.12165896520798085	HTR6; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	60835	Launched
duloxetine	HA1E	trt_cp	up	0.13507803551801556	HTR6; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	60835	Launched
duloxetine	NPC	trt_cp	down	-0.034357085052386487	HTR6; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	60835	Launched
duloxetine	A549	trt_cp	up	0.10600076244806284	HTR6; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	60835	Launched
duloxetine	VCAP	trt_cp	up	0.1930051072381348	HTR6; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	60835	Launched
duloxetine	PC3	trt_cp	down	-0.031066949895709368	HTR6; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	60835	Launched
duloxetine	ASC	trt_cp	up	0.21499472779755935	HTR6; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	60835	Launched
duloxetine	PHH	trt_cp	up	0.053995495601963414	HTR6; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	60835	Launched
duloxetine	HCC515	trt_cp	up	0.24214428015883369	HTR6; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	60835	Launched
duloxetine	SKB	trt_cp	up	0.10969554445298545	HTR6; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	60835	Launched
dydrogesterone	VCAP	trt_cp	down	-0.07438715135124027	PGR	Progesterone receptor agonist	11875278	Launched
dydrogesterone	NPC	trt_cp	up	0.045676955841756475	PGR	Progesterone receptor agonist	11875278	Launched
dydrogesterone	A549	trt_cp	down	-0.09244181946077379	PGR	Progesterone receptor agonist	11875278	Launched
dydrogesterone	SKB	trt_cp	down	-0.05885025671293398	PGR	Progesterone receptor agonist	11875278	Launched
dydrogesterone	PC3	trt_cp	up	0.049015997062223815	PGR	Progesterone receptor agonist	11875278	Launched
dydrogesterone	HCC515	trt_cp	down	-0.0865699801867799	PGR	Progesterone receptor agonist	11875278	Launched
dydrogesterone	PHH	trt_cp	down	-0.0231720513765905	PGR	Progesterone receptor agonist	11875278	Launched
dydrogesterone	ASC	trt_cp	up	0.10188991570731272	PGR	Progesterone receptor agonist	11875278	Launched
dydrogesterone	HA1E	trt_cp	down	-0.021667135997094362	PGR	Progesterone receptor agonist	11875278	Launched
dydrogesterone	MCF7	trt_cp	up	0.06673562571747296	PGR	Progesterone receptor agonist	11875278	Launched
econazole	SKB	trt_cp	up	0.016879974021945267	CYP51A1; NPY1R; NPY2R; NR1I2; TRPM2; TRPV5	Bacterial cell wall synthesis inhibitor; Lanosterol demethylase inhibitor; Sterol demethylase inhibitor	3198	Launched
econazole	HA1E	trt_cp	down	-0.10152954704896412	CYP51A1; NPY1R; NPY2R; NR1I2; TRPM2; TRPV5	Bacterial cell wall synthesis inhibitor; Lanosterol demethylase inhibitor; Sterol demethylase inhibitor	3198	Launched
econazole	MCF7	trt_cp	up	0.10394932674898937	CYP51A1; NPY1R; NPY2R; NR1I2; TRPM2; TRPV5	Bacterial cell wall synthesis inhibitor; Lanosterol demethylase inhibitor; Sterol demethylase inhibitor	3198	Launched
econazole	PC3	trt_cp	up	0.19153429244035883	CYP51A1; NPY1R; NPY2R; NR1I2; TRPM2; TRPV5	Bacterial cell wall synthesis inhibitor; Lanosterol demethylase inhibitor; Sterol demethylase inhibitor	3198	Launched
econazole	PHH	trt_cp	down	-0.020450452993938606	CYP51A1; NPY1R; NPY2R; NR1I2; TRPM2; TRPV5	Bacterial cell wall synthesis inhibitor; Lanosterol demethylase inhibitor; Sterol demethylase inhibitor	3198	Launched
econazole	HCC515	trt_cp	up	0.3080383549501411	CYP51A1; NPY1R; NPY2R; NR1I2; TRPM2; TRPV5	Bacterial cell wall synthesis inhibitor; Lanosterol demethylase inhibitor; Sterol demethylase inhibitor	3198	Launched
econazole	NPC	trt_cp	up	0.24319976369144844	CYP51A1; NPY1R; NPY2R; NR1I2; TRPM2; TRPV5	Bacterial cell wall synthesis inhibitor; Lanosterol demethylase inhibitor; Sterol demethylase inhibitor	3198	Launched
econazole	VCAP	trt_cp	up	0.04459106479026487	CYP51A1; NPY1R; NPY2R; NR1I2; TRPM2; TRPV5	Bacterial cell wall synthesis inhibitor; Lanosterol demethylase inhibitor; Sterol demethylase inhibitor	3198	Launched
econazole	ASC	trt_cp	up	0.2022460828866589	CYP51A1; NPY1R; NPY2R; NR1I2; TRPM2; TRPV5	Bacterial cell wall synthesis inhibitor; Lanosterol demethylase inhibitor; Sterol demethylase inhibitor	3198	Launched
econazole	A549	trt_cp	up	0.13786137896653977	CYP51A1; NPY1R; NPY2R; NR1I2; TRPM2; TRPV5	Bacterial cell wall synthesis inhibitor; Lanosterol demethylase inhibitor; Sterol demethylase inhibitor	3198	Launched
edaravone	PC3	trt_cp	down	-0.04816947150979036	BCL2	Nootropic agent	4021	Launched
edaravone	MCF7	trt_cp	up	0.09411471217785147	BCL2	Nootropic agent	4021	Launched
edaravone	VCAP	trt_cp	up	0.08678744879454744	BCL2	Nootropic agent	4021	Launched
edrophonium	PC3	trt_cp	up	0.08913584548253757	ACHE; BCHE	Acetylcholinesterase inhibitor	8307	Launched
edrophonium	MCF7	trt_cp	down	-5.670602824215103e-4	ACHE; BCHE	Acetylcholinesterase inhibitor	8307	Launched
edrophonium	VCAP	trt_cp	up	0.07827579363082414	ACHE; BCHE	Acetylcholinesterase inhibitor	8307	Launched
efavirenz	A549	trt_cp	down	-0.032782432210889785	CYP2B6; CYP2C8; CYP3A4; CYP3A5	HIV protease inhibitor	64139	Launched
efavirenz	MCF7	trt_cp	up	0.026091013889311187	CYP2B6; CYP2C8; CYP3A4; CYP3A5	HIV protease inhibitor	64139	Launched
efavirenz	PC3	trt_cp	up	0.014270898212433268	CYP2B6; CYP2C8; CYP3A4; CYP3A5	HIV protease inhibitor	64139	Launched
efavirenz	VCAP	trt_cp	up	0.20593984462074633	CYP2B6; CYP2C8; CYP3A4; CYP3A5	HIV protease inhibitor	64139	Launched
enalapril	NPC	trt_cp	up	0.069669722739109	ACE	ACE inhibitor	5362032	Launched
enalapril	MCF7	trt_cp	down	-0.06148347019430128	ACE	ACE inhibitor	5362032	Launched
enalapril	A549	trt_cp	down	-0.04562858053453568	ACE	ACE inhibitor	5362032	Launched
enalapril	HA1E	trt_cp	down	-0.04496696786253696	ACE	ACE inhibitor	5362032	Launched
enalapril	ASC	trt_cp	up	0.025857982175679656	ACE	ACE inhibitor	5362032	Launched
enalapril	PHH	trt_cp	down	-0.07122968459407376	ACE	ACE inhibitor	5362032	Launched
enalapril	PC3	trt_cp	down	-0.11360587809328887	ACE	ACE inhibitor	5362032	Launched
enalapril	VCAP	trt_cp	up	0.09761076081273508	ACE	ACE inhibitor	5362032	Launched
enalapril	SKB	trt_cp	down	-0.02612231981788271	ACE	ACE inhibitor	5362032	Launched
enalapril	HCC515	trt_cp	down	-0.1783647661773701	ACE	ACE inhibitor	5362032	Launched
enalaprilat	MCF7	trt_cp	down	-0.002872838704809389	ACE; ACE2; AGT; ATP6AP2; BDKRB1	ACE inhibitor	5462501	Launched
enalaprilat	PC3	trt_cp	down	-0.013490601545263495	ACE; ACE2; AGT; ATP6AP2; BDKRB1	ACE inhibitor	5462501	Launched
enalaprilat	VCAP	trt_cp	down	-5.073435566308349e-4	ACE; ACE2; AGT; ATP6AP2; BDKRB1	ACE inhibitor	5462501	Launched
enalaprilat	A549	trt_cp	down	-0.028143691034077073	ACE; ACE2; AGT; ATP6AP2; BDKRB1	ACE inhibitor	5462501	Launched
entacapone	MCF7	trt_cp	up	0.05363117340394616	COMT; LRTOMT	Catechol O methyltransferase inhibitor	5281081	Launched
entacapone	PC3	trt_cp	up	0.025534608181387933	COMT; LRTOMT	Catechol O methyltransferase inhibitor	5281081	Launched
entacapone	VCAP	trt_cp	down	-0.007389448680373847	COMT; LRTOMT	Catechol O methyltransferase inhibitor	5281081	Launched
ephedrine	A549	trt_cp	up	0.06371750138057276	ACHE; ADRA1A; ADRB2; ATF1; IL2; NFATC1; SLC18A2; SLC6A2; TNF	Adrenergic receptor agonist	414684	Launched
ephedrine	HA1E	trt_cp	up	0.005329924286229125	ACHE; ADRA1A; ADRB2; ATF1; IL2; NFATC1; SLC18A2; SLC6A2; TNF	Adrenergic receptor agonist	414684	Launched
ephedrine	FIBRNPC	trt_cp	up	0.03288359187533052	ACHE; ADRA1A; ADRB2; ATF1; IL2; NFATC1; SLC18A2; SLC6A2; TNF	Adrenergic receptor agonist	414684	Launched
ephedrine	VCAP	trt_cp	down	-0.2373387219878818	ACHE; ADRA1A; ADRB2; ATF1; IL2; NFATC1; SLC18A2; SLC6A2; TNF	Adrenergic receptor agonist	414684	Launched
ephedrine	PC3	trt_cp	down	-0.11276129745657319	ACHE; ADRA1A; ADRB2; ATF1; IL2; NFATC1; SLC18A2; SLC6A2; TNF	Adrenergic receptor agonist	414684	Launched
ephedrine	MCF7	trt_cp	down	-0.07088782665145768	ACHE; ADRA1A; ADRB2; ATF1; IL2; NFATC1; SLC18A2; SLC6A2; TNF	Adrenergic receptor agonist	414684	Launched
ephedrine	NPC	trt_cp	down	-0.12059040958081493	ACHE; ADRA1A; ADRB2; ATF1; IL2; NFATC1; SLC18A2; SLC6A2; TNF	Adrenergic receptor agonist	414684	Launched
ephedrine	NEU	trt_cp	down	-0.0451353217141648	ACHE; ADRA1A; ADRB2; ATF1; IL2; NFATC1; SLC18A2; SLC6A2; TNF	Adrenergic receptor agonist	414684	Launched
ephedrine	A375	trt_cp	down	-0.09507129214529213	ACHE; ADRA1A; ADRB2; ATF1; IL2; NFATC1; SLC18A2; SLC6A2; TNF	Adrenergic receptor agonist	414684	Launched
