pert	cell	type	trend	raw_score	scaled_score	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
flutamide	PC3	trt_cp	up	0	0	56	13	AHR; AR; NR1I2	Androgen receptor antagonist	3397	Launched
flutamide	SKB	trt_cp	up	0	0	56	13	AHR; AR; NR1I2	Androgen receptor antagonist	3397	Launched
fluvastatin	PC3	trt_cp	down	-0.5080403049254445	-0.5258736819572544	56	13	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	HA1E	trt_cp	up	0	0	56	13	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	VCAP	trt_cp	up	0	0	56	13	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	PHH	trt_cp	up	0.5126296075760709	0.6823650647311974	56	13	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	ASC	trt_cp	down	-0.29909221213569037	-0.3095910330650191	56	13	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	FIBRNPC	trt_cp	up	0	0	56	13	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	SKB	trt_cp	up	0.31047699866648604	0.41327823083485515	56	13	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	A549	trt_cp	up	0	0	56	13	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	NPC	trt_cp	down	-0.4578900171859289	-0.4739630043808659	56	13	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	NEU	trt_cp	up	0	0	56	13	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	MCF7	trt_cp	down	-0.5527094579657851	-0.5721108244664165	56	13	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	HCC515	trt_cp	down	-0.4321601500381514	-0.44732996002967335	56	13	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvoxamine	PC3	trt_cp	down	-0.3822389485919661	-0.3956564101996302	56	13	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
fluvoxamine	ASC	trt_cp	up	0	0	56	13	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
fluvoxamine	A549	trt_cp	up	0	0	56	13	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
fluvoxamine	NEU	trt_cp	down	-0.2806806269655069	-0.290533159132094	56	13	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
fluvoxamine	MCF7	trt_cp	down	-0.5245175817044734	-0.542929348849054	56	13	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
fluvoxamine	NPC	trt_cp	down	-0.5508161533469775	-0.5701510605238586	56	13	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
fluvoxamine	HA1E	trt_cp	up	0	0	56	13	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
fluvoxamine	HCC515	trt_cp	up	0	0	56	13	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
fluvoxamine	VCAP	trt_cp	up	0	0	56	13	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
fluvoxamine	SKB	trt_cp	down	-0.4998288538197689	-0.517373990131057	56	13	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
formestane	HCC515	trt_cp	up	0	0	56	13	CYP19A1	Aromatase inhibitor	44511091	Launched
formestane	A549	trt_cp	down	-0.4095055658164029	-0.4238801480710534	56	13	CYP19A1	Aromatase inhibitor	44511091	Launched
formestane	PC3	trt_cp	up	0	0	56	13	CYP19A1	Aromatase inhibitor	44511091	Launched
formestane	PHH	trt_cp	up	0	0	56	13	CYP19A1	Aromatase inhibitor	44511091	Launched
formestane	NPC	trt_cp	up	0	0	56	13	CYP19A1	Aromatase inhibitor	44511091	Launched
formestane	SKB	trt_cp	up	0	0	56	13	CYP19A1	Aromatase inhibitor	44511091	Launched
formestane	MCF7	trt_cp	up	0	0	56	13	CYP19A1	Aromatase inhibitor	44511091	Launched
formestane	ASC	trt_cp	down	-0.4157604238720397	-0.4303545659547298	56	13	CYP19A1	Aromatase inhibitor	44511091	Launched
formestane	VCAP	trt_cp	up	0	0	56	13	CYP19A1	Aromatase inhibitor	44511091	Launched
formestane	HA1E	trt_cp	up	0	0	56	13	CYP19A1	Aromatase inhibitor	44511091	Launched
formoterol	NEU	trt_cp	down	-0.3262349266567307	-0.33768651896468366	56	13	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
formoterol	A549	trt_cp	down	-0.4140266774108436	-0.42855996102616345	56	13	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
formoterol	MCF7	trt_cp	down	-0.38215248411549513	-0.39556691062221583	56	13	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
formoterol	HA1E	trt_cp	up	0	0	56	13	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
formoterol	ASC	trt_cp	up	0	0	56	13	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
formoterol	PC3	trt_cp	up	0	0	56	13	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
formoterol	SKB	trt_cp	up	0	0	56	13	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
formoterol	HCC515	trt_cp	up	0	0	56	13	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
formoterol	VCAP	trt_cp	up	0.3839619984168979	0.5110946578815915	56	13	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
formoterol	NPC	trt_cp	down	-0.502204398456832	-0.5198329218198124	56	13	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
forskolin	ASC	trt_cp	down	-0.276478631686289	-0.2861836642049669	56	13	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	A549	trt_cp	up	0	0	56	13	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	HCC515	trt_cp	up	0	0	56	13	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	FIBRNPC	trt_cp	up	0	0	56	13	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	PHH	trt_cp	down	-0.4823701606634767	-0.4993024569018015	56	13	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	PC3	trt_cp	up	0	0	56	13	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	VCAP	trt_cp	up	0.44310548309574915	0.5898209880718042	56	13	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	SKB	trt_cp	down	-0.2205031341144256	-0.2282432986038067	56	13	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	MCF7	trt_cp	down	-0.435880796685469	-0.4511812098866585	56	13	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	HA1E	trt_cp	up	0	0	56	13	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	NEU	trt_cp	down	-0.40125400232473557	-0.4153389358223442	56	13	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	NPC	trt_cp	up	0	0	56	13	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	NKDBA	trt_cp	down	-0.3867796706862249	-0.4003565220279682	56	13	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	A375	trt_cp	up	0.47392427494633854	0.6308441100009138	56	13	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	HT29	trt_cp	up	0	0	56	13	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
fosinopril	PC3	trt_cp	up	0	0	56	13	ABCG2; ACE	ACE inhibitor	6708482	Launched
fosinopril	MCF7	trt_cp	up	0	0	56	13	ABCG2; ACE	ACE inhibitor	6708482	Launched
fosinopril	VCAP	trt_cp	up	0	0	56	13	ABCG2; ACE	ACE inhibitor	6708482	Launched
fostamatinib	MCF10A	trt_cp	down	-0.3495883577810898	-0.361859708951065	56	13	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	HT29	trt_cp	up	0	0	56	13	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	SKBR3	trt_cp	down	-0.2566016073478759	-0.2656089108362766	56	13	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	HCC515	trt_cp	down	-0.5124696037252818	-0.5304584592786149	56	13	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	A549	trt_cp	up	0	0	56	13	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	VCAP	trt_cp	up	0	0	56	13	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	BT20	trt_cp	down	-0.39917172379858956	-0.413183564555953	56	13	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	MCF7	trt_cp	up	0	0	56	13	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	PC3	trt_cp	up	0.3141200947008863	0.41812758292961616	56	13	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	A375	trt_cp	up	0	0	56	13	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	HS578T	trt_cp	down	-0.3982660752615328	-0.41224612568324165	56	13	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	HA1E	trt_cp	up	0	0	56	13	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	MDAMB231	trt_cp	up	0	0	56	13	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fulvestrant	NEU	trt_cp	down	-0.2786072623029145	-0.2883870146262609	56	13	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	PHH	trt_cp	down	-0.276055223167488	-0.28574539307845337	56	13	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	PC3	trt_cp	down	-0.3732573396752502	-0.386359526261206	56	13	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	SKB	trt_cp	up	0.30355270945796575	0.4040612582211765	56	13	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	HCC515	trt_cp	up	0	0	56	13	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	MCF7	trt_cp	up	0	0	56	13	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	A549	trt_cp	up	0	0	56	13	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	NPC	trt_cp	up	0	0	56	13	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	A375	trt_cp	up	0	0	56	13	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	HEPG2	trt_cp	up	0	0	56	13	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	ASC	trt_cp	up	0.31070430218710554	0.4135807962334761	56	13	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	HA1E	trt_cp	up	0	0	56	13	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	HT29	trt_cp	up	0	0	56	13	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	VCAP	trt_cp	up	0	0	56	13	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
gabexate	MCF7	trt_cp	down	-0.30048455762277954	-0.3110322530642072	56	13	KLKB1; PLG; TPSAB1	Serine protease inhibitor	3447	Launched
gabexate	PHH	trt_cp	up	0	0	56	13	KLKB1; PLG; TPSAB1	Serine protease inhibitor	3447	Launched
gabexate	ASC	trt_cp	up	0	0	56	13	KLKB1; PLG; TPSAB1	Serine protease inhibitor	3447	Launched
gabexate	PC3	trt_cp	up	0	0	56	13	KLKB1; PLG; TPSAB1	Serine protease inhibitor	3447	Launched
gabexate	VCAP	trt_cp	up	0	0	56	13	KLKB1; PLG; TPSAB1	Serine protease inhibitor	3447	Launched
gabexate	A549	trt_cp	up	0	0	56	13	KLKB1; PLG; TPSAB1	Serine protease inhibitor	3447	Launched
gabexate	HCC515	trt_cp	up	0	0	56	13	KLKB1; PLG; TPSAB1	Serine protease inhibitor	3447	Launched
gabexate	NPC	trt_cp	up	0	0	56	13	KLKB1; PLG; TPSAB1	Serine protease inhibitor	3447	Launched
gabexate	SKB	trt_cp	up	0	0	56	13	KLKB1; PLG; TPSAB1	Serine protease inhibitor	3447	Launched
gabexate	HA1E	trt_cp	up	0	0	56	13	KLKB1; PLG; TPSAB1	Serine protease inhibitor	3447	Launched
galantamine	A549	trt_cp	up	0	0	56	13	ACHE; BCHE; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB1; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CHRNG	Acetylcholinesterase inhibitor	9651	Launched
galantamine	PC3	trt_cp	up	0	0	56	13	ACHE; BCHE; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB1; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CHRNG	Acetylcholinesterase inhibitor	9651	Launched
galantamine	HT29	trt_cp	up	0	0	56	13	ACHE; BCHE; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB1; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CHRNG	Acetylcholinesterase inhibitor	9651	Launched
galantamine	MCF7	trt_cp	up	0	0	56	13	ACHE; BCHE; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB1; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CHRNG	Acetylcholinesterase inhibitor	9651	Launched
galantamine	HA1E	trt_cp	up	0.34966858255307315	0.46544643821199283	56	13	ACHE; BCHE; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB1; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CHRNG	Acetylcholinesterase inhibitor	9651	Launched
galantamine	A375	trt_cp	up	0	0	56	13	ACHE; BCHE; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB1; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CHRNG	Acetylcholinesterase inhibitor	9651	Launched
galantamine	VCAP	trt_cp	up	0	0	56	13	ACHE; BCHE; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB1; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CHRNG	Acetylcholinesterase inhibitor	9651	Launched
ganciclovir	PC3	trt_cp	down	-0.4215606748864374	-0.43635841904993894	56	13	B3GALT4; B4GALNT1	DNA polymerase inhibitor	3454	Launched
ganciclovir	MCF7	trt_cp	up	0	0	56	13	B3GALT4; B4GALNT1	DNA polymerase inhibitor	3454	Launched
ganciclovir	VCAP	trt_cp	up	0	0	56	13	B3GALT4; B4GALNT1	DNA polymerase inhibitor	3454	Launched
gefitinib	SKBR3	trt_cp	down	-0.3129791201660119	-0.3239654033386112	56	13	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	NEU	trt_cp	up	0	0	56	13	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	PHH	trt_cp	up	0.4918652081208863	0.6547254189344242	56	13	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	HS578T	trt_cp	up	0	0	56	13	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	ASC	trt_cp	up	0.46537320563926665	0.6194617183578888	56	13	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	BT20	trt_cp	up	0	0	56	13	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	PC3	trt_cp	up	0.5923797163252063	0.7885210247356114	56	13	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	MCF10A	trt_cp	up	0	0	56	13	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	MDAMB231	trt_cp	up	0.36608078812816003	0.4872928465234051	56	13	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	A549	trt_cp	up	0.39596184153289926	0.5270677378668309	56	13	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	VCAP	trt_cp	down	-0.2850600081294436	-0.2950662665943289	56	13	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	MCF7	trt_cp	up	0	0	56	13	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	NPC	trt_cp	up	0	0	56	13	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	SKB	trt_cp	up	0	0	56	13	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gemcitabine	PC3	trt_cp	up	0	0	56	13	CMPK1; DCK; DCTD; RRM1; RRM2; SLC29A1; TK2; TYMS	Ribonucleotide reductase inhibitor	60749	Launched
gemcitabine	MCF7	trt_cp	up	0	0	56	13	CMPK1; DCK; DCTD; RRM1; RRM2; SLC29A1; TK2; TYMS	Ribonucleotide reductase inhibitor	60749	Launched
gemcitabine	A549	trt_cp	down	-0.40322485755646037	-0.41737897258175827	56	13	CMPK1; DCK; DCTD; RRM1; RRM2; SLC29A1; TK2; TYMS	Ribonucleotide reductase inhibitor	60749	Launched
gemfibrozil	HT29	trt_cp	up	0.49264873672725723	0.6557683796614354	56	13	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	FIBRNPC	trt_cp	up	0	0	56	13	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	MCF7	trt_cp	up	0	0	56	13	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	NEU	trt_cp	up	0	0	56	13	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	PC3	trt_cp	up	0	0	56	13	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	NPC	trt_cp	up	0	0	56	13	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	VCAP	trt_cp	up	0	0	56	13	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	A375	trt_cp	up	0.39622836605315515	0.5274225106283513	56	13	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	A549	trt_cp	up	0	0	56	13	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	HA1E	trt_cp	up	0	0	56	13	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gestrinone	MCF7	trt_cp	up	0	0	56	13	AR; ESR1; GNRHR; NR3C1; PGR; SHBG	Progesterone receptor antagonist	73707430	Launched
gestrinone	VCAP	trt_cp	up	0	0	56	13	AR; ESR1; GNRHR; NR3C1; PGR; SHBG	Progesterone receptor antagonist	73707430	Launched
gestrinone	PC3	trt_cp	down	-0.6567306800921338	-0.6797834294761784	56	13	AR; ESR1; GNRHR; NR3C1; PGR; SHBG	Progesterone receptor antagonist	73707430	Launched
glimepiride	VCAP	trt_cp	down	-0.37477358786573584	-0.3879289982321527	56	13	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	PC3	trt_cp	up	0	0	56	13	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	PHH	trt_cp	down	-0.36170764666871097	-0.3744044126059694	56	13	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	NPC	trt_cp	up	0.42184591852015596	0.5615222243184269	56	13	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	SKB	trt_cp	down	-0.28114726772254345	-0.2910161800473148	56	13	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	ASC	trt_cp	up	0.3334613958397217	0.44387293202482714	56	13	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	A549	trt_cp	up	0	0	56	13	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	HCC515	trt_cp	up	0	0	56	13	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	MCF7	trt_cp	up	0	0	56	13	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	HA1E	trt_cp	up	0	0	56	13	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glipizide	A549	trt_cp	down	-0.37906293900778	-0.3923689154127499	56	13	ABCC8; CYP2C9; KCNJ10; KCNJ11; PPARG	Sulfonylurea	3478	Launched
