pert	cell	type	trend	cor_score	t_gn_sym	MOAss	PCIDss	clinical_phase
atorvastatin	HCC515	trt_cp	down	-0.07086987682051336	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	HEPG2	trt_cp	up	0.07613219743784568	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	HUH7	trt_cp	down	-0.11786860668064407	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	NPC	trt_cp	down	-0.13773874504067962	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	HA1E	trt_cp	up	0.009558904598128665	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	HT29	trt_cp	down	-0.143906162896291	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	A375	trt_cp	down	-0.07570645409087674	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	VCAP	trt_cp	down	-0.24562440586173975	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	MCF7	trt_cp	down	-0.14594241040458325	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atovaquone	A549	trt_cp	down	-0.25686154511624343	DHODH	Mitochondrial electron transport inhibitor	44483269	Launched
atovaquone	PC3	trt_cp	down	-0.1296122742765712	DHODH	Mitochondrial electron transport inhibitor	44483269	Launched
atovaquone	HA1E	trt_cp	up	0.033264969405253995	DHODH	Mitochondrial electron transport inhibitor	44483269	Launched
atovaquone	VCAP	trt_cp	up	0.03441759791234293	DHODH	Mitochondrial electron transport inhibitor	44483269	Launched
atovaquone	A375	trt_cp	down	-0.2275211651531383	DHODH	Mitochondrial electron transport inhibitor	44483269	Launched
atovaquone	MCF7	trt_cp	down	-0.19031313035212813	DHODH	Mitochondrial electron transport inhibitor	44483269	Launched
atovaquone	HT29	trt_cp	down	-0.10863549282774318	DHODH	Mitochondrial electron transport inhibitor	44483269	Launched
atracurium	MCF7	trt_cp	up	0.15429954298532228	CHRNA2	Acetylcholine receptor antagonist	23641207	Launched
atracurium	A549	trt_cp	down	-0.0776022655440031	CHRNA2	Acetylcholine receptor antagonist	23641207	Launched
atracurium	VCAP	trt_cp	down	-0.06383856854451025	CHRNA2	Acetylcholine receptor antagonist	23641207	Launched
atracurium	PC3	trt_cp	down	-0.002836013981672914	CHRNA2	Acetylcholine receptor antagonist	23641207	Launched
auranofin	A549	trt_cp	up	0.06812108191296083	IKBKB; PRDX5; TRPA1; TXNRD1; TXNRD2	NFkB pathway inhibitor	0	Launched
auranofin	MCF7	trt_cp	up	0.12373381361223416	IKBKB; PRDX5; TRPA1; TXNRD1; TXNRD2	NFkB pathway inhibitor	0	Launched
auranofin	PC3	trt_cp	up	0.059552875420166095	IKBKB; PRDX5; TRPA1; TXNRD1; TXNRD2	NFkB pathway inhibitor	0	Launched
auranofin	HT29	trt_cp	down	-0.03117745461096722	IKBKB; PRDX5; TRPA1; TXNRD1; TXNRD2	NFkB pathway inhibitor	0	Launched
auranofin	HCC515	trt_cp	up	0.12673153438397708	IKBKB; PRDX5; TRPA1; TXNRD1; TXNRD2	NFkB pathway inhibitor	0	Launched
axitinib	SKB	trt_cp	up	0.03996602173775572	ABL2; AURKC; CSF1; CYP3A5; FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB; PLK4	PDGFR receptor inhibitor; VEGFR inhibitor	6450551	Launched
axitinib	VCAP	trt_cp	down	-0.049901721752101384	ABL2; AURKC; CSF1; CYP3A5; FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB; PLK4	PDGFR receptor inhibitor; VEGFR inhibitor	6450551	Launched
axitinib	A549	trt_cp	up	0.12060861353310322	ABL2; AURKC; CSF1; CYP3A5; FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB; PLK4	PDGFR receptor inhibitor; VEGFR inhibitor	6450551	Launched
axitinib	ASC	trt_cp	up	0.19379116538232574	ABL2; AURKC; CSF1; CYP3A5; FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB; PLK4	PDGFR receptor inhibitor; VEGFR inhibitor	6450551	Launched
axitinib	NEU	trt_cp	up	0.07075390592877413	ABL2; AURKC; CSF1; CYP3A5; FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB; PLK4	PDGFR receptor inhibitor; VEGFR inhibitor	6450551	Launched
axitinib	NPC	trt_cp	up	0.241606974789319	ABL2; AURKC; CSF1; CYP3A5; FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB; PLK4	PDGFR receptor inhibitor; VEGFR inhibitor	6450551	Launched
axitinib	MCF7	trt_cp	up	0.07145419528849138	ABL2; AURKC; CSF1; CYP3A5; FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB; PLK4	PDGFR receptor inhibitor; VEGFR inhibitor	6450551	Launched
axitinib	PC3	trt_cp	down	-0.23008606182326485	ABL2; AURKC; CSF1; CYP3A5; FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB; PLK4	PDGFR receptor inhibitor; VEGFR inhibitor	6450551	Launched
azacitidine	VCAP	trt_cp	down	-0.08946182372204677	DNMT1	DNA methyltransferase inhibitor	23760137	Launched
azacitidine	PC3	trt_cp	down	-0.009538085560896378	DNMT1	DNA methyltransferase inhibitor	23760137	Launched
azacitidine	MCF7	trt_cp	down	-0.08250293068126607	DNMT1	DNA methyltransferase inhibitor	23760137	Launched
azaperone	MCF7	trt_cp	down	-0.01761987905832053	DRD3	Dopamine receptor antagonist	15443	Launched
azaperone	HA1E	trt_cp	down	-0.028693743076486634	DRD3	Dopamine receptor antagonist	15443	Launched
azaperone	PC3	trt_cp	down	-0.3183607014759982	DRD3	Dopamine receptor antagonist	15443	Launched
azaperone	A549	trt_cp	up	0.05592851072590901	DRD3	Dopamine receptor antagonist	15443	Launched
azaperone	NPC	trt_cp	down	-0.20019127251981494	DRD3	Dopamine receptor antagonist	15443	Launched
azaperone	SKB	trt_cp	down	-0.0515307306972853	DRD3	Dopamine receptor antagonist	15443	Launched
azaperone	ASC	trt_cp	down	-0.013298334567533964	DRD3	Dopamine receptor antagonist	15443	Launched
azaperone	VCAP	trt_cp	down	-0.08227049996119078	DRD3	Dopamine receptor antagonist	15443	Launched
azaperone	HCC515	trt_cp	up	0.03950534977477497	DRD3	Dopamine receptor antagonist	15443	Launched
azaperone	PHH	trt_cp	down	-0.03838399498992037	DRD3	Dopamine receptor antagonist	15443	Launched
azasetron	SKB	trt_cp	up	0.02163774549659277	HTR3A; HTR3B	Serotonin receptor antagonist	115000	Launched
azasetron	A549	trt_cp	down	-0.015002813995830682	HTR3A; HTR3B	Serotonin receptor antagonist	115000	Launched
azasetron	HCC515	trt_cp	down	-0.02026385152601813	HTR3A; HTR3B	Serotonin receptor antagonist	115000	Launched
azasetron	MCF7	trt_cp	down	-0.002124873625360911	HTR3A; HTR3B	Serotonin receptor antagonist	115000	Launched
azasetron	ASC	trt_cp	down	-0.4490241897160821	HTR3A; HTR3B	Serotonin receptor antagonist	115000	Launched
azasetron	VCAP	trt_cp	down	-0.039999170974851526	HTR3A; HTR3B	Serotonin receptor antagonist	115000	Launched
azasetron	PC3	trt_cp	down	-0.02757980754975905	HTR3A; HTR3B	Serotonin receptor antagonist	115000	Launched
azasetron	PHH	trt_cp	up	0.021471806552204032	HTR3A; HTR3B	Serotonin receptor antagonist	115000	Launched
azasetron	HA1E	trt_cp	down	-0.16779093959283475	HTR3A; HTR3B	Serotonin receptor antagonist	115000	Launched
azasetron	NPC	trt_cp	down	-0.08803694178099708	HTR3A; HTR3B	Serotonin receptor antagonist	115000	Launched
azathioprine	VCAP	trt_cp	down	-0.20550911578339492	HPRT1; IMPDH1; PPAT; RAC1; TPMT	Dehydrogenase inhibitor	2265	Launched
azathioprine	HA1E	trt_cp	up	0.14466966802429435	HPRT1; IMPDH1; PPAT; RAC1; TPMT	Dehydrogenase inhibitor	2265	Launched
azathioprine	A549	trt_cp	up	0.19266569683914966	HPRT1; IMPDH1; PPAT; RAC1; TPMT	Dehydrogenase inhibitor	2265	Launched
azathioprine	MCF7	trt_cp	down	-0.04427970845387426	HPRT1; IMPDH1; PPAT; RAC1; TPMT	Dehydrogenase inhibitor	2265	Launched
azathioprine	HT29	trt_cp	up	0.006997063169718369	HPRT1; IMPDH1; PPAT; RAC1; TPMT	Dehydrogenase inhibitor	2265	Launched
azathioprine	A375	trt_cp	up	0.20773366375081462	HPRT1; IMPDH1; PPAT; RAC1; TPMT	Dehydrogenase inhibitor	2265	Launched
azathioprine	PC3	trt_cp	down	-0.30050428668636053	HPRT1; IMPDH1; PPAT; RAC1; TPMT	Dehydrogenase inhibitor	2265	Launched
azelastine	MCF7	trt_cp	down	-0.01620507940162871	HRH1; ICAM1	Histamine receptor antagonist	54360	Launched
azelastine	A549	trt_cp	down	-0.07890526088548998	HRH1; ICAM1	Histamine receptor antagonist	54360	Launched
azelastine	PC3	trt_cp	up	0.07748652881789575	HRH1; ICAM1	Histamine receptor antagonist	54360	Launched
azelastine	VCAP	trt_cp	up	0.15173896291963074	HRH1; ICAM1	Histamine receptor antagonist	54360	Launched
azithromycin	VCAP	trt_cp	down	-0.039377870017048365	MLNR; PADI4	Bacterial 50S ribosomal subunit inhibitor	447043	Launched
azithromycin	MCF7	trt_cp	up	0.13370461501914743	MLNR; PADI4	Bacterial 50S ribosomal subunit inhibitor	447043	Launched
azithromycin	PC3	trt_cp	down	-0.2313295548952536	MLNR; PADI4	Bacterial 50S ribosomal subunit inhibitor	447043	Launched
azithromycin	A549	trt_cp	up	0.007848999693765428	MLNR; PADI4	Bacterial 50S ribosomal subunit inhibitor	447043	Launched
balsalazide	VCAP	trt_cp	down	-0.05567927113525846	ALOX5; PPARG	Cyclooxygenase inhibitor	6335412	Launched
balsalazide	MCF7	trt_cp	down	-0.05478624160397872	ALOX5; PPARG	Cyclooxygenase inhibitor	6335412	Launched
balsalazide	PC3	trt_cp	down	-0.23246971768327623	ALOX5; PPARG	Cyclooxygenase inhibitor	6335412	Launched
belinostat	SKB	trt_cp	up	0.014806254196405558	HDAC1; HDAC10; HDAC11; HDAC2; HDAC3; HDAC4; HDAC5; HDAC6; HDAC7; HDAC8; HDAC9	HDAC inhibitor	6918638	Launched
belinostat	ASC	trt_cp	up	0.020689840430559565	HDAC1; HDAC10; HDAC11; HDAC2; HDAC3; HDAC4; HDAC5; HDAC6; HDAC7; HDAC8; HDAC9	HDAC inhibitor	6918638	Launched
belinostat	PC3	trt_cp	down	-0.004679947500071123	HDAC1; HDAC10; HDAC11; HDAC2; HDAC3; HDAC4; HDAC5; HDAC6; HDAC7; HDAC8; HDAC9	HDAC inhibitor	6918638	Launched
belinostat	NEU	trt_cp	down	-0.07247098313733409	HDAC1; HDAC10; HDAC11; HDAC2; HDAC3; HDAC4; HDAC5; HDAC6; HDAC7; HDAC8; HDAC9	HDAC inhibitor	6918638	Launched
belinostat	NPC	trt_cp	down	-0.0492351931749324	HDAC1; HDAC10; HDAC11; HDAC2; HDAC3; HDAC4; HDAC5; HDAC6; HDAC7; HDAC8; HDAC9	HDAC inhibitor	6918638	Launched
belinostat	MCF7	trt_cp	up	0.046447257621733774	HDAC1; HDAC10; HDAC11; HDAC2; HDAC3; HDAC4; HDAC5; HDAC6; HDAC7; HDAC8; HDAC9	HDAC inhibitor	6918638	Launched
belinostat	A549	trt_cp	up	0.07020902205788909	HDAC1; HDAC10; HDAC11; HDAC2; HDAC3; HDAC4; HDAC5; HDAC6; HDAC7; HDAC8; HDAC9	HDAC inhibitor	6918638	Launched
belinostat	VCAP	trt_cp	down	-0.07587449782164743	HDAC1; HDAC10; HDAC11; HDAC2; HDAC3; HDAC4; HDAC5; HDAC6; HDAC7; HDAC8; HDAC9	HDAC inhibitor	6918638	Launched
benazepril	NPC	trt_cp	down	-0.05736578045983674	ACE	ACE inhibitor	5362124	Launched
benazepril	A549	trt_cp	up	0.20890135949245048	ACE	ACE inhibitor	5362124	Launched
benazepril	ASC	trt_cp	down	-0.16873350448159408	ACE	ACE inhibitor	5362124	Launched
benazepril	MCF7	trt_cp	down	-0.16984032061200519	ACE	ACE inhibitor	5362124	Launched
benazepril	VCAP	trt_cp	down	-0.02340378810743962	ACE	ACE inhibitor	5362124	Launched
benazepril	HA1E	trt_cp	down	-0.23438283473372803	ACE	ACE inhibitor	5362124	Launched
benazepril	HCC515	trt_cp	up	0.29515556413355537	ACE	ACE inhibitor	5362124	Launched
benazepril	PC3	trt_cp	down	-0.013156789579521063	ACE	ACE inhibitor	5362124	Launched
benazepril	PHH	trt_cp	down	-0.17522745268193013	ACE	ACE inhibitor	5362124	Launched
benazepril	SKB	trt_cp	down	-0.311142202470949	ACE	ACE inhibitor	5362124	Launched
bendroflumethiazide	NEU	trt_cp	up	0.04519185170237992	CA1; CA4; KCNMA1; SLC12A1; SLC12A3	Sodium/potassium/chloride transporter inhibitor	2315	Launched
bendroflumethiazide	MCF7	trt_cp	up	0.2522076921350061	CA1; CA4; KCNMA1; SLC12A1; SLC12A3	Sodium/potassium/chloride transporter inhibitor	2315	Launched
bendroflumethiazide	VCAP	trt_cp	up	0.026307136219944568	CA1; CA4; KCNMA1; SLC12A1; SLC12A3	Sodium/potassium/chloride transporter inhibitor	2315	Launched
bendroflumethiazide	SKB	trt_cp	up	0.2149586697018669	CA1; CA4; KCNMA1; SLC12A1; SLC12A3	Sodium/potassium/chloride transporter inhibitor	2315	Launched
bendroflumethiazide	HCC515	trt_cp	down	-0.01099828626453357	CA1; CA4; KCNMA1; SLC12A1; SLC12A3	Sodium/potassium/chloride transporter inhibitor	2315	Launched
bendroflumethiazide	NPC	trt_cp	down	-0.03820604169437625	CA1; CA4; KCNMA1; SLC12A1; SLC12A3	Sodium/potassium/chloride transporter inhibitor	2315	Launched
bendroflumethiazide	ASC	trt_cp	up	0.08247605538538662	CA1; CA4; KCNMA1; SLC12A1; SLC12A3	Sodium/potassium/chloride transporter inhibitor	2315	Launched
bendroflumethiazide	A549	trt_cp	up	0.13411710169736185	CA1; CA4; KCNMA1; SLC12A1; SLC12A3	Sodium/potassium/chloride transporter inhibitor	2315	Launched
bendroflumethiazide	PC3	trt_cp	down	-0.006985337926186271	CA1; CA4; KCNMA1; SLC12A1; SLC12A3	Sodium/potassium/chloride transporter inhibitor	2315	Launched
bendroflumethiazide	HA1E	trt_cp	up	0.08858749855593932	CA1; CA4; KCNMA1; SLC12A1; SLC12A3	Sodium/potassium/chloride transporter inhibitor	2315	Launched
benidipine	MCF7	trt_cp	down	-0.12381176159378957	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1G; CACNA1H; CACNA1I; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CYP3A5	Calcium channel blocker	656667	Launched
benidipine	A549	trt_cp	down	-0.07558543284415471	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1G; CACNA1H; CACNA1I; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CYP3A5	Calcium channel blocker	656667	Launched
benidipine	PC3	trt_cp	down	-0.16451916485212206	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1G; CACNA1H; CACNA1I; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CYP3A5	Calcium channel blocker	656667	Launched
benidipine	VCAP	trt_cp	down	-0.1300526672198326	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1G; CACNA1H; CACNA1I; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CYP3A5	Calcium channel blocker	656667	Launched
benzbromarone	HA1E	trt_cp	up	0.09291153504882964	ABCC1; CYP2C9; SLC22A12	Chloride channel blocker	2333	Launched
benzbromarone	VCAP	trt_cp	down	-0.044611660311264706	ABCC1; CYP2C9; SLC22A12	Chloride channel blocker	2333	Launched
benzbromarone	PC3	trt_cp	up	0.15786869127331143	ABCC1; CYP2C9; SLC22A12	Chloride channel blocker	2333	Launched
benzbromarone	A549	trt_cp	up	0.2867528266281608	ABCC1; CYP2C9; SLC22A12	Chloride channel blocker	2333	Launched
benzbromarone	A375	trt_cp	up	0.2332053118818916	ABCC1; CYP2C9; SLC22A12	Chloride channel blocker	2333	Launched
benzbromarone	MCF7	trt_cp	down	-0.045373977340896904	ABCC1; CYP2C9; SLC22A12	Chloride channel blocker	2333	Launched
benzbromarone	HT29	trt_cp	up	0.0891585688739749	ABCC1; CYP2C9; SLC22A12	Chloride channel blocker	2333	Launched
benzonatate	A549	trt_cp	down	-0.20273007573801258	SCN5A	Local anesthetic	7699	Launched
benzonatate	A375	trt_cp	down	-0.13388092503154753	SCN5A	Local anesthetic	7699	Launched
benzonatate	VCAP	trt_cp	up	0.05350168027576743	SCN5A	Local anesthetic	7699	Launched
benzonatate	ASC	trt_cp	up	0.07520724616292604	SCN5A	Local anesthetic	7699	Launched
benzonatate	HA1E	trt_cp	up	0.1174060133926038	SCN5A	Local anesthetic	7699	Launched
benzonatate	HEK293T	trt_cp	up	0.10417467072619715	SCN5A	Local anesthetic	7699	Launched
benzonatate	SKB	trt_cp	up	0.19973403093599784	SCN5A	Local anesthetic	7699	Launched
benzonatate	NEU	trt_cp	up	0.004678282548512285	SCN5A	Local anesthetic	7699	Launched
benzonatate	NPC	trt_cp	down	-0.14985627576818908	SCN5A	Local anesthetic	7699	Launched
benzonatate	HCC515	trt_cp	up	0.100047664073982	SCN5A	Local anesthetic	7699	Launched
benzonatate	MCF7	trt_cp	up	0.07928976764453556	SCN5A	Local anesthetic	7699	Launched
benzonatate	PC3	trt_cp	down	-0.010445530580105947	SCN5A	Local anesthetic	7699	Launched
benzthiazide	A549	trt_cp	up	0.17620048098402044	CA1; CA12; CA4; CA9; SLC12A3	Carbonic anhydrase inhibitor	2343	Launched
benzthiazide	VCAP	trt_cp	up	0.04495228448944253	CA1; CA12; CA4; CA9; SLC12A3	Carbonic anhydrase inhibitor	2343	Launched
benzthiazide	MCF7	trt_cp	up	0.1439726568704232	CA1; CA12; CA4; CA9; SLC12A3	Carbonic anhydrase inhibitor	2343	Launched
benzthiazide	PHH	trt_cp	down	-0.052295116488798324	CA1; CA12; CA4; CA9; SLC12A3	Carbonic anhydrase inhibitor	2343	Launched
benzthiazide	NPC	trt_cp	down	-0.08189200282837314	CA1; CA12; CA4; CA9; SLC12A3	Carbonic anhydrase inhibitor	2343	Launched
benzthiazide	SKB	trt_cp	up	0.13555363978256393	CA1; CA12; CA4; CA9; SLC12A3	Carbonic anhydrase inhibitor	2343	Launched
benzthiazide	HCC515	trt_cp	down	-0.11401621350029559	CA1; CA12; CA4; CA9; SLC12A3	Carbonic anhydrase inhibitor	2343	Launched
benzthiazide	ASC	trt_cp	down	-0.03158652294294493	CA1; CA12; CA4; CA9; SLC12A3	Carbonic anhydrase inhibitor	2343	Launched
benzthiazide	HA1E	trt_cp	down	-0.4412693915604818	CA1; CA12; CA4; CA9; SLC12A3	Carbonic anhydrase inhibitor	2343	Launched
benzthiazide	PC3	trt_cp	down	-0.26890334820551176	CA1; CA12; CA4; CA9; SLC12A3	Carbonic anhydrase inhibitor	2343	Launched
benzydamine	HCC515	trt_cp	up	0.12729371556045171	FMO1; FMO3; FMO4; FMO5; PRSS2	Membrane integrity inhibitor; Prostanoid receptor antagonist; Prostanoid receptor inhibitor	12555	Launched
benzydamine	MCF7	trt_cp	down	-0.10505946476827126	FMO1; FMO3; FMO4; FMO5; PRSS2	Membrane integrity inhibitor; Prostanoid receptor antagonist; Prostanoid receptor inhibitor	12555	Launched
benzydamine	A549	trt_cp	up	0.012405746534134898	FMO1; FMO3; FMO4; FMO5; PRSS2	Membrane integrity inhibitor; Prostanoid receptor antagonist; Prostanoid receptor inhibitor	12555	Launched
benzydamine	VCAP	trt_cp	down	-0.16041624435987936	FMO1; FMO3; FMO4; FMO5; PRSS2	Membrane integrity inhibitor; Prostanoid receptor antagonist; Prostanoid receptor inhibitor	12555	Launched
benzydamine	NPC	trt_cp	down	-0.31892706966022927	FMO1; FMO3; FMO4; FMO5; PRSS2	Membrane integrity inhibitor; Prostanoid receptor antagonist; Prostanoid receptor inhibitor	12555	Launched
benzydamine	SKB	trt_cp	down	-0.05786324208300641	FMO1; FMO3; FMO4; FMO5; PRSS2	Membrane integrity inhibitor; Prostanoid receptor antagonist; Prostanoid receptor inhibitor	12555	Launched
benzydamine	PHH	trt_cp	down	-0.1622576709037508	FMO1; FMO3; FMO4; FMO5; PRSS2	Membrane integrity inhibitor; Prostanoid receptor antagonist; Prostanoid receptor inhibitor	12555	Launched
benzydamine	HA1E	trt_cp	up	0.021488747194416288	FMO1; FMO3; FMO4; FMO5; PRSS2	Membrane integrity inhibitor; Prostanoid receptor antagonist; Prostanoid receptor inhibitor	12555	Launched
benzydamine	ASC	trt_cp	up	0.28574359419901507	FMO1; FMO3; FMO4; FMO5; PRSS2	Membrane integrity inhibitor; Prostanoid receptor antagonist; Prostanoid receptor inhibitor	12555	Launched
benzydamine	PC3	trt_cp	up	0.10087322053391659	FMO1; FMO3; FMO4; FMO5; PRSS2	Membrane integrity inhibitor; Prostanoid receptor antagonist; Prostanoid receptor inhibitor	12555	Launched
benzylpenicillin	MCF7	trt_cp	up	0.11666276043178687	SLC15A1; SLC15A2; SLC22A8	Penicillin binding protein inhibitor	5904	Launched
benzylpenicillin	HA1E	trt_cp	up	0.09112387699664866	SLC15A1; SLC15A2; SLC22A8	Penicillin binding protein inhibitor	5904	Launched
benzylpenicillin	VCAP	trt_cp	up	0.09394847129538195	SLC15A1; SLC15A2; SLC22A8	Penicillin binding protein inhibitor	5904	Launched
benzylpenicillin	PC3	trt_cp	up	0.11284464118341224	SLC15A1; SLC15A2; SLC22A8	Penicillin binding protein inhibitor	5904	Launched
benzylpenicillin	HCC515	trt_cp	up	0.23130901968675832	SLC15A1; SLC15A2; SLC22A8	Penicillin binding protein inhibitor	5904	Launched
benzylpenicillin	PHH	trt_cp	up	0.06782783147118415	SLC15A1; SLC15A2; SLC22A8	Penicillin binding protein inhibitor	5904	Launched
benzylpenicillin	SKB	trt_cp	down	-0.06734200220727092	SLC15A1; SLC15A2; SLC22A8	Penicillin binding protein inhibitor	5904	Launched
benzylpenicillin	NPC	trt_cp	up	0.03329790806762922	SLC15A1; SLC15A2; SLC22A8	Penicillin binding protein inhibitor	5904	Launched
benzylpenicillin	A549	trt_cp	up	0.05461863644196753	SLC15A1; SLC15A2; SLC22A8	Penicillin binding protein inhibitor	5904	Launched
benzylpenicillin	ASC	trt_cp	down	-0.10503798189219347	SLC15A1; SLC15A2; SLC22A8	Penicillin binding protein inhibitor	5904	Launched
bepridil	PC3	trt_cp	up	0.08499620499936873	ATP1A1; CACNA1A; CACNA1C; CACNA1H; CACNA2D2; CALM1; CALM2; CALM3; KCNH2; KCNQ1; KCNQ4; MYLK3; PDE1A; PDE1B; SCN5A; TNNC1	Calcium channel blocker; L-type calcium channel blocker	2351	Launched
bepridil	ASC	trt_cp	down	-0.13381585407262356	ATP1A1; CACNA1A; CACNA1C; CACNA1H; CACNA2D2; CALM1; CALM2; CALM3; KCNH2; KCNQ1; KCNQ4; MYLK3; PDE1A; PDE1B; SCN5A; TNNC1	Calcium channel blocker; L-type calcium channel blocker	2351	Launched
bepridil	NPC	trt_cp	down	-0.044067360085825145	ATP1A1; CACNA1A; CACNA1C; CACNA1H; CACNA2D2; CALM1; CALM2; CALM3; KCNH2; KCNQ1; KCNQ4; MYLK3; PDE1A; PDE1B; SCN5A; TNNC1	Calcium channel blocker; L-type calcium channel blocker	2351	Launched
bepridil	MCF7	trt_cp	down	-0.019957606064331883	ATP1A1; CACNA1A; CACNA1C; CACNA1H; CACNA2D2; CALM1; CALM2; CALM3; KCNH2; KCNQ1; KCNQ4; MYLK3; PDE1A; PDE1B; SCN5A; TNNC1	Calcium channel blocker; L-type calcium channel blocker	2351	Launched
bepridil	HCC515	trt_cp	up	0.0023875459381802913	ATP1A1; CACNA1A; CACNA1C; CACNA1H; CACNA2D2; CALM1; CALM2; CALM3; KCNH2; KCNQ1; KCNQ4; MYLK3; PDE1A; PDE1B; SCN5A; TNNC1	Calcium channel blocker; L-type calcium channel blocker	2351	Launched
bepridil	A549	trt_cp	down	-0.024056404936116327	ATP1A1; CACNA1A; CACNA1C; CACNA1H; CACNA2D2; CALM1; CALM2; CALM3; KCNH2; KCNQ1; KCNQ4; MYLK3; PDE1A; PDE1B; SCN5A; TNNC1	Calcium channel blocker; L-type calcium channel blocker	2351	Launched
bepridil	SKB	trt_cp	up	0.19180179417111892	ATP1A1; CACNA1A; CACNA1C; CACNA1H; CACNA2D2; CALM1; CALM2; CALM3; KCNH2; KCNQ1; KCNQ4; MYLK3; PDE1A; PDE1B; SCN5A; TNNC1	Calcium channel blocker; L-type calcium channel blocker	2351	Launched
bepridil	HA1E	trt_cp	up	0.11812206911025964	ATP1A1; CACNA1A; CACNA1C; CACNA1H; CACNA2D2; CALM1; CALM2; CALM3; KCNH2; KCNQ1; KCNQ4; MYLK3; PDE1A; PDE1B; SCN5A; TNNC1	Calcium channel blocker; L-type calcium channel blocker	2351	Launched
bepridil	VCAP	trt_cp	down	-0.024645595869550414	ATP1A1; CACNA1A; CACNA1C; CACNA1H; CACNA2D2; CALM1; CALM2; CALM3; KCNH2; KCNQ1; KCNQ4; MYLK3; PDE1A; PDE1B; SCN5A; TNNC1	Calcium channel blocker; L-type calcium channel blocker	2351	Launched
bepridil	NEU	trt_cp	up	0.04259352021053335	ATP1A1; CACNA1A; CACNA1C; CACNA1H; CACNA2D2; CALM1; CALM2; CALM3; KCNH2; KCNQ1; KCNQ4; MYLK3; PDE1A; PDE1B; SCN5A; TNNC1	Calcium channel blocker; L-type calcium channel blocker	2351	Launched
betahistine	ASC	trt_cp	up	0.1977049978261024	HRH1; HRH3	Histamine receptor agonist; Histamine receptor antagonist	2366	Launched
betahistine	NPC	trt_cp	down	-0.033629774598800156	HRH1; HRH3	Histamine receptor agonist; Histamine receptor antagonist	2366	Launched
betahistine	HA1E	trt_cp	up	0.18951387859420357	HRH1; HRH3	Histamine receptor agonist; Histamine receptor antagonist	2366	Launched
