pert	cell	type	trend	cor_score	t_gn_sym	MOAss	PCIDss	clinical_phase
cholic-acid	NEU	trt_cp	down	-0.15043814380830958	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	NPC	trt_cp	down	-0.12329346528241558	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	PC3	trt_cp	down	-0.08996013194908224	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	MCF7	trt_cp	down	-0.027326816829579267	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	ASC	trt_cp	down	-0.05301034140813147	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cilastatin	HA1E	trt_cp	down	-0.05539432942747861	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	SKB	trt_cp	down	-0.033519519154878274	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	PC3	trt_cp	down	-0.04010685447149536	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	A549	trt_cp	down	-0.02694432639184021	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	NPC	trt_cp	up	0.1339101046283367	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	MCF7	trt_cp	down	-0.1493797178880052	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	VCAP	trt_cp	up	0.16922874547183944	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	ASC	trt_cp	down	-0.036751462165826816	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	HCC515	trt_cp	down	-0.11684981684981688	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	NEU	trt_cp	up	0.12857547608928827	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilnidipine	MCF7	trt_cp	up	0.0181632363952806	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilnidipine	HA1E	trt_cp	up	0.1764677311638638	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilnidipine	PHH	trt_cp	down	-0.0491125817092668	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilnidipine	A549	trt_cp	down	-0.04547588691235101	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilnidipine	SKB	trt_cp	up	0.039953129648412515	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilnidipine	ASC	trt_cp	down	-0.03191265456458827	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilnidipine	VCAP	trt_cp	up	0.05506648048084513	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilnidipine	HCC515	trt_cp	up	0.1133810940440775	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilnidipine	NPC	trt_cp	down	-0.2245299819885456	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilnidipine	PC3	trt_cp	up	0.1627952158338899	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilostazol	PHH	trt_cp	up	0.09455811223767027	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cilostazol	NPC	trt_cp	down	-0.004725477101167709	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cilostazol	HCC515	trt_cp	down	-0.021085544289964182	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cilostazol	MCF7	trt_cp	up	0.004842855119098214	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cilostazol	VCAP	trt_cp	down	-0.032606803877522114	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cilostazol	ASC	trt_cp	up	0.009161556675368832	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cilostazol	HA1E	trt_cp	down	-0.07830935179001479	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cilostazol	SKB	trt_cp	down	-0.016740533867605694	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cilostazol	PC3	trt_cp	up	0.028860826098395163	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cilostazol	A549	trt_cp	down	-0.12317811102341492	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cimetidine	HCC515	trt_cp	up	0.029591418043543975	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cimetidine	SKB	trt_cp	down	-0.01234290571307146	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cimetidine	NPC	trt_cp	up	0.09014631777062718	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cimetidine	PHH	trt_cp	up	0.18848895457116663	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cimetidine	ASC	trt_cp	down	-0.03714204763928521	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cimetidine	VCAP	trt_cp	down	-0.1557990812134459	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cimetidine	A549	trt_cp	up	0.07763341630744948	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cimetidine	PC3	trt_cp	up	0.11122174326594217	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cimetidine	HA1E	trt_cp	down	-0.18815089146580866	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cimetidine	MCF7	trt_cp	down	-0.03457996883411249	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cinacalcet	NEU	trt_cp	up	0.010504326039872452	CASR	Calcium channel activator	156418	Launched
cinacalcet	ASC	trt_cp	up	0.04802379940501489	CASR	Calcium channel activator	156418	Launched
cinacalcet	NPC	trt_cp	down	-0.05322688361362396	CASR	Calcium channel activator	156418	Launched
cinacalcet	MCF7	trt_cp	up	0.13646813591564977	CASR	Calcium channel activator	156418	Launched
cinacalcet	PHH	trt_cp	up	0.09093760751219317	CASR	Calcium channel activator	156418	Launched
cinacalcet	VCAP	trt_cp	down	-0.041592293525995194	CASR	Calcium channel activator	156418	Launched
cinacalcet	A549	trt_cp	down	-0.06157697526663673	CASR	Calcium channel activator	156418	Launched
cinacalcet	SKB	trt_cp	up	0.03725942565721572	CASR	Calcium channel activator	156418	Launched
cinacalcet	PC3	trt_cp	down	-0.022498128022989908	CASR	Calcium channel activator	156418	Launched
ciprofibrate	PHH	trt_cp	up	0.006905065468601382	ACOX1; APOA1; APOB; CAT; CRAT; EHHADH; LPL; PPARA	PPAR receptor agonist	2763	Launched
ciprofibrate	ASC	trt_cp	down	-0.03927711331026249	ACOX1; APOA1; APOB; CAT; CRAT; EHHADH; LPL; PPARA	PPAR receptor agonist	2763	Launched
ciprofibrate	HA1E	trt_cp	up	0.02282192945176371	ACOX1; APOA1; APOB; CAT; CRAT; EHHADH; LPL; PPARA	PPAR receptor agonist	2763	Launched
ciprofibrate	NPC	trt_cp	down	-0.006334365450387552	ACOX1; APOA1; APOB; CAT; CRAT; EHHADH; LPL; PPARA	PPAR receptor agonist	2763	Launched
ciprofibrate	PC3	trt_cp	up	0.10853216764818976	ACOX1; APOA1; APOB; CAT; CRAT; EHHADH; LPL; PPARA	PPAR receptor agonist	2763	Launched
ciprofibrate	SKB	trt_cp	up	0.1312589804302512	ACOX1; APOA1; APOB; CAT; CRAT; EHHADH; LPL; PPARA	PPAR receptor agonist	2763	Launched
ciprofibrate	MCF7	trt_cp	down	-0.20524963066399535	ACOX1; APOA1; APOB; CAT; CRAT; EHHADH; LPL; PPARA	PPAR receptor agonist	2763	Launched
ciprofibrate	HCC515	trt_cp	down	-0.18804363224252732	ACOX1; APOA1; APOB; CAT; CRAT; EHHADH; LPL; PPARA	PPAR receptor agonist	2763	Launched
ciprofibrate	VCAP	trt_cp	up	0.043340821241373735	ACOX1; APOA1; APOB; CAT; CRAT; EHHADH; LPL; PPARA	PPAR receptor agonist	2763	Launched
ciprofibrate	A549	trt_cp	down	-0.028830469714447624	ACOX1; APOA1; APOB; CAT; CRAT; EHHADH; LPL; PPARA	PPAR receptor agonist	2763	Launched
citalopram	HA1E	trt_cp	up	0.004541315038552609	SLC6A2; SLC6A4	Serotonin reuptake inhibitor	2771	Launched
citalopram	VCAP	trt_cp	up	0.02372654969340053	SLC6A2; SLC6A4	Serotonin reuptake inhibitor	2771	Launched
citalopram	MCF7	trt_cp	up	0.09735697083763385	SLC6A2; SLC6A4	Serotonin reuptake inhibitor	2771	Launched
citalopram	PC3	trt_cp	up	0.04777082953878535	SLC6A2; SLC6A4	Serotonin reuptake inhibitor	2771	Launched
citalopram	A375	trt_cp	up	0.042911784348248445	SLC6A2; SLC6A4	Serotonin reuptake inhibitor	2771	Launched
citalopram	A549	trt_cp	down	-0.021024831522069097	SLC6A2; SLC6A4	Serotonin reuptake inhibitor	2771	Launched
citalopram	HT29	trt_cp	down	-0.19638961406917213	SLC6A2; SLC6A4	Serotonin reuptake inhibitor	2771	Launched
cladribine	VCAP	trt_cp	down	-0.130445429340457	ADA; APAF1; DCK; DGUOK; PNP; POLA1; POLE; POLE2; POLE3; POLE4; RRM1; RRM2; RRM2B	Adenosine deaminase inhibitor; Ribonucleoside reductase inhibitor	20279	Launched
cladribine	A549	trt_cp	up	0.0432214194645134	ADA; APAF1; DCK; DGUOK; PNP; POLA1; POLE; POLE2; POLE3; POLE4; RRM1; RRM2; RRM2B	Adenosine deaminase inhibitor; Ribonucleoside reductase inhibitor	20279	Launched
cladribine	PC3	trt_cp	up	0.12273288405885094	ADA; APAF1; DCK; DGUOK; PNP; POLA1; POLE; POLE2; POLE3; POLE4; RRM1; RRM2; RRM2B	Adenosine deaminase inhibitor; Ribonucleoside reductase inhibitor	20279	Launched
cladribine	MCF7	trt_cp	up	0.002406249367575335	ADA; APAF1; DCK; DGUOK; PNP; POLA1; POLE; POLE2; POLE3; POLE4; RRM1; RRM2; RRM2B	Adenosine deaminase inhibitor; Ribonucleoside reductase inhibitor	20279	Launched
clarithromycin	A549	trt_cp	up	0.04307368506263535	ABCB1; CYP3A4; CYP3A5; CYP3A7; KCNH2; SLCO1B1; SLCO1B3	Bacterial 50S ribosomal subunit inhibitor	84029	Launched
clarithromycin	MCF7	trt_cp	down	-0.09837901887106823	ABCB1; CYP3A4; CYP3A5; CYP3A7; KCNH2; SLCO1B1; SLCO1B3	Bacterial 50S ribosomal subunit inhibitor	84029	Launched
clarithromycin	VCAP	trt_cp	up	0.0995912006961731	ABCB1; CYP3A4; CYP3A5; CYP3A7; KCNH2; SLCO1B1; SLCO1B3	Bacterial 50S ribosomal subunit inhibitor	84029	Launched
clarithromycin	PC3	trt_cp	down	-0.017675510493190057	ABCB1; CYP3A4; CYP3A5; CYP3A7; KCNH2; SLCO1B1; SLCO1B3	Bacterial 50S ribosomal subunit inhibitor	84029	Launched
clebopride	A375	trt_cp	down	-0.017473134600206428	ACHE	Dopamine receptor antagonist	2780	Launched
clebopride	A549	trt_cp	down	-0.08678080667030946	ACHE	Dopamine receptor antagonist	2780	Launched
clebopride	VCAP	trt_cp	down	-0.11832311335073768	ACHE	Dopamine receptor antagonist	2780	Launched
clebopride	PC3	trt_cp	up	0.05365592050674925	ACHE	Dopamine receptor antagonist	2780	Launched
clebopride	MCF7	trt_cp	down	-0.09726387792686136	ACHE	Dopamine receptor antagonist	2780	Launched
clebopride	HT29	trt_cp	up	0.05909376075121933	ACHE	Dopamine receptor antagonist	2780	Launched
clebopride	HA1E	trt_cp	up	0.040932548114868565	ACHE	Dopamine receptor antagonist	2780	Launched
clemastine	VCAP	trt_cp	up	0.03821261611316861	HRH1	Histamine receptor antagonist	26987	Launched
clemastine	NPC	trt_cp	up	0.026505170704065734	HRH1	Histamine receptor antagonist	26987	Launched
clemastine	A549	trt_cp	down	-0.04677109262744623	HRH1	Histamine receptor antagonist	26987	Launched
clemastine	ASC	trt_cp	up	0.03506769473620303	HRH1	Histamine receptor antagonist	26987	Launched
clemastine	PHH	trt_cp	up	0.12878797077692108	HRH1	Histamine receptor antagonist	26987	Launched
clemastine	PC3	trt_cp	down	-0.09109141319086073	HRH1	Histamine receptor antagonist	26987	Launched
clemastine	SKB	trt_cp	down	-0.0027705259749458647	HRH1	Histamine receptor antagonist	26987	Launched
clemastine	HA1E	trt_cp	up	0.08184485864043876	HRH1	Histamine receptor antagonist	26987	Launched
clemastine	HCC515	trt_cp	down	-0.01707040657316901	HRH1	Histamine receptor antagonist	26987	Launched
clemastine	MCF7	trt_cp	up	0.05752332382166637	HRH1	Histamine receptor antagonist	26987	Launched
clofarabine	NPC	trt_cp	up	0.07468075202881835	DCK; POLA1; RRM1; RRM2; SLC22A8	Ribonucleoside reductase inhibitor	119182	Launched
clofarabine	ASC	trt_cp	down	-0.029656163357820824	DCK; POLA1; RRM1; RRM2; SLC22A8	Ribonucleoside reductase inhibitor	119182	Launched
clofarabine	SKB	trt_cp	up	0.03131766943921641	DCK; POLA1; RRM1; RRM2; SLC22A8	Ribonucleoside reductase inhibitor	119182	Launched
clofarabine	HCC515	trt_cp	up	0.1257098334446401	DCK; POLA1; RRM1; RRM2; SLC22A8	Ribonucleoside reductase inhibitor	119182	Launched
clofarabine	NEU	trt_cp	up	0.05960779551939774	DCK; POLA1; RRM1; RRM2; SLC22A8	Ribonucleoside reductase inhibitor	119182	Launched
clofarabine	PC3	trt_cp	up	0.12478497561370491	DCK; POLA1; RRM1; RRM2; SLC22A8	Ribonucleoside reductase inhibitor	119182	Launched
clofarabine	HA1E	trt_cp	up	0.1084290108013267	DCK; POLA1; RRM1; RRM2; SLC22A8	Ribonucleoside reductase inhibitor	119182	Launched
clofarabine	MCF7	trt_cp	up	0.1048853540566248	DCK; POLA1; RRM1; RRM2; SLC22A8	Ribonucleoside reductase inhibitor	119182	Launched
clofarabine	A549	trt_cp	down	-0.02492663873879344	DCK; POLA1; RRM1; RRM2; SLC22A8	Ribonucleoside reductase inhibitor	119182	Launched
clofarabine	VCAP	trt_cp	down	-0.023554530184364444	DCK; POLA1; RRM1; RRM2; SLC22A8	Ribonucleoside reductase inhibitor	119182	Launched
clofazimine	PC3	trt_cp	up	0.050802420415680095	ABCB1; ABCB11	GK0582 inhibitor	2794	Launched
clofazimine	A549	trt_cp	up	0.03163742335013054	ABCB1; ABCB11	GK0582 inhibitor	2794	Launched
clofazimine	VCAP	trt_cp	down	-0.03988424098921337	ABCB1; ABCB11	GK0582 inhibitor	2794	Launched
clofazimine	MCF7	trt_cp	down	-0.04191002367797949	ABCB1; ABCB11	GK0582 inhibitor	2794	Launched
clofibrate	PC3	trt_cp	up	0.010327241818954528	ACOX1; APOA1; APOB; CAT; CRAT; CYP2E1; CYP4A11; EPHX1; GNPAT; LPL; PPARA	PPAR receptor agonist	2796	Launched
clofibrate	VCAP	trt_cp	down	-0.06563454961245017	ACOX1; APOA1; APOB; CAT; CRAT; CYP2E1; CYP4A11; EPHX1; GNPAT; LPL; PPARA	PPAR receptor agonist	2796	Launched
clofibrate	NPC	trt_cp	down	-0.13573755894197886	ACOX1; APOA1; APOB; CAT; CRAT; CYP2E1; CYP4A11; EPHX1; GNPAT; LPL; PPARA	PPAR receptor agonist	2796	Launched
clofibrate	HCC515	trt_cp	down	-0.03138647724283084	ACOX1; APOA1; APOB; CAT; CRAT; CYP2E1; CYP4A11; EPHX1; GNPAT; LPL; PPARA	PPAR receptor agonist	2796	Launched
clofibrate	MCF7	trt_cp	down	-0.011760063141278613	ACOX1; APOA1; APOB; CAT; CRAT; CYP2E1; CYP4A11; EPHX1; GNPAT; LPL; PPARA	PPAR receptor agonist	2796	Launched
clofibrate	ASC	trt_cp	down	-0.010954607087203775	ACOX1; APOA1; APOB; CAT; CRAT; CYP2E1; CYP4A11; EPHX1; GNPAT; LPL; PPARA	PPAR receptor agonist	2796	Launched
clofibrate	HA1E	trt_cp	down	-0.04879080403942284	ACOX1; APOA1; APOB; CAT; CRAT; CYP2E1; CYP4A11; EPHX1; GNPAT; LPL; PPARA	PPAR receptor agonist	2796	Launched
clofibrate	SKB	trt_cp	down	-0.003219802086395737	ACOX1; APOA1; APOB; CAT; CRAT; CYP2E1; CYP4A11; EPHX1; GNPAT; LPL; PPARA	PPAR receptor agonist	2796	Launched
clofibrate	A549	trt_cp	up	0.18312994556088483	ACOX1; APOA1; APOB; CAT; CRAT; CYP2E1; CYP4A11; EPHX1; GNPAT; LPL; PPARA	PPAR receptor agonist	2796	Launched
clofibrate	PHH	trt_cp	up	0.03325643049399957	ACOX1; APOA1; APOB; CAT; CRAT; CYP2E1; CYP4A11; EPHX1; GNPAT; LPL; PPARA	PPAR receptor agonist	2796	Launched
clofibric-acid	NEU	trt_cp	down	-0.07195272499139904	PPARA	PPAR receptor agonist	2797	Launched
clofibric-acid	HCC515	trt_cp	up	0.13458806386983185	PPARA	PPAR receptor agonist	2797	Launched
clofibric-acid	FIBRNPC	trt_cp	down	-0.03227288365409913	PPARA	PPAR receptor agonist	2797	Launched
clofibric-acid	SKB	trt_cp	down	-0.06703296703296706	PPARA	PPAR receptor agonist	2797	Launched
clofibric-acid	ASC	trt_cp	down	-0.11040616841721816	PPARA	PPAR receptor agonist	2797	Launched
clofibric-acid	PC3	trt_cp	up	0.06897779936453971	PPARA	PPAR receptor agonist	2797	Launched
clofibric-acid	A549	trt_cp	down	-0.1290793920628175	PPARA	PPAR receptor agonist	2797	Launched
clofibric-acid	NPC	trt_cp	down	-0.10950964321130069	PPARA	PPAR receptor agonist	2797	Launched
clofibric-acid	MCF7	trt_cp	down	-0.111434237953575	PPARA	PPAR receptor agonist	2797	Launched
clomifene	MCF7	trt_cp	up	0.031906583287798766	AR; ESR1; SHBG	Estrogen receptor antagonist	2800	Launched
clomifene	HA1E	trt_cp	down	-0.13474186954849943	AR; ESR1; SHBG	Estrogen receptor antagonist	2800	Launched
clomifene	VCAP	trt_cp	down	-0.13555346546126515	AR; ESR1; SHBG	Estrogen receptor antagonist	2800	Launched
clomifene	HCC515	trt_cp	down	-0.058919717483253406	AR; ESR1; SHBG	Estrogen receptor antagonist	2800	Launched
clomifene	HT29	trt_cp	up	0.08496144739238663	AR; ESR1; SHBG	Estrogen receptor antagonist	2800	Launched
clomifene	HEPG2	trt_cp	up	0.022917046121466018	AR; ESR1; SHBG	Estrogen receptor antagonist	2800	Launched
clomifene	SKB	trt_cp	up	0.07444801975188718	AR; ESR1; SHBG	Estrogen receptor antagonist	2800	Launched
clomifene	A549	trt_cp	down	-0.07360006476028577	AR; ESR1; SHBG	Estrogen receptor antagonist	2800	Launched
clomifene	A375	trt_cp	down	-0.014935340902191735	AR; ESR1; SHBG	Estrogen receptor antagonist	2800	Launched
clomifene	NPC	trt_cp	down	-0.16651893226478864	AR; ESR1; SHBG	Estrogen receptor antagonist	2800	Launched
clomifene	PC3	trt_cp	up	0.08483799809766662	AR; ESR1; SHBG	Estrogen receptor antagonist	2800	Launched
clomifene	PHH	trt_cp	down	-0.05519600105235465	AR; ESR1; SHBG	Estrogen receptor antagonist	2800	Launched
clomifene	ASC	trt_cp	down	-0.00808086940683626	AR; ESR1; SHBG	Estrogen receptor antagonist	2800	Launched
clomipramine	VCAP	trt_cp	down	-0.05285046445267441	HTR2B; SLC6A2; SLC6A3; SLC6A4	Serotonin transporter inhibitor (SERT)	2801	Launched
clomipramine	ASC	trt_cp	down	-0.024586647238580943	HTR2B; SLC6A2; SLC6A3; SLC6A4	Serotonin transporter inhibitor (SERT)	2801	Launched
clomipramine	NPC	trt_cp	down	-0.08537631797300307	HTR2B; SLC6A2; SLC6A3; SLC6A4	Serotonin transporter inhibitor (SERT)	2801	Launched
clomipramine	PC3	trt_cp	down	-0.027729544856616686	HTR2B; SLC6A2; SLC6A3; SLC6A4	Serotonin transporter inhibitor (SERT)	2801	Launched
clomipramine	HCC515	trt_cp	up	0.055801104972375705	HTR2B; SLC6A2; SLC6A3; SLC6A4	Serotonin transporter inhibitor (SERT)	2801	Launched
clomipramine	SKB	trt_cp	down	-0.03127921801954951	HTR2B; SLC6A2; SLC6A3; SLC6A4	Serotonin transporter inhibitor (SERT)	2801	Launched
clomipramine	MCF7	trt_cp	down	-0.035318640843502724	HTR2B; SLC6A2; SLC6A3; SLC6A4	Serotonin transporter inhibitor (SERT)	2801	Launched
clomipramine	HA1E	trt_cp	up	0.050239815433185606	HTR2B; SLC6A2; SLC6A3; SLC6A4	Serotonin transporter inhibitor (SERT)	2801	Launched
clomipramine	PHH	trt_cp	up	0.013935603990852611	HTR2B; SLC6A2; SLC6A3; SLC6A4	Serotonin transporter inhibitor (SERT)	2801	Launched
clomipramine	A549	trt_cp	up	0.07316094608755015	HTR2B; SLC6A2; SLC6A3; SLC6A4	Serotonin transporter inhibitor (SERT)	2801	Launched
clonidine	HA1E	trt_cp	down	-0.023117398255519808	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; AOC1; AOC2; AOC3; DBH; GH1; NISCH; PNMT; TH	Adrenergic receptor agonist	2803	Launched
clonidine	PHH	trt_cp	up	0.09424240584461581	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; AOC1; AOC2; AOC3; DBH; GH1; NISCH; PNMT; TH	Adrenergic receptor agonist	2803	Launched
clonidine	HT29	trt_cp	down	-0.17206200797361024	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; AOC1; AOC2; AOC3; DBH; GH1; NISCH; PNMT; TH	Adrenergic receptor agonist	2803	Launched
clonidine	FIBRNPC	trt_cp	down	-0.004593932770728352	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; AOC1; AOC2; AOC3; DBH; GH1; NISCH; PNMT; TH	Adrenergic receptor agonist	2803	Launched
clonidine	SKB	trt_cp	up	0.08304494768583169	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; AOC1; AOC2; AOC3; DBH; GH1; NISCH; PNMT; TH	Adrenergic receptor agonist	2803	Launched
clonidine	A375	trt_cp	down	-0.14181288324934738	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; AOC1; AOC2; AOC3; DBH; GH1; NISCH; PNMT; TH	Adrenergic receptor agonist	2803	Launched
clonidine	NEU	trt_cp	down	-0.20666221439702107	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; AOC1; AOC2; AOC3; DBH; GH1; NISCH; PNMT; TH	Adrenergic receptor agonist	2803	Launched
clonidine	A549	trt_cp	down	-0.09837492157934148	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; AOC1; AOC2; AOC3; DBH; GH1; NISCH; PNMT; TH	Adrenergic receptor agonist	2803	Launched
clonidine	NPC	trt_cp	up	0.09725173537328236	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; AOC1; AOC2; AOC3; DBH; GH1; NISCH; PNMT; TH	Adrenergic receptor agonist	2803	Launched
clonidine	VCAP	trt_cp	up	0.027855017910266535	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; AOC1; AOC2; AOC3; DBH; GH1; NISCH; PNMT; TH	Adrenergic receptor agonist	2803	Launched
clonidine	ASC	trt_cp	up	0.02960556938457492	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; AOC1; AOC2; AOC3; DBH; GH1; NISCH; PNMT; TH	Adrenergic receptor agonist	2803	Launched
clonidine	MCF7	trt_cp	down	-0.013433711776253217	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; AOC1; AOC2; AOC3; DBH; GH1; NISCH; PNMT; TH	Adrenergic receptor agonist	2803	Launched
clonidine	HCC515	trt_cp	down	-0.04976018456681441	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; AOC1; AOC2; AOC3; DBH; GH1; NISCH; PNMT; TH	Adrenergic receptor agonist	2803	Launched
clonidine	PC3	trt_cp	down	-0.0670633234169146	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; AOC1; AOC2; AOC3; DBH; GH1; NISCH; PNMT; TH	Adrenergic receptor agonist	2803	Launched
clopidogrel	A549	trt_cp	up	0.1023920830550665	CD40LG; CRP; CYP2B6; CYP3A5; DUSP2; P2RY1; P2RY12; SELP; VASP	Purinergic receptor antagonist	2806	Launched
clopidogrel	VCAP	trt_cp	down	-0.03392022342298586	CD40LG; CRP; CYP2B6; CYP3A5; DUSP2; P2RY1; P2RY12; SELP; VASP	Purinergic receptor antagonist	2806	Launched
