pert	cell	type	trend	cor_score	t_gn_sym	MOAss	PCIDss	clinical_phase
benzonatate	HEK293T	trt_cp	up	0.019871040720876056	SCN5A	Local anesthetic	7699	Launched
benzonatate	A549	trt_cp	down	-0.023006478165192527	SCN5A	Local anesthetic	7699	Launched
benzonatate	SKB	trt_cp	up	0.024831936983747617	SCN5A	Local anesthetic	7699	Launched
benzonatate	HCC515	trt_cp	down	-0.046399051681179276	SCN5A	Local anesthetic	7699	Launched
benzthiazide	HCC515	trt_cp	down	-0.13149172142928725	CA1; CA12; CA4; CA9; SLC12A3	Carbonic anhydrase inhibitor	2343	Launched
benzthiazide	PC3	trt_cp	down	-0.07517053402649747	CA1; CA12; CA4; CA9; SLC12A3	Carbonic anhydrase inhibitor	2343	Launched
benzthiazide	SKB	trt_cp	down	-0.05957503253282627	CA1; CA12; CA4; CA9; SLC12A3	Carbonic anhydrase inhibitor	2343	Launched
benzthiazide	PHH	trt_cp	up	0.02617760797971575	CA1; CA12; CA4; CA9; SLC12A3	Carbonic anhydrase inhibitor	2343	Launched
benzthiazide	HA1E	trt_cp	down	-0.07377098127935182	CA1; CA12; CA4; CA9; SLC12A3	Carbonic anhydrase inhibitor	2343	Launched
benzthiazide	VCAP	trt_cp	down	-0.11017960126131346	CA1; CA12; CA4; CA9; SLC12A3	Carbonic anhydrase inhibitor	2343	Launched
benzthiazide	ASC	trt_cp	down	-0.05188023287898777	CA1; CA12; CA4; CA9; SLC12A3	Carbonic anhydrase inhibitor	2343	Launched
benzthiazide	MCF7	trt_cp	down	-0.011336789086920531	CA1; CA12; CA4; CA9; SLC12A3	Carbonic anhydrase inhibitor	2343	Launched
benzthiazide	A549	trt_cp	down	-0.08590913271658748	CA1; CA12; CA4; CA9; SLC12A3	Carbonic anhydrase inhibitor	2343	Launched
benzthiazide	NPC	trt_cp	up	0.022561353125210206	CA1; CA12; CA4; CA9; SLC12A3	Carbonic anhydrase inhibitor	2343	Launched
benzydamine	MCF7	trt_cp	down	-0.08645893249611845	FMO1; FMO3; FMO4; FMO5; PRSS2	Membrane integrity inhibitor; Prostanoid receptor antagonist; Prostanoid receptor inhibitor	12555	Launched
benzydamine	HCC515	trt_cp	down	-0.03818671777081929	FMO1; FMO3; FMO4; FMO5; PRSS2	Membrane integrity inhibitor; Prostanoid receptor antagonist; Prostanoid receptor inhibitor	12555	Launched
benzydamine	NPC	trt_cp	up	0.0015749258353730607	FMO1; FMO3; FMO4; FMO5; PRSS2	Membrane integrity inhibitor; Prostanoid receptor antagonist; Prostanoid receptor inhibitor	12555	Launched
benzydamine	HA1E	trt_cp	down	-0.044490371682014404	FMO1; FMO3; FMO4; FMO5; PRSS2	Membrane integrity inhibitor; Prostanoid receptor antagonist; Prostanoid receptor inhibitor	12555	Launched
benzydamine	PC3	trt_cp	down	-0.056888490171556755	FMO1; FMO3; FMO4; FMO5; PRSS2	Membrane integrity inhibitor; Prostanoid receptor antagonist; Prostanoid receptor inhibitor	12555	Launched
benzydamine	PHH	trt_cp	up	0.05108230248734637	FMO1; FMO3; FMO4; FMO5; PRSS2	Membrane integrity inhibitor; Prostanoid receptor antagonist; Prostanoid receptor inhibitor	12555	Launched
benzydamine	A549	trt_cp	up	0.018735748791607353	FMO1; FMO3; FMO4; FMO5; PRSS2	Membrane integrity inhibitor; Prostanoid receptor antagonist; Prostanoid receptor inhibitor	12555	Launched
benzydamine	SKB	trt_cp	up	0.013994841079721654	FMO1; FMO3; FMO4; FMO5; PRSS2	Membrane integrity inhibitor; Prostanoid receptor antagonist; Prostanoid receptor inhibitor	12555	Launched
benzydamine	VCAP	trt_cp	up	0.04162725634123004	FMO1; FMO3; FMO4; FMO5; PRSS2	Membrane integrity inhibitor; Prostanoid receptor antagonist; Prostanoid receptor inhibitor	12555	Launched
benzydamine	ASC	trt_cp	up	0.02130491305475896	FMO1; FMO3; FMO4; FMO5; PRSS2	Membrane integrity inhibitor; Prostanoid receptor antagonist; Prostanoid receptor inhibitor	12555	Launched
benzylpenicillin	PHH	trt_cp	down	-0.065215479478729	SLC15A1; SLC15A2; SLC22A8	Penicillin binding protein inhibitor	5904	Launched
benzylpenicillin	VCAP	trt_cp	up	0.1650518157120559	SLC15A1; SLC15A2; SLC22A8	Penicillin binding protein inhibitor	5904	Launched
benzylpenicillin	NPC	trt_cp	up	0.003228443524374457	SLC15A1; SLC15A2; SLC22A8	Penicillin binding protein inhibitor	5904	Launched
benzylpenicillin	SKB	trt_cp	up	0.07306708655537053	SLC15A1; SLC15A2; SLC22A8	Penicillin binding protein inhibitor	5904	Launched
benzylpenicillin	ASC	trt_cp	down	-0.06901565934103648	SLC15A1; SLC15A2; SLC22A8	Penicillin binding protein inhibitor	5904	Launched
benzylpenicillin	PC3	trt_cp	down	-0.06206834539781206	SLC15A1; SLC15A2; SLC22A8	Penicillin binding protein inhibitor	5904	Launched
benzylpenicillin	A549	trt_cp	down	-0.08897421500809256	SLC15A1; SLC15A2; SLC22A8	Penicillin binding protein inhibitor	5904	Launched
benzylpenicillin	HCC515	trt_cp	up	0.10052996305839684	SLC15A1; SLC15A2; SLC22A8	Penicillin binding protein inhibitor	5904	Launched
benzylpenicillin	HA1E	trt_cp	down	-0.0636125916590016	SLC15A1; SLC15A2; SLC22A8	Penicillin binding protein inhibitor	5904	Launched
benzylpenicillin	MCF7	trt_cp	up	0.015851530722207654	SLC15A1; SLC15A2; SLC22A8	Penicillin binding protein inhibitor	5904	Launched
bepridil	HA1E	trt_cp	up	0.04621818745907389	ATP1A1; CACNA1A; CACNA1C; CACNA1H; CACNA2D2; CALM1; CALM2; CALM3; KCNH2; KCNQ1; KCNQ4; MYLK3; PDE1A; PDE1B; SCN5A; TNNC1	Calcium channel blocker; L-type calcium channel blocker	2351	Launched
bepridil	A549	trt_cp	down	-0.038057332928819805	ATP1A1; CACNA1A; CACNA1C; CACNA1H; CACNA2D2; CALM1; CALM2; CALM3; KCNH2; KCNQ1; KCNQ4; MYLK3; PDE1A; PDE1B; SCN5A; TNNC1	Calcium channel blocker; L-type calcium channel blocker	2351	Launched
bepridil	HCC515	trt_cp	down	-0.04476543935248549	ATP1A1; CACNA1A; CACNA1C; CACNA1H; CACNA2D2; CALM1; CALM2; CALM3; KCNH2; KCNQ1; KCNQ4; MYLK3; PDE1A; PDE1B; SCN5A; TNNC1	Calcium channel blocker; L-type calcium channel blocker	2351	Launched
bepridil	MCF7	trt_cp	down	-0.11071327083507791	ATP1A1; CACNA1A; CACNA1C; CACNA1H; CACNA2D2; CALM1; CALM2; CALM3; KCNH2; KCNQ1; KCNQ4; MYLK3; PDE1A; PDE1B; SCN5A; TNNC1	Calcium channel blocker; L-type calcium channel blocker	2351	Launched
bepridil	PC3	trt_cp	up	0.07585212101909954	ATP1A1; CACNA1A; CACNA1C; CACNA1H; CACNA2D2; CALM1; CALM2; CALM3; KCNH2; KCNQ1; KCNQ4; MYLK3; PDE1A; PDE1B; SCN5A; TNNC1	Calcium channel blocker; L-type calcium channel blocker	2351	Launched
bepridil	NPC	trt_cp	down	-0.003067484662576687	ATP1A1; CACNA1A; CACNA1C; CACNA1H; CACNA2D2; CALM1; CALM2; CALM3; KCNH2; KCNQ1; KCNQ4; MYLK3; PDE1A; PDE1B; SCN5A; TNNC1	Calcium channel blocker; L-type calcium channel blocker	2351	Launched
bepridil	SKB	trt_cp	down	-0.003407591767142977	ATP1A1; CACNA1A; CACNA1C; CACNA1H; CACNA2D2; CALM1; CALM2; CALM3; KCNH2; KCNQ1; KCNQ4; MYLK3; PDE1A; PDE1B; SCN5A; TNNC1	Calcium channel blocker; L-type calcium channel blocker	2351	Launched
bepridil	VCAP	trt_cp	down	-0.020561894001897184	ATP1A1; CACNA1A; CACNA1C; CACNA1H; CACNA2D2; CALM1; CALM2; CALM3; KCNH2; KCNQ1; KCNQ4; MYLK3; PDE1A; PDE1B; SCN5A; TNNC1	Calcium channel blocker; L-type calcium channel blocker	2351	Launched
bepridil	NEU	trt_cp	down	-0.09604336348423427	ATP1A1; CACNA1A; CACNA1C; CACNA1H; CACNA2D2; CALM1; CALM2; CALM3; KCNH2; KCNQ1; KCNQ4; MYLK3; PDE1A; PDE1B; SCN5A; TNNC1	Calcium channel blocker; L-type calcium channel blocker	2351	Launched
bepridil	ASC	trt_cp	up	0.030976008972516088	ATP1A1; CACNA1A; CACNA1C; CACNA1H; CACNA2D2; CALM1; CALM2; CALM3; KCNH2; KCNQ1; KCNQ4; MYLK3; PDE1A; PDE1B; SCN5A; TNNC1	Calcium channel blocker; L-type calcium channel blocker	2351	Launched
betahistine	NPC	trt_cp	down	-0.0885109005871395	HRH1; HRH3	Histamine receptor agonist; Histamine receptor antagonist	2366	Launched
betahistine	PHH	trt_cp	down	-0.03638014096772725	HRH1; HRH3	Histamine receptor agonist; Histamine receptor antagonist	2366	Launched
betahistine	MCF7	trt_cp	down	-0.027483468255068658	HRH1; HRH3	Histamine receptor agonist; Histamine receptor antagonist	2366	Launched
betahistine	A549	trt_cp	down	-0.07932869515558441	HRH1; HRH3	Histamine receptor agonist; Histamine receptor antagonist	2366	Launched
betahistine	HA1E	trt_cp	down	-0.05945147690909565	HRH1; HRH3	Histamine receptor agonist; Histamine receptor antagonist	2366	Launched
betahistine	PC3	trt_cp	down	-0.0972699455142241	HRH1; HRH3	Histamine receptor agonist; Histamine receptor antagonist	2366	Launched
betahistine	SKB	trt_cp	down	-0.10057493034624815	HRH1; HRH3	Histamine receptor agonist; Histamine receptor antagonist	2366	Launched
betahistine	HCC515	trt_cp	down	-0.06562248180032315	HRH1; HRH3	Histamine receptor agonist; Histamine receptor antagonist	2366	Launched
betahistine	ASC	trt_cp	down	-0.0703163716783788	HRH1; HRH3	Histamine receptor agonist; Histamine receptor antagonist	2366	Launched
betahistine	VCAP	trt_cp	up	0.17242640851015928	HRH1; HRH3	Histamine receptor agonist; Histamine receptor antagonist	2366	Launched
betamethasone	ASC	trt_cp	down	-0.034982984348895664	NR3C1	Anti-inflammatory; Glucocorticoid receptor agonist	9782	Launched
betamethasone	PC3	trt_cp	down	-0.04661904023216514	NR3C1	Anti-inflammatory; Glucocorticoid receptor agonist	9782	Launched
betamethasone	HA1E	trt_cp	up	0.12376089132085107	NR3C1	Anti-inflammatory; Glucocorticoid receptor agonist	9782	Launched
betamethasone	PHH	trt_cp	up	0.004040788489140996	NR3C1	Anti-inflammatory; Glucocorticoid receptor agonist	9782	Launched
betamethasone	MCF7	trt_cp	down	-0.05201133370032411	NR3C1	Anti-inflammatory; Glucocorticoid receptor agonist	9782	Launched
betamethasone	NPC	trt_cp	down	-0.031212291354072427	NR3C1	Anti-inflammatory; Glucocorticoid receptor agonist	9782	Launched
betamethasone	SKB	trt_cp	down	-0.08492175820615638	NR3C1	Anti-inflammatory; Glucocorticoid receptor agonist	9782	Launched
betamethasone	HCC515	trt_cp	up	0.09255203192545237	NR3C1	Anti-inflammatory; Glucocorticoid receptor agonist	9782	Launched
betamethasone	A549	trt_cp	up	0.27141096057777714	NR3C1	Anti-inflammatory; Glucocorticoid receptor agonist	9782	Launched
betamethasone	VCAP	trt_cp	down	-0.07411829549713295	NR3C1	Anti-inflammatory; Glucocorticoid receptor agonist	9782	Launched
betaxolol	NPC	trt_cp	up	0.022278216534627776	ADRB1; ADRB2	Adrenergic receptor antagonist	2369	Launched
betaxolol	MCF7	trt_cp	down	-0.052746463773828606	ADRB1; ADRB2	Adrenergic receptor antagonist	2369	Launched
betaxolol	ASC	trt_cp	up	0.036444998743903126	ADRB1; ADRB2	Adrenergic receptor antagonist	2369	Launched
betaxolol	HA1E	trt_cp	down	-0.07248262399323492	ADRB1; ADRB2	Adrenergic receptor antagonist	2369	Launched
betaxolol	PC3	trt_cp	up	0.029432477585877904	ADRB1; ADRB2	Adrenergic receptor antagonist	2369	Launched
betaxolol	SKB	trt_cp	up	0.04391568638487083	ADRB1; ADRB2	Adrenergic receptor antagonist	2369	Launched
betaxolol	VCAP	trt_cp	down	-0.034498909537937474	ADRB1; ADRB2	Adrenergic receptor antagonist	2369	Launched
betaxolol	A549	trt_cp	down	-0.07494763474106883	ADRB1; ADRB2	Adrenergic receptor antagonist	2369	Launched
betaxolol	PHH	trt_cp	up	0.02263308106149109	ADRB1; ADRB2	Adrenergic receptor antagonist	2369	Launched
betaxolol	HCC515	trt_cp	down	-0.005783193561096415	ADRB1; ADRB2	Adrenergic receptor antagonist	2369	Launched
bethanechol	MCF7	trt_cp	up	0.051866161848425484	CHRM1; CHRM4	Acetylcholine receptor agonist	11548	Launched
bethanechol	VCAP	trt_cp	up	0.036541436782634835	CHRM1; CHRM4	Acetylcholine receptor agonist	11548	Launched
bethanechol	PC3	trt_cp	down	-0.03067587621336899	CHRM1; CHRM4	Acetylcholine receptor agonist	11548	Launched
bezafibrate	PC3	trt_cp	down	-0.06046870945998817	APOA1; APOA2; APOB; APOE; CETP; CRAT; HBE1; HBG1; HBG2; HSD11B1; LPL; NR1I2; PPARA; PPARD; PPARG; RXRA; RXRB; RXRG; SERPINE1; UCP3	PPAR receptor agonist	39042	Launched
bezafibrate	NEU	trt_cp	up	0.016327886586120884	APOA1; APOA2; APOB; APOE; CETP; CRAT; HBE1; HBG1; HBG2; HSD11B1; LPL; NR1I2; PPARA; PPARD; PPARG; RXRA; RXRB; RXRG; SERPINE1; UCP3	PPAR receptor agonist	39042	Launched
bezafibrate	FIBRNPC	trt_cp	up	0.062259162300071245	APOA1; APOA2; APOB; APOE; CETP; CRAT; HBE1; HBG1; HBG2; HSD11B1; LPL; NR1I2; PPARA; PPARD; PPARG; RXRA; RXRB; RXRG; SERPINE1; UCP3	PPAR receptor agonist	39042	Launched
bezafibrate	NPC	trt_cp	up	0.04933886748109334	APOA1; APOA2; APOB; APOE; CETP; CRAT; HBE1; HBG1; HBG2; HSD11B1; LPL; NR1I2; PPARA; PPARD; PPARG; RXRA; RXRB; RXRG; SERPINE1; UCP3	PPAR receptor agonist	39042	Launched
bezafibrate	ASC	trt_cp	up	0.05717196995800655	APOA1; APOA2; APOB; APOE; CETP; CRAT; HBE1; HBG1; HBG2; HSD11B1; LPL; NR1I2; PPARA; PPARD; PPARG; RXRA; RXRB; RXRG; SERPINE1; UCP3	PPAR receptor agonist	39042	Launched
bezafibrate	HCC515	trt_cp	down	-0.07025974436026232	APOA1; APOA2; APOB; APOE; CETP; CRAT; HBE1; HBG1; HBG2; HSD11B1; LPL; NR1I2; PPARA; PPARD; PPARG; RXRA; RXRB; RXRG; SERPINE1; UCP3	PPAR receptor agonist	39042	Launched
bezafibrate	PHH	trt_cp	down	-0.05234972931710642	APOA1; APOA2; APOB; APOE; CETP; CRAT; HBE1; HBG1; HBG2; HSD11B1; LPL; NR1I2; PPARA; PPARD; PPARG; RXRA; RXRB; RXRG; SERPINE1; UCP3	PPAR receptor agonist	39042	Launched
bezafibrate	HA1E	trt_cp	down	-0.018322029317512274	APOA1; APOA2; APOB; APOE; CETP; CRAT; HBE1; HBG1; HBG2; HSD11B1; LPL; NR1I2; PPARA; PPARD; PPARG; RXRA; RXRB; RXRG; SERPINE1; UCP3	PPAR receptor agonist	39042	Launched
bezafibrate	VCAP	trt_cp	down	-0.07002123524793863	APOA1; APOA2; APOB; APOE; CETP; CRAT; HBE1; HBG1; HBG2; HSD11B1; LPL; NR1I2; PPARA; PPARD; PPARG; RXRA; RXRB; RXRG; SERPINE1; UCP3	PPAR receptor agonist	39042	Launched
bezafibrate	MCF7	trt_cp	down	-0.16757911007938808	APOA1; APOA2; APOB; APOE; CETP; CRAT; HBE1; HBG1; HBG2; HSD11B1; LPL; NR1I2; PPARA; PPARD; PPARG; RXRA; RXRB; RXRG; SERPINE1; UCP3	PPAR receptor agonist	39042	Launched
bezafibrate	A549	trt_cp	up	0.035016274348030806	APOA1; APOA2; APOB; APOE; CETP; CRAT; HBE1; HBG1; HBG2; HSD11B1; LPL; NR1I2; PPARA; PPARD; PPARG; RXRA; RXRB; RXRG; SERPINE1; UCP3	PPAR receptor agonist	39042	Launched
bezafibrate	SKB	trt_cp	down	-0.0506189880663933	APOA1; APOA2; APOB; APOE; CETP; CRAT; HBE1; HBG1; HBG2; HSD11B1; LPL; NR1I2; PPARA; PPARD; PPARG; RXRA; RXRB; RXRG; SERPINE1; UCP3	PPAR receptor agonist	39042	Launched
bicalutamide	HA1E	trt_cp	down	-0.044953853883673074	AR; CYP46A1; KLK3	Androgen receptor antagonist	2375	Launched
bicalutamide	NPC	trt_cp	down	-0.05159778268014008	AR; CYP46A1; KLK3	Androgen receptor antagonist	2375	Launched
bicalutamide	A549	trt_cp	down	-0.062295197866145374	AR; CYP46A1; KLK3	Androgen receptor antagonist	2375	Launched
bicalutamide	HCC515	trt_cp	down	-0.05297811645871285	AR; CYP46A1; KLK3	Androgen receptor antagonist	2375	Launched
bicalutamide	ASC	trt_cp	up	0.042428961887412533	AR; CYP46A1; KLK3	Androgen receptor antagonist	2375	Launched
bicalutamide	PHH	trt_cp	up	0.159370736595348	AR; CYP46A1; KLK3	Androgen receptor antagonist	2375	Launched
bicalutamide	VCAP	trt_cp	up	0.07941844768892342	AR; CYP46A1; KLK3	Androgen receptor antagonist	2375	Launched
bicalutamide	SKB	trt_cp	down	-0.010883427346121268	AR; CYP46A1; KLK3	Androgen receptor antagonist	2375	Launched
bicalutamide	MCF7	trt_cp	down	-0.06219738704394417	AR; CYP46A1; KLK3	Androgen receptor antagonist	2375	Launched
bicalutamide	PC3	trt_cp	up	0.042781424043204244	AR; CYP46A1; KLK3	Androgen receptor antagonist	2375	Launched
bifemelane	HA1E	trt_cp	down	-0.07994438854165094	SLC6A2	Acetylcholine release stimulant; Adrenergic transmitter uptake inhibitor; Reducing agent	2377	Launched
bifemelane	A549	trt_cp	down	-0.03257924049381767	SLC6A2	Acetylcholine release stimulant; Adrenergic transmitter uptake inhibitor; Reducing agent	2377	Launched
bifemelane	NPC	trt_cp	up	0.013272756974769612	SLC6A2	Acetylcholine release stimulant; Adrenergic transmitter uptake inhibitor; Reducing agent	2377	Launched
bifemelane	MCF7	trt_cp	up	0.031103844128660484	SLC6A2	Acetylcholine release stimulant; Adrenergic transmitter uptake inhibitor; Reducing agent	2377	Launched
bifemelane	SKB	trt_cp	up	0.0992182684532986	SLC6A2	Acetylcholine release stimulant; Adrenergic transmitter uptake inhibitor; Reducing agent	2377	Launched
bifemelane	ASC	trt_cp	up	0.10068817635325562	SLC6A2	Acetylcholine release stimulant; Adrenergic transmitter uptake inhibitor; Reducing agent	2377	Launched
bifemelane	PC3	trt_cp	up	0.05482313744170818	SLC6A2	Acetylcholine release stimulant; Adrenergic transmitter uptake inhibitor; Reducing agent	2377	Launched
bifemelane	VCAP	trt_cp	up	0.06345537694020462	SLC6A2	Acetylcholine release stimulant; Adrenergic transmitter uptake inhibitor; Reducing agent	2377	Launched
bifemelane	NEU	trt_cp	up	0.10816469832396866	SLC6A2	Acetylcholine release stimulant; Adrenergic transmitter uptake inhibitor; Reducing agent	2377	Launched
bifemelane	HCC515	trt_cp	down	-0.016008371233596955	SLC6A2	Acetylcholine release stimulant; Adrenergic transmitter uptake inhibitor; Reducing agent	2377	Launched
bifonazole	A549	trt_cp	up	0.031843771750038094	CYP2B6; CYP51A1	Sterol demethylase inhibitor	2378	Launched
bifonazole	MCF7	trt_cp	down	-0.07731826703217147	CYP2B6; CYP51A1	Sterol demethylase inhibitor	2378	Launched
bifonazole	VCAP	trt_cp	down	-0.02597100406755742	CYP2B6; CYP51A1	Sterol demethylase inhibitor	2378	Launched
bifonazole	PC3	trt_cp	up	0.12443286882916672	CYP2B6; CYP51A1	Sterol demethylase inhibitor	2378	Launched
bimatoprost	PC3	trt_cp	up	0.09229772378772924	AKR1C3; PTGER1; PTGER3; PTGFR; PTGIR	Prostanoid receptor agonist	46780805	Launched
bimatoprost	MCF7	trt_cp	down	-0.02866303245122843	AKR1C3; PTGER1; PTGER3; PTGFR; PTGIR	Prostanoid receptor agonist	46780805	Launched
bimatoprost	VCAP	trt_cp	up	0.08573307323662531	AKR1C3; PTGER1; PTGER3; PTGFR; PTGIR	Prostanoid receptor agonist	46780805	Launched
biotin	MCF7	trt_cp	down	-0.13660019191512904	ACACA; ACACB; HLCS; MCCC1; MCCC2; PC; PCCA; PCCB; SLC5A6	Vitamin B	6604653	Launched
biotin	HCC515	trt_cp	down	-0.13071575557315768	ACACA; ACACB; HLCS; MCCC1; MCCC2; PC; PCCA; PCCB; SLC5A6	Vitamin B	6604653	Launched
biotin	VCAP	trt_cp	up	0.05476548053598958	ACACA; ACACB; HLCS; MCCC1; MCCC2; PC; PCCA; PCCB; SLC5A6	Vitamin B	6604653	Launched
biotin	ASC	trt_cp	up	0.0035520772273068594	ACACA; ACACB; HLCS; MCCC1; MCCC2; PC; PCCA; PCCB; SLC5A6	Vitamin B	6604653	Launched
biotin	A549	trt_cp	up	0.011465487537185274	ACACA; ACACB; HLCS; MCCC1; MCCC2; PC; PCCA; PCCB; SLC5A6	Vitamin B	6604653	Launched
biotin	PC3	trt_cp	down	-0.02315199321295853	ACACA; ACACB; HLCS; MCCC1; MCCC2; PC; PCCA; PCCB; SLC5A6	Vitamin B	6604653	Launched
biotin	NPC	trt_cp	up	0.04470057533355207	ACACA; ACACB; HLCS; MCCC1; MCCC2; PC; PCCA; PCCB; SLC5A6	Vitamin B	6604653	Launched
biotin	PHH	trt_cp	down	-0.03075927280914054	ACACA; ACACB; HLCS; MCCC1; MCCC2; PC; PCCA; PCCB; SLC5A6	Vitamin B	6604653	Launched
biotin	HA1E	trt_cp	up	0.0494246664479365	ACACA; ACACB; HLCS; MCCC1; MCCC2; PC; PCCA; PCCB; SLC5A6	Vitamin B	6604653	Launched
biotin	SKB	trt_cp	down	-0.0331153152799137	ACACA; ACACB; HLCS; MCCC1; MCCC2; PC; PCCA; PCCB; SLC5A6	Vitamin B	6604653	Launched
biperiden	PHH	trt_cp	down	-0.033979310950154266	CHRM1; CHRM4; CHRM5; CHRNA2	Acetylcholine receptor antagonist	2381	Launched
biperiden	SKB	trt_cp	up	0.004067900964989658	CHRM1; CHRM4; CHRM5; CHRNA2	Acetylcholine receptor antagonist	2381	Launched
biperiden	VCAP	trt_cp	up	0.04727076918430579	CHRM1; CHRM4; CHRM5; CHRNA2	Acetylcholine receptor antagonist	2381	Launched
biperiden	HA1E	trt_cp	down	-0.03360333696205764	CHRM1; CHRM4; CHRM5; CHRNA2	Acetylcholine receptor antagonist	2381	Launched
biperiden	PC3	trt_cp	up	0.016661472969207093	CHRM1; CHRM4; CHRM5; CHRNA2	Acetylcholine receptor antagonist	2381	Launched
biperiden	NPC	trt_cp	up	0.0953967824701042	CHRM1; CHRM4; CHRM5; CHRNA2	Acetylcholine receptor antagonist	2381	Launched
biperiden	A549	trt_cp	down	-0.04627584436479249	CHRM1; CHRM4; CHRM5; CHRNA2	Acetylcholine receptor antagonist	2381	Launched
biperiden	ASC	trt_cp	down	-0.07599660647926343	CHRM1; CHRM4; CHRM5; CHRNA2	Acetylcholine receptor antagonist	2381	Launched
biperiden	HCC515	trt_cp	up	0.029257104497650482	CHRM1; CHRM4; CHRM5; CHRNA2	Acetylcholine receptor antagonist	2381	Launched
biperiden	MCF7	trt_cp	up	0.04710637836383429	CHRM1; CHRM4; CHRM5; CHRNA2	Acetylcholine receptor antagonist	2381	Launched
bisoprolol	SKB	trt_cp	up	0.09044995723779493	ADRB1; ADRB2	Adrenergic receptor antagonist	2405	Launched
bisoprolol	PC3	trt_cp	down	-0.02409646823996804	ADRB1; ADRB2	Adrenergic receptor antagonist	2405	Launched
bisoprolol	VCAP	trt_cp	down	-0.02186947025658696	ADRB1; ADRB2	Adrenergic receptor antagonist	2405	Launched
bisoprolol	PHH	trt_cp	up	0.011320831450403388	ADRB1; ADRB2	Adrenergic receptor antagonist	2405	Launched
bisoprolol	HCC515	trt_cp	up	0.03413220179367888	ADRB1; ADRB2	Adrenergic receptor antagonist	2405	Launched
bisoprolol	MCF7	trt_cp	down	-0.0577272608714155	ADRB1; ADRB2	Adrenergic receptor antagonist	2405	Launched
bisoprolol	A549	trt_cp	down	-0.006538567665183603	ADRB1; ADRB2	Adrenergic receptor antagonist	2405	Launched
bisoprolol	HA1E	trt_cp	down	-0.11248279837815957	ADRB1; ADRB2	Adrenergic receptor antagonist	2405	Launched
bisoprolol	NPC	trt_cp	up	0.08945983716042485	ADRB1; ADRB2	Adrenergic receptor antagonist	2405	Launched
bisoprolol	ASC	trt_cp	down	-0.15046084341070798	ADRB1; ADRB2	Adrenergic receptor antagonist	2405	Launched
bosentan	MCF7	trt_cp	down	-0.05414532560364721	ABCB1; CYP3A4; EDNRA; EDNRB	Endothelin receptor antagonist	185462	Launched
bosentan	VCAP	trt_cp	down	-0.10216220260362113	ABCB1; CYP3A4; EDNRA; EDNRB	Endothelin receptor antagonist	185462	Launched
bosentan	PC3	trt_cp	down	-0.12541475220571982	ABCB1; CYP3A4; EDNRA; EDNRB	Endothelin receptor antagonist	185462	Launched
bosutinib	MCF7	trt_cp	up	0.12108636592641607	ABL1; ABL2; AXL; BCR; BLK; BMX; BTK; CAMK1D; CAMK2A; CAMK2G; CDK2; CHEK2; CSK; CSNK1D; CSNK1E; DMPK; EPHA2; EPHA3; EPHA4; EPHA5; EPHA6; EPHA8; EPHB1; EPHB2; EPHB4; ERBB3; ERBB4; FGR; FRK; FYN; GAK; HCK; IKBKE; INSRR; LRRK2; LYN; MAP2K1; MAP2K2; MAP2K5; MAP3K10; MAP3K11; MAP3K19; MAP3K2; MAP3K3; MAP3K7; MAP3K9; MAP4K1; MAP4K2; MAP4K3; MAP4K4; MAP4K5; MELK; MERTK; MINK1; MLTK; MST4; NEK1; NEK2; NTRK3; NUAK1; PAK1; PAK3; RET; SIK1; SIK2; SIK3; SLK; SRC; SRMS; STK10; STK24; STK25; STK3; STK33; STK35; STK4; TNIK; TNK2; TXK; TYRO3; YES1	ABL inhibitor; BCR-ABL kinase inhibitor; SRC inhibitor	5328940	Launched
bosutinib	FIBRNPC	trt_cp	up	0.06758968051210314	ABL1; ABL2; AXL; BCR; BLK; BMX; BTK; CAMK1D; CAMK2A; CAMK2G; CDK2; CHEK2; CSK; CSNK1D; CSNK1E; DMPK; EPHA2; EPHA3; EPHA4; EPHA5; EPHA6; EPHA8; EPHB1; EPHB2; EPHB4; ERBB3; ERBB4; FGR; FRK; FYN; GAK; HCK; IKBKE; INSRR; LRRK2; LYN; MAP2K1; MAP2K2; MAP2K5; MAP3K10; MAP3K11; MAP3K19; MAP3K2; MAP3K3; MAP3K7; MAP3K9; MAP4K1; MAP4K2; MAP4K3; MAP4K4; MAP4K5; MELK; MERTK; MINK1; MLTK; MST4; NEK1; NEK2; NTRK3; NUAK1; PAK1; PAK3; RET; SIK1; SIK2; SIK3; SLK; SRC; SRMS; STK10; STK24; STK25; STK3; STK33; STK35; STK4; TNIK; TNK2; TXK; TYRO3; YES1	ABL inhibitor; BCR-ABL kinase inhibitor; SRC inhibitor	5328940	Launched
