pert	cell	type	trend	cor_score	t_gn_sym	MOAss	PCIDss	clinical_phase
celecoxib	FIBRNPC	trt_cp	down	-0.0037276845359578373	ABCB1; ABCB5; ABCG2; CA12; CA3; CASP3; CASP9; CYP2C9; LTF; PCNA; TF; VEGFA	Cyclooxygenase inhibitor	2662	Launched
celecoxib	ASC	trt_cp	up	0.008250498598700653	ABCB1; ABCB5; ABCG2; CA12; CA3; CASP3; CASP9; CYP2C9; LTF; PCNA; TF; VEGFA	Cyclooxygenase inhibitor	2662	Launched
celecoxib	HCC515	trt_cp	down	-0.0038272707558500776	ABCB1; ABCB5; ABCG2; CA12; CA3; CASP3; CASP9; CYP2C9; LTF; PCNA; TF; VEGFA	Cyclooxygenase inhibitor	2662	Launched
celecoxib	PC3	trt_cp	down	-0.06622435204894225	ABCB1; ABCB5; ABCG2; CA12; CA3; CASP3; CASP9; CYP2C9; LTF; PCNA; TF; VEGFA	Cyclooxygenase inhibitor	2662	Launched
cetirizine	ASC	trt_cp	up	0.04238916565098342	HRH1; IL8	Histamine receptor antagonist	2678	Launched
cetirizine	HA1E	trt_cp	up	0.019095494811298765	HRH1; IL8	Histamine receptor antagonist	2678	Launched
cetirizine	MCF7	trt_cp	up	0.01688670420698568	HRH1; IL8	Histamine receptor antagonist	2678	Launched
cetirizine	PHH	trt_cp	up	0.014576349298101691	HRH1; IL8	Histamine receptor antagonist	2678	Launched
cetirizine	SKB	trt_cp	up	0.028482014568852534	HRH1; IL8	Histamine receptor antagonist	2678	Launched
cetirizine	PC3	trt_cp	down	-0.06705742397704412	HRH1; IL8	Histamine receptor antagonist	2678	Launched
cetirizine	A549	trt_cp	down	-0.02398770417620995	HRH1; IL8	Histamine receptor antagonist	2678	Launched
cetirizine	HCC515	trt_cp	up	0.009552835204371238	HRH1; IL8	Histamine receptor antagonist	2678	Launched
cetirizine	NPC	trt_cp	up	0.05709439233352311	HRH1; IL8	Histamine receptor antagonist	2678	Launched
cetirizine	VCAP	trt_cp	down	-0.016551864316689806	HRH1; IL8	Histamine receptor antagonist	2678	Launched
chenodeoxycholic-acid	ASC	trt_cp	up	0.04261361212394671	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chenodeoxycholic-acid	NPC	trt_cp	up	0.012973568833519168	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chenodeoxycholic-acid	VCAP	trt_cp	down	-0.0807202183607439	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chenodeoxycholic-acid	FIBRNPC	trt_cp	up	0.0020528254171951086	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chenodeoxycholic-acid	SKB	trt_cp	down	-0.09247330929465704	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chenodeoxycholic-acid	NEU	trt_cp	down	-0.11760250408511377	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chenodeoxycholic-acid	A549	trt_cp	down	-0.03092367118451056	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chenodeoxycholic-acid	MCF7	trt_cp	down	-0.0033110716180994163	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chenodeoxycholic-acid	PC3	trt_cp	up	0.05667025785374041	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chenodeoxycholic-acid	PHH	trt_cp	down	-0.007543191655139853	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chloramphenicol	PC3	trt_cp	down	-0.00611607894629629	CD55	Bacterial 50S ribosomal subunit inhibitor; Protein synthesis inhibitor	298	Launched
chloramphenicol	MCF7	trt_cp	up	0.031054053931802	CD55	Bacterial 50S ribosomal subunit inhibitor; Protein synthesis inhibitor	298	Launched
chloramphenicol	VCAP	trt_cp	up	0.030694267057107077	CD55	Bacterial 50S ribosomal subunit inhibitor; Protein synthesis inhibitor	298	Launched
chloroquine	PHH	trt_cp	down	-0.042336453182976554	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	FIBRNPC	trt_cp	up	0.08975470720420498	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	SKB	trt_cp	down	-0.006535294649735488	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	HA1E	trt_cp	down	-0.023054703184993572	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	A375	trt_cp	down	-0.020487609408664644	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	HCC515	trt_cp	down	-0.04679454284498346	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	NPC	trt_cp	down	-0.033952105907207354	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	MCF7	trt_cp	down	-0.10241238152690238	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	HT29	trt_cp	down	-0.047263293007747585	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	A549	trt_cp	down	-0.07410128080446049	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	PC3	trt_cp	down	-0.07498251711021706	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	VCAP	trt_cp	up	0.050831940361509106	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	NEU	trt_cp	up	0.011182492975208359	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	ASC	trt_cp	up	0.01685738314924144	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroxine	ASC	trt_cp	up	0.03954322299738436	OPRK1	Opioid receptor antagonist	2722	Launched
chloroxine	A549	trt_cp	down	-0.035166053713142464	OPRK1	Opioid receptor antagonist	2722	Launched
chloroxine	SKB	trt_cp	down	-0.023573113055761045	OPRK1	Opioid receptor antagonist	2722	Launched
chloroxine	PC3	trt_cp	up	0.019770821940174335	OPRK1	Opioid receptor antagonist	2722	Launched
chloroxine	HCC515	trt_cp	up	0.10593610771950286	OPRK1	Opioid receptor antagonist	2722	Launched
chloroxine	MCF7	trt_cp	down	-0.03163294068831351	OPRK1	Opioid receptor antagonist	2722	Launched
chloroxine	NPC	trt_cp	down	-0.05540897162234473	OPRK1	Opioid receptor antagonist	2722	Launched
chloroxine	NEU	trt_cp	up	0.04216098561749153	OPRK1	Opioid receptor antagonist	2722	Launched
chloroxine	HA1E	trt_cp	up	0.011277737533567783	OPRK1	Opioid receptor antagonist	2722	Launched
chloroxine	VCAP	trt_cp	down	-0.019474855756907227	OPRK1	Opioid receptor antagonist	2722	Launched
chlorphenamine	ASC	trt_cp	up	0.02130893746490857	HRH1; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	2725	Launched
chlorphenamine	HCC515	trt_cp	down	-0.00961321993865974	HRH1; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	2725	Launched
chlorphenamine	PHH	trt_cp	down	-0.06168386694494247	HRH1; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	2725	Launched
chlorphenamine	A549	trt_cp	down	-0.009599217859423803	HRH1; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	2725	Launched
chlorphenamine	HA1E	trt_cp	down	-0.08658700358673495	HRH1; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	2725	Launched
chlorphenamine	MCF7	trt_cp	down	-0.03463764307172161	HRH1; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	2725	Launched
chlorphenamine	NPC	trt_cp	down	-3.8300057671897936e-4	HRH1; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	2725	Launched
chlorphenamine	VCAP	trt_cp	up	0.03718185271202063	HRH1; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	2725	Launched
chlorphenamine	PC3	trt_cp	down	-0.04814171645548169	HRH1; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	2725	Launched
chlorphenamine	SKB	trt_cp	down	-0.06311356612888096	HRH1; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	2725	Launched
chlorpromazine	PC3	trt_cp	up	0.18123684882851068	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	ASC	trt_cp	up	8.941593898901582e-4	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	NEU	trt_cp	up	8.696617220943463e-4	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	VCAP	trt_cp	up	0.05609112728911235	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	PHH	trt_cp	down	-0.023316082218081083	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	MCF7	trt_cp	up	0.009266035148113146	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	HCC515	trt_cp	up	0.05465108248937778	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	HA1E	trt_cp	down	-0.030471427792557557	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	SKB	trt_cp	up	0.038941499061992374	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	FIBRNPC	trt_cp	down	-0.008238876931555414	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	NPC	trt_cp	up	0.0768795881273775	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	A375	trt_cp	up	0.01010169030719004	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	A549	trt_cp	up	0.09130624220409495	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorprothixene	MCF7	trt_cp	up	0.07937997233642531	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
chlorprothixene	PC3	trt_cp	up	0.08789696225781293	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
chlorprothixene	NPC	trt_cp	up	0.11229393414574293	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
chlorprothixene	HCC515	trt_cp	up	0.07660782009749105	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
chlorprothixene	HA1E	trt_cp	down	-0.09260838716152714	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
chlorprothixene	SKB	trt_cp	up	0.03582597267485806	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
chlorprothixene	ASC	trt_cp	up	0.047144961525633175	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
chlorprothixene	A549	trt_cp	up	0.041626961131032016	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
chlorprothixene	VCAP	trt_cp	up	0.10174378107225097	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
chlorprothixene	NEU	trt_cp	up	0.036625631410595716	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
cholic-acid	VCAP	trt_cp	up	0.002180514354509599	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	A549	trt_cp	down	-0.029872458799193643	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	ASC	trt_cp	up	0.028338049726381518	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	PHH	trt_cp	up	0.0635948577689301	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	MCF7	trt_cp	down	-0.07031335712934801	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	NEU	trt_cp	down	-0.03213484216892426	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	PC3	trt_cp	down	-0.06800188604090857	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	FIBRNPC	trt_cp	down	-0.026146798227859102	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	NPC	trt_cp	down	-0.05276820196004721	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	SKB	trt_cp	down	-0.04631269677363657	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cilastatin	NPC	trt_cp	up	0.08632051267980309	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	VCAP	trt_cp	up	0.024175676282133237	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	HCC515	trt_cp	down	-0.0053244083183070995	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	HA1E	trt_cp	down	-0.04276926895093183	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	ASC	trt_cp	up	0.003890009938091751	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	PC3	trt_cp	down	-0.02577031444064456	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	SKB	trt_cp	down	-0.03694275084101317	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	MCF7	trt_cp	down	-0.026384472598036213	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	A549	trt_cp	down	-0.007161122704565076	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	NEU	trt_cp	up	0.08042479586634828	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilnidipine	VCAP	trt_cp	up	0.024485361285197186	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilnidipine	ASC	trt_cp	down	-0.030626991779579435	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilnidipine	PC3	trt_cp	down	-0.03960234230233823	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilnidipine	HCC515	trt_cp	down	-0.01169657105988854	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilnidipine	NPC	trt_cp	down	-0.031736978451682114	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilnidipine	MCF7	trt_cp	down	-0.0680754085934684	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilnidipine	PHH	trt_cp	up	0.0021351342036313127	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilnidipine	SKB	trt_cp	down	-0.018878926573045834	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilnidipine	A549	trt_cp	down	-0.10771241944553502	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilnidipine	HA1E	trt_cp	down	-0.1046440128463686	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilostazol	MCF7	trt_cp	down	-0.046949797636994785	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cilostazol	HCC515	trt_cp	up	0.019767673982198156	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cilostazol	ASC	trt_cp	down	-0.05845438890859159	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cilostazol	VCAP	trt_cp	down	-0.08089958068536567	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cilostazol	NPC	trt_cp	up	0.06228308944142644	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cilostazol	PHH	trt_cp	up	0.0119217661334626	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cilostazol	HA1E	trt_cp	down	-0.00812615014981135	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cilostazol	A549	trt_cp	down	-0.06257497811791148	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cilostazol	SKB	trt_cp	up	0.042541834965873715	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cilostazol	PC3	trt_cp	down	-0.030543204781422282	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cimetidine	A549	trt_cp	down	-0.0010113080482997872	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cimetidine	NPC	trt_cp	up	0.013959462123155457	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cimetidine	HA1E	trt_cp	up	0.06850211874537582	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cimetidine	VCAP	trt_cp	down	-0.02349845271264566	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cimetidine	ASC	trt_cp	down	-0.04141159627265511	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cimetidine	PC3	trt_cp	down	-0.04580925690086436	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cimetidine	PHH	trt_cp	down	-0.0403570473038792	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cimetidine	HCC515	trt_cp	down	-0.1065353898499969	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cimetidine	MCF7	trt_cp	up	0.008806510818597743	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cimetidine	SKB	trt_cp	up	0.03731872983005651	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cinacalcet	A549	trt_cp	down	-0.012780500491123005	CASR	Calcium channel activator	156418	Launched
cinacalcet	ASC	trt_cp	up	0.008973411558572763	CASR	Calcium channel activator	156418	Launched
cinacalcet	VCAP	trt_cp	down	-0.02304657815043361	CASR	Calcium channel activator	156418	Launched
cinacalcet	PHH	trt_cp	up	0.011358580397730687	CASR	Calcium channel activator	156418	Launched
cinacalcet	SKB	trt_cp	up	0.010580166093190322	CASR	Calcium channel activator	156418	Launched
cinacalcet	PC3	trt_cp	down	-0.054307501485107545	CASR	Calcium channel activator	156418	Launched
cinacalcet	NPC	trt_cp	up	0.0341482450297657	CASR	Calcium channel activator	156418	Launched
cinacalcet	MCF7	trt_cp	up	0.005560140508919241	CASR	Calcium channel activator	156418	Launched
cinacalcet	NEU	trt_cp	up	0.021922892342464417	CASR	Calcium channel activator	156418	Launched
ciprofibrate	PC3	trt_cp	down	-0.041300616853881054	ACOX1; APOA1; APOB; CAT; CRAT; EHHADH; LPL; PPARA	PPAR receptor agonist	2763	Launched
ciprofibrate	MCF7	trt_cp	down	-0.004597919852999135	ACOX1; APOA1; APOB; CAT; CRAT; EHHADH; LPL; PPARA	PPAR receptor agonist	2763	Launched
ciprofibrate	PHH	trt_cp	down	-0.02912388265852997	ACOX1; APOA1; APOB; CAT; CRAT; EHHADH; LPL; PPARA	PPAR receptor agonist	2763	Launched
ciprofibrate	NPC	trt_cp	up	0.031362275576796175	ACOX1; APOA1; APOB; CAT; CRAT; EHHADH; LPL; PPARA	PPAR receptor agonist	2763	Launched
