pert	cell	type	trend	cor_score	t_gn_sym	MOAss	PCIDss	clinical_phase
eplerenone	HCC515	trt_cp	down	-0.01980512520289072	CYP3A5; NR3C2	Cytochrome P450 inhibitor	21865526	Launched
eplerenone	PHH	trt_cp	up	0.0057368485151497685	CYP3A5; NR3C2	Cytochrome P450 inhibitor	21865526	Launched
eplerenone	HA1E	trt_cp	down	-0.050580415232454545	CYP3A5; NR3C2	Cytochrome P450 inhibitor	21865526	Launched
eplerenone	VCAP	trt_cp	down	-0.08881075949322013	CYP3A5; NR3C2	Cytochrome P450 inhibitor	21865526	Launched
eplerenone	PC3	trt_cp	up	0.07890499194847023	CYP3A5; NR3C2	Cytochrome P450 inhibitor	21865526	Launched
eplerenone	MCF7	trt_cp	up	0.01386137979219148	CYP3A5; NR3C2	Cytochrome P450 inhibitor	21865526	Launched
eplerenone	NPC	trt_cp	up	0.04563269497984804	CYP3A5; NR3C2	Cytochrome P450 inhibitor	21865526	Launched
eplerenone	SKB	trt_cp	down	-0.06440297960017977	CYP3A5; NR3C2	Cytochrome P450 inhibitor	21865526	Launched
eprosartan	MCF7	trt_cp	down	-0.09180346433004935	AGTR1	Angiotensin receptor antagonist	5281037	Launched
eprosartan	PC3	trt_cp	down	-0.15239149308337627	AGTR1	Angiotensin receptor antagonist	5281037	Launched
eprosartan	VCAP	trt_cp	down	-0.11560123668078981	AGTR1	Angiotensin receptor antagonist	5281037	Launched
equol	HT29	trt_cp	down	-0.06476869924171043	ESR1; ESR2; SHBG	Estrogen receptor agonist	382975	Launched
equol	PC3	trt_cp	down	-0.037226128692005665	ESR1; ESR2; SHBG	Estrogen receptor agonist	382975	Launched
equol	A549	trt_cp	down	-0.1693107448929229	ESR1; ESR2; SHBG	Estrogen receptor agonist	382975	Launched
equol	MCF7	trt_cp	up	0.0253892047538568	ESR1; ESR2; SHBG	Estrogen receptor agonist	382975	Launched
equol	HCC515	trt_cp	up	0.05798027321785568	ESR1; ESR2; SHBG	Estrogen receptor agonist	382975	Launched
equol	HA1E	trt_cp	up	0.060473006899174626	ESR1; ESR2; SHBG	Estrogen receptor agonist	382975	Launched
equol	A375	trt_cp	down	-0.012948683160017124	ESR1; ESR2; SHBG	Estrogen receptor agonist	382975	Launched
equol	HEPG2	trt_cp	up	0.015000202979742623	ESR1; ESR2; SHBG	Estrogen receptor agonist	382975	Launched
erlotinib	SKB	trt_cp	up	0.012426633506186611	EGF; EGFR; GAK; MAP3K19; NR1I2; SLK; STK10	EGFR inhibitor	176871	Launched
erlotinib	VCAP	trt_cp	down	-0.16735288063865264	EGF; EGFR; GAK; MAP3K19; NR1I2; SLK; STK10	EGFR inhibitor	176871	Launched
erlotinib	A549	trt_cp	down	-0.022698476797278794	EGF; EGFR; GAK; MAP3K19; NR1I2; SLK; STK10	EGFR inhibitor	176871	Launched
erlotinib	BT20	trt_cp	up	0.14191488952560433	EGF; EGFR; GAK; MAP3K19; NR1I2; SLK; STK10	EGFR inhibitor	176871	Launched
erlotinib	MCF7	trt_cp	down	-0.007612808662748091	EGF; EGFR; GAK; MAP3K19; NR1I2; SLK; STK10	EGFR inhibitor	176871	Launched
erlotinib	PHH	trt_cp	down	-0.024036718679335458	EGF; EGFR; GAK; MAP3K19; NR1I2; SLK; STK10	EGFR inhibitor	176871	Launched
erlotinib	MCF10A	trt_cp	up	0.18851547738342733	EGF; EGFR; GAK; MAP3K19; NR1I2; SLK; STK10	EGFR inhibitor	176871	Launched
erlotinib	MDAMB231	trt_cp	down	-0.03871429069975309	EGF; EGFR; GAK; MAP3K19; NR1I2; SLK; STK10	EGFR inhibitor	176871	Launched
erlotinib	NEU	trt_cp	down	-0.02089071444074742	EGF; EGFR; GAK; MAP3K19; NR1I2; SLK; STK10	EGFR inhibitor	176871	Launched
erlotinib	NPC	trt_cp	up	0.09302098668096787	EGF; EGFR; GAK; MAP3K19; NR1I2; SLK; STK10	EGFR inhibitor	176871	Launched
erlotinib	ASC	trt_cp	up	0.12263751165352998	EGF; EGFR; GAK; MAP3K19; NR1I2; SLK; STK10	EGFR inhibitor	176871	Launched
erlotinib	PC3	trt_cp	up	0.03346388135727213	EGF; EGFR; GAK; MAP3K19; NR1I2; SLK; STK10	EGFR inhibitor	176871	Launched
erlotinib	HS578T	trt_cp	up	0.018846134945206157	EGF; EGFR; GAK; MAP3K19; NR1I2; SLK; STK10	EGFR inhibitor	176871	Launched
erlotinib	SKBR3	trt_cp	down	-0.01188677861177525	EGF; EGFR; GAK; MAP3K19; NR1I2; SLK; STK10	EGFR inhibitor	176871	Launched
erythromycin	PC3	trt_cp	down	-0.04996577832760361	ABCB1; ALB; CYP3A4; CYP51A1; KCNH2; MLNR; SLC47A1	NFkB pathway inhibitor	3256	Launched
erythromycin	SKB	trt_cp	up	0.0032991333209349627	ABCB1; ALB; CYP3A4; CYP51A1; KCNH2; MLNR; SLC47A1	NFkB pathway inhibitor	3256	Launched
erythromycin	A549	trt_cp	down	-0.09335394467982974	ABCB1; ALB; CYP3A4; CYP51A1; KCNH2; MLNR; SLC47A1	NFkB pathway inhibitor	3256	Launched
erythromycin	PHH	trt_cp	up	0.08287342396913	ABCB1; ALB; CYP3A4; CYP51A1; KCNH2; MLNR; SLC47A1	NFkB pathway inhibitor	3256	Launched
erythromycin	HA1E	trt_cp	up	0.024477932540928914	ABCB1; ALB; CYP3A4; CYP51A1; KCNH2; MLNR; SLC47A1	NFkB pathway inhibitor	3256	Launched
erythromycin	HCC515	trt_cp	down	-0.0261562545180798	ABCB1; ALB; CYP3A4; CYP51A1; KCNH2; MLNR; SLC47A1	NFkB pathway inhibitor	3256	Launched
erythromycin	ASC	trt_cp	down	-0.018040981966140134	ABCB1; ALB; CYP3A4; CYP51A1; KCNH2; MLNR; SLC47A1	NFkB pathway inhibitor	3256	Launched
erythromycin	NPC	trt_cp	down	-0.1237585296005003	ABCB1; ALB; CYP3A4; CYP51A1; KCNH2; MLNR; SLC47A1	NFkB pathway inhibitor	3256	Launched
erythromycin	MCF7	trt_cp	down	-0.060214118701129075	ABCB1; ALB; CYP3A4; CYP51A1; KCNH2; MLNR; SLC47A1	NFkB pathway inhibitor	3256	Launched
erythromycin	VCAP	trt_cp	up	0.08129825947404642	ABCB1; ALB; CYP3A4; CYP51A1; KCNH2; MLNR; SLC47A1	NFkB pathway inhibitor	3256	Launched
escitalopram	MCF7	trt_cp	down	-0.017998605493557713	ADRA1A; CHRM1; HRH1; SLC6A2; SLC6A3; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	146570	Launched
escitalopram	PHH	trt_cp	up	0.0021701027219939596	ADRA1A; CHRM1; HRH1; SLC6A2; SLC6A3; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	146570	Launched
escitalopram	A549	trt_cp	down	-0.03362697736099271	ADRA1A; CHRM1; HRH1; SLC6A2; SLC6A3; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	146570	Launched
escitalopram	ASC	trt_cp	up	0.12861544312614448	ADRA1A; CHRM1; HRH1; SLC6A2; SLC6A3; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	146570	Launched
escitalopram	SKB	trt_cp	down	-0.035412486886440324	ADRA1A; CHRM1; HRH1; SLC6A2; SLC6A3; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	146570	Launched
escitalopram	VCAP	trt_cp	down	-0.058679306963059834	ADRA1A; CHRM1; HRH1; SLC6A2; SLC6A3; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	146570	Launched
escitalopram	HA1E	trt_cp	down	-0.00865405913191618	ADRA1A; CHRM1; HRH1; SLC6A2; SLC6A3; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	146570	Launched
escitalopram	NPC	trt_cp	up	0.06108123391741646	ADRA1A; CHRM1; HRH1; SLC6A2; SLC6A3; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	146570	Launched
escitalopram	PC3	trt_cp	down	-0.013555841863824098	ADRA1A; CHRM1; HRH1; SLC6A2; SLC6A3; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	146570	Launched
escitalopram	HCC515	trt_cp	down	-0.044117825111229345	ADRA1A; CHRM1; HRH1; SLC6A2; SLC6A3; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	146570	Launched
esmolol	A549	trt_cp	down	-0.012007855316738834	ADRB1	Adrenergic receptor antagonist	104769	Launched
esmolol	PC3	trt_cp	up	0.014404795734719013	ADRB1	Adrenergic receptor antagonist	104769	Launched
esmolol	MCF7	trt_cp	down	-0.04190739030288885	ADRB1	Adrenergic receptor antagonist	104769	Launched
esmolol	VCAP	trt_cp	down	-0.009013012782026111	ADRB1	Adrenergic receptor antagonist	104769	Launched
esomeprazole	A549	trt_cp	down	-0.06643348923601987	ATP4A; CYP3A4	ATPase inhibitor	5311083	Launched
esomeprazole	VCAP	trt_cp	down	-0.126389075843915	ATP4A; CYP3A4	ATPase inhibitor	5311083	Launched
esomeprazole	MCF7	trt_cp	down	-0.025383863181682544	ATP4A; CYP3A4	ATPase inhibitor	5311083	Launched
esomeprazole	PC3	trt_cp	up	0.050752413856465554	ATP4A; CYP3A4	ATPase inhibitor	5311083	Launched
estradiol	A549	trt_cp	down	-0.033278350750419676	ATP6; BECN1; BPNT1; CHRNA4; CYP2A6; CYP2B6; CYP2C8; CYP2E1; CYP3A5; CYP3A7; ESR1; ESR2; ESRRA; ESRRB; ESRRG; GPER1; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; KCNMA1; NCOA2; NR1I2; SHBG; SULT1A1; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Contraceptive agent; Estrogen receptor agonist	5757	Launched
estradiol	ASC	trt_cp	up	0.004166426295918826	ATP6; BECN1; BPNT1; CHRNA4; CYP2A6; CYP2B6; CYP2C8; CYP2E1; CYP3A5; CYP3A7; ESR1; ESR2; ESRRA; ESRRB; ESRRG; GPER1; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; KCNMA1; NCOA2; NR1I2; SHBG; SULT1A1; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Contraceptive agent; Estrogen receptor agonist	5757	Launched
estradiol	PHH	trt_cp	down	-0.029667984759068927	ATP6; BECN1; BPNT1; CHRNA4; CYP2A6; CYP2B6; CYP2C8; CYP2E1; CYP3A5; CYP3A7; ESR1; ESR2; ESRRA; ESRRB; ESRRG; GPER1; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; KCNMA1; NCOA2; NR1I2; SHBG; SULT1A1; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Contraceptive agent; Estrogen receptor agonist	5757	Launched
estradiol	MCF7	trt_cp	down	-0.06598871432631025	ATP6; BECN1; BPNT1; CHRNA4; CYP2A6; CYP2B6; CYP2C8; CYP2E1; CYP3A5; CYP3A7; ESR1; ESR2; ESRRA; ESRRB; ESRRG; GPER1; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; KCNMA1; NCOA2; NR1I2; SHBG; SULT1A1; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Contraceptive agent; Estrogen receptor agonist	5757	Launched
estradiol	NKDBA	trt_cp	down	-0.04326424187778342	ATP6; BECN1; BPNT1; CHRNA4; CYP2A6; CYP2B6; CYP2C8; CYP2E1; CYP3A5; CYP3A7; ESR1; ESR2; ESRRA; ESRRB; ESRRG; GPER1; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; KCNMA1; NCOA2; NR1I2; SHBG; SULT1A1; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Contraceptive agent; Estrogen receptor agonist	5757	Launched
estradiol	NPC	trt_cp	down	-0.007953957072277171	ATP6; BECN1; BPNT1; CHRNA4; CYP2A6; CYP2B6; CYP2C8; CYP2E1; CYP3A5; CYP3A7; ESR1; ESR2; ESRRA; ESRRB; ESRRG; GPER1; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; KCNMA1; NCOA2; NR1I2; SHBG; SULT1A1; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Contraceptive agent; Estrogen receptor agonist	5757	Launched
estradiol	SKB	trt_cp	down	-0.04285828239254004	ATP6; BECN1; BPNT1; CHRNA4; CYP2A6; CYP2B6; CYP2C8; CYP2E1; CYP3A5; CYP3A7; ESR1; ESR2; ESRRA; ESRRB; ESRRG; GPER1; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; KCNMA1; NCOA2; NR1I2; SHBG; SULT1A1; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Contraceptive agent; Estrogen receptor agonist	5757	Launched
estradiol	HCC515	trt_cp	up	5.736848515149768e-4	ATP6; BECN1; BPNT1; CHRNA4; CYP2A6; CYP2B6; CYP2C8; CYP2E1; CYP3A5; CYP3A7; ESR1; ESR2; ESRRA; ESRRB; ESRRG; GPER1; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; KCNMA1; NCOA2; NR1I2; SHBG; SULT1A1; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Contraceptive agent; Estrogen receptor agonist	5757	Launched
estradiol	A375	trt_cp	up	0.033313961231581375	ATP6; BECN1; BPNT1; CHRNA4; CYP2A6; CYP2B6; CYP2C8; CYP2E1; CYP3A5; CYP3A7; ESR1; ESR2; ESRRA; ESRRB; ESRRG; GPER1; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; KCNMA1; NCOA2; NR1I2; SHBG; SULT1A1; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Contraceptive agent; Estrogen receptor agonist	5757	Launched
estradiol	HA1E	trt_cp	down	-0.12190357963678736	ATP6; BECN1; BPNT1; CHRNA4; CYP2A6; CYP2B6; CYP2C8; CYP2E1; CYP3A5; CYP3A7; ESR1; ESR2; ESRRA; ESRRB; ESRRG; GPER1; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; KCNMA1; NCOA2; NR1I2; SHBG; SULT1A1; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Contraceptive agent; Estrogen receptor agonist	5757	Launched
estradiol	HT29	trt_cp	down	-0.06082839950116839	ATP6; BECN1; BPNT1; CHRNA4; CYP2A6; CYP2B6; CYP2C8; CYP2E1; CYP3A5; CYP3A7; ESR1; ESR2; ESRRA; ESRRB; ESRRG; GPER1; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; KCNMA1; NCOA2; NR1I2; SHBG; SULT1A1; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Contraceptive agent; Estrogen receptor agonist	5757	Launched
estradiol	NEU	trt_cp	up	0.08441179675531542	ATP6; BECN1; BPNT1; CHRNA4; CYP2A6; CYP2B6; CYP2C8; CYP2E1; CYP3A5; CYP3A7; ESR1; ESR2; ESRRA; ESRRB; ESRRG; GPER1; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; KCNMA1; NCOA2; NR1I2; SHBG; SULT1A1; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Contraceptive agent; Estrogen receptor agonist	5757	Launched
estradiol	HEPG2	trt_cp	up	0.04916169366297245	ATP6; BECN1; BPNT1; CHRNA4; CYP2A6; CYP2B6; CYP2C8; CYP2E1; CYP3A5; CYP3A7; ESR1; ESR2; ESRRA; ESRRB; ESRRG; GPER1; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; KCNMA1; NCOA2; NR1I2; SHBG; SULT1A1; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Contraceptive agent; Estrogen receptor agonist	5757	Launched
estradiol	PC3	trt_cp	up	0.042112955021825674	ATP6; BECN1; BPNT1; CHRNA4; CYP2A6; CYP2B6; CYP2C8; CYP2E1; CYP3A5; CYP3A7; ESR1; ESR2; ESRRA; ESRRB; ESRRG; GPER1; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; KCNMA1; NCOA2; NR1I2; SHBG; SULT1A1; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Contraceptive agent; Estrogen receptor agonist	5757	Launched
estradiol	VCAP	trt_cp	up	0.12235406311620095	ATP6; BECN1; BPNT1; CHRNA4; CYP2A6; CYP2B6; CYP2C8; CYP2E1; CYP3A5; CYP3A7; ESR1; ESR2; ESRRA; ESRRB; ESRRG; GPER1; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; KCNMA1; NCOA2; NR1I2; SHBG; SULT1A1; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Contraceptive agent; Estrogen receptor agonist	5757	Launched
estradiol	FIBRNPC	trt_cp	down	-0.0223445086145315	ATP6; BECN1; BPNT1; CHRNA4; CYP2A6; CYP2B6; CYP2C8; CYP2E1; CYP3A5; CYP3A7; ESR1; ESR2; ESRRA; ESRRB; ESRRG; GPER1; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; KCNMA1; NCOA2; NR1I2; SHBG; SULT1A1; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Contraceptive agent; Estrogen receptor agonist	5757	Launched
estradiol-cypionate	MCF7	trt_cp	down	-0.14652609073123277	ESR1	Estrogen receptor agonist	9403	Launched
estradiol-cypionate	SKB	trt_cp	down	-0.14839742151628008	ESR1	Estrogen receptor agonist	9403	Launched
estradiol-cypionate	PC3	trt_cp	up	0.0012531328320802009	ESR1	Estrogen receptor agonist	9403	Launched
estradiol-cypionate	ASC	trt_cp	up	0.05938653111893119	ESR1	Estrogen receptor agonist	9403	Launched
estradiol-cypionate	NPC	trt_cp	down	-0.05982097898910392	ESR1	Estrogen receptor agonist	9403	Launched
estradiol-cypionate	HA1E	trt_cp	down	-0.04574487206799983	ESR1	Estrogen receptor agonist	9403	Launched
estradiol-cypionate	PHH	trt_cp	down	-0.06656382359707169	ESR1	Estrogen receptor agonist	9403	Launched
estradiol-cypionate	HCC515	trt_cp	down	-0.03353581452921876	ESR1	Estrogen receptor agonist	9403	Launched
estradiol-cypionate	VCAP	trt_cp	up	0.06808332282824141	ESR1	Estrogen receptor agonist	9403	Launched
estradiol-cypionate	A549	trt_cp	down	-0.011220685560580734	ESR1	Estrogen receptor agonist	9403	Launched
estradiol-valerate	A549	trt_cp	up	0.04262004827356827	ESR1	Estrogen receptor agonist	163332	Launched
estradiol-valerate	VCAP	trt_cp	up	0.06799180389165584	ESR1	Estrogen receptor agonist	163332	Launched
estradiol-valerate	SKB	trt_cp	down	-0.08552446146705016	ESR1	Estrogen receptor agonist	163332	Launched
estradiol-valerate	HCC515	trt_cp	up	0.008578921016664996	ESR1	Estrogen receptor agonist	163332	Launched
estradiol-valerate	PHH	trt_cp	up	0.08773978208342201	ESR1	Estrogen receptor agonist	163332	Launched
estradiol-valerate	HA1E	trt_cp	down	-0.00607657250543238	ESR1	Estrogen receptor agonist	163332	Launched
estradiol-valerate	NPC	trt_cp	up	0.00712138402271664	ESR1	Estrogen receptor agonist	163332	Launched
estradiol-valerate	ASC	trt_cp	up	0.056444037060539964	ESR1	Estrogen receptor agonist	163332	Launched
estradiol-valerate	MCF7	trt_cp	down	-0.09338421358881718	ESR1	Estrogen receptor agonist	163332	Launched
estradiol-valerate	PC3	trt_cp	down	-4.786048668132395e-4	ESR1	Estrogen receptor agonist	163332	Launched
estriol	HEPG2	trt_cp	down	-0.027125215710489644	ESR1; ESR2; HSD17B1; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; NCOA5; SHBG; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist	5756	Launched
estriol	A375	trt_cp	down	-0.10918387187063996	ESR1; ESR2; HSD17B1; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; NCOA5; SHBG; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist	5756	Launched
estriol	ASC	trt_cp	down	-0.004669602394733638	ESR1; ESR2; HSD17B1; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; NCOA5; SHBG; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist	5756	Launched
estriol	MCF7	trt_cp	down	-0.031050559048943764	ESR1; ESR2; HSD17B1; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; NCOA5; SHBG; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist	5756	Launched
estriol	HCC515	trt_cp	down	-0.05618087560475501	ESR1; ESR2; HSD17B1; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; NCOA5; SHBG; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist	5756	Launched
estriol	SKB	trt_cp	up	0.07089583863039242	ESR1; ESR2; HSD17B1; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; NCOA5; SHBG; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist	5756	Launched
estriol	PC3	trt_cp	up	3.429289335871649e-4	ESR1; ESR2; HSD17B1; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; NCOA5; SHBG; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist	5756	Launched
estriol	PHH	trt_cp	up	0.09177818088842454	ESR1; ESR2; HSD17B1; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; NCOA5; SHBG; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist	5756	Launched
estriol	HA1E	trt_cp	down	-0.08598684833709738	ESR1; ESR2; HSD17B1; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; NCOA5; SHBG; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist	5756	Launched
estriol	VCAP	trt_cp	up	0.044246735053034704	ESR1; ESR2; HSD17B1; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; NCOA5; SHBG; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist	5756	Launched
estriol	NPC	trt_cp	up	0.0698182654704394	ESR1; ESR2; HSD17B1; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; NCOA5; SHBG; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist	5756	Launched
