pert	cell	type	trend	cor_score	t_gn_sym	MOAss	PCIDss	clinical_phase
dipivefrine	A549	trt_cp	down	-0.013344013637411787	ACHE; ADRA1A; ADRB2; BCHE	Adrenergic receptor agonist	3105	Launched
dipivefrine	VCAP	trt_cp	up	0.23294911580541772	ACHE; ADRA1A; ADRB2; BCHE	Adrenergic receptor agonist	3105	Launched
dipivefrine	HT29	trt_cp	up	0.099918424923385	ACHE; ADRA1A; ADRB2; BCHE	Adrenergic receptor agonist	3105	Launched
dipivefrine	HA1E	trt_cp	down	-0.0393409079494439	ACHE; ADRA1A; ADRB2; BCHE	Adrenergic receptor agonist	3105	Launched
dipivefrine	MCF7	trt_cp	down	-0.041996394126088715	ACHE; ADRA1A; ADRB2; BCHE	Adrenergic receptor agonist	3105	Launched
dipivefrine	A375	trt_cp	up	0.13069007883673728	ACHE; ADRA1A; ADRB2; BCHE	Adrenergic receptor agonist	3105	Launched
dipivefrine	PC3	trt_cp	up	0.042360953529724236	ACHE; ADRA1A; ADRB2; BCHE	Adrenergic receptor agonist	3105	Launched
dipyridamole	NPC	trt_cp	up	0.13253562869302937	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	PC3	trt_cp	down	-0.015244188734645045	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	ASC	trt_cp	up	0.20762252938932477	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	HA1E	trt_cp	down	-0.011271345395537426	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	A549	trt_cp	down	-0.13341229280904213	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	SKB	trt_cp	up	0.057222965667287073	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	MCF7	trt_cp	up	0.029127535456883152	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	VCAP	trt_cp	up	0.03201039144160044	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	PHH	trt_cp	down	-0.16251349707041407	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	HCC515	trt_cp	up	0.09666820004190387	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
disopyramide	VCAP	trt_cp	up	0.05108544413973278	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disopyramide	MCF7	trt_cp	up	0.12411503927586277	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disopyramide	SKB	trt_cp	up	0.06767426442488939	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disopyramide	PHH	trt_cp	down	-0.15047402753121028	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disopyramide	A549	trt_cp	down	-0.07271171589290404	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disopyramide	PC3	trt_cp	up	0.0044376239952131245	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disopyramide	ASC	trt_cp	up	0.09258373046470743	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disopyramide	HCC515	trt_cp	down	-0.12686583249198766	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disopyramide	HA1E	trt_cp	up	0.10679008685884334	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disopyramide	NPC	trt_cp	up	0.08961444268079444	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disulfiram	MCF7	trt_cp	up	0.22374543054594298	ALDH1A1; ALDH1A2; ALDH2; ALDH5A1; ALDH7A1; CYP2E1; DBH; DNMT1; PAM; TRPA1	Aldehyde dehydrogenase inhibitor; DNA methyltransferase inhibitor; TRPV agonist	3117	Launched
disulfiram	A549	trt_cp	down	-0.1523359681141687	ALDH1A1; ALDH1A2; ALDH2; ALDH5A1; ALDH7A1; CYP2E1; DBH; DNMT1; PAM; TRPA1	Aldehyde dehydrogenase inhibitor; DNA methyltransferase inhibitor; TRPV agonist	3117	Launched
disulfiram	PC3	trt_cp	up	0.22149565436406435	ALDH1A1; ALDH1A2; ALDH2; ALDH5A1; ALDH7A1; CYP2E1; DBH; DNMT1; PAM; TRPA1	Aldehyde dehydrogenase inhibitor; DNA methyltransferase inhibitor; TRPV agonist	3117	Launched
disulfiram	VCAP	trt_cp	up	0.10310425656902021	ALDH1A1; ALDH1A2; ALDH2; ALDH5A1; ALDH7A1; CYP2E1; DBH; DNMT1; PAM; TRPA1	Aldehyde dehydrogenase inhibitor; DNA methyltransferase inhibitor; TRPV agonist	3117	Launched
dobutamine	A549	trt_cp	down	-0.13629210124484398	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
dobutamine	HA1E	trt_cp	up	0.0685188044650458	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
dobutamine	NPC	trt_cp	up	0.04345943672769704	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
dobutamine	HCC515	trt_cp	down	-0.08063039773566763	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
dobutamine	ASC	trt_cp	up	0.09702762848444187	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
dobutamine	VCAP	trt_cp	up	0.02613956610825077	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
dobutamine	SKB	trt_cp	up	0.04120740368072131	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
dobutamine	PC3	trt_cp	up	0.1392324630152524	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
dobutamine	PHH	trt_cp	up	0.037817054889010646	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
dobutamine	MCF7	trt_cp	up	0.1557453361995655	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
docetaxel	A549	trt_cp	up	0.2772817427261108	ABCB1; ABCG2; BCL2; GHRHR; KIF1A; KIF1B; KIF1C; KLK3; MAP2; MAP4; MAPT; NDC80; NR1I2; TUBA1A; TUBA1B; TUBA1C; TUBB; TUBB1; TYMP	Tubulin inhibitor	73707494	Launched
docetaxel	SKB	trt_cp	down	-0.10566638540690501	ABCB1; ABCG2; BCL2; GHRHR; KIF1A; KIF1B; KIF1C; KLK3; MAP2; MAP4; MAPT; NDC80; NR1I2; TUBA1A; TUBA1B; TUBA1C; TUBB; TUBB1; TYMP	Tubulin inhibitor	73707494	Launched
docetaxel	VCAP	trt_cp	up	0.11684867974438733	ABCB1; ABCG2; BCL2; GHRHR; KIF1A; KIF1B; KIF1C; KLK3; MAP2; MAP4; MAPT; NDC80; NR1I2; TUBA1A; TUBA1B; TUBA1C; TUBB; TUBB1; TYMP	Tubulin inhibitor	73707494	Launched
docetaxel	NEU	trt_cp	up	0.05532562734953669	ABCB1; ABCG2; BCL2; GHRHR; KIF1A; KIF1B; KIF1C; KLK3; MAP2; MAP4; MAPT; NDC80; NR1I2; TUBA1A; TUBA1B; TUBA1C; TUBB; TUBB1; TYMP	Tubulin inhibitor	73707494	Launched
docetaxel	PC3	trt_cp	up	0.49678547108207316	ABCB1; ABCG2; BCL2; GHRHR; KIF1A; KIF1B; KIF1C; KLK3; MAP2; MAP4; MAPT; NDC80; NR1I2; TUBA1A; TUBA1B; TUBA1C; TUBB; TUBB1; TYMP	Tubulin inhibitor	73707494	Launched
docetaxel	MCF7	trt_cp	up	0.1190995067221795	ABCB1; ABCG2; BCL2; GHRHR; KIF1A; KIF1B; KIF1C; KLK3; MAP2; MAP4; MAPT; NDC80; NR1I2; TUBA1A; TUBA1B; TUBA1C; TUBB; TUBB1; TYMP	Tubulin inhibitor	73707494	Launched
docetaxel	ASC	trt_cp	down	-0.0802173190508107	ABCB1; ABCG2; BCL2; GHRHR; KIF1A; KIF1B; KIF1C; KLK3; MAP2; MAP4; MAPT; NDC80; NR1I2; TUBA1A; TUBA1B; TUBA1C; TUBB; TUBB1; TYMP	Tubulin inhibitor	73707494	Launched
docetaxel	NPC	trt_cp	down	-0.033010082942373925	ABCB1; ABCG2; BCL2; GHRHR; KIF1A; KIF1B; KIF1C; KLK3; MAP2; MAP4; MAPT; NDC80; NR1I2; TUBA1A; TUBA1B; TUBA1C; TUBB; TUBB1; TYMP	Tubulin inhibitor	73707494	Launched
doconexent	VCAP	trt_cp	up	0.05251894281478334	FFAR1; PPARA; PPARG; RXRA; RXRB; RXRG; SREBF1	PPAR receptor agonist	445580	Launched
doconexent	NPC	trt_cp	up	0.19410918610863837	FFAR1; PPARA; PPARG; RXRA; RXRB; RXRG; SREBF1	PPAR receptor agonist	445580	Launched
doconexent	HCC515	trt_cp	up	0.10773783158737923	FFAR1; PPARA; PPARG; RXRA; RXRB; RXRG; SREBF1	PPAR receptor agonist	445580	Launched
doconexent	PC3	trt_cp	up	0.11906004989913514	FFAR1; PPARA; PPARG; RXRA; RXRB; RXRG; SREBF1	PPAR receptor agonist	445580	Launched
doconexent	NEU	trt_cp	down	-0.009622644699090525	FFAR1; PPARA; PPARG; RXRA; RXRB; RXRG; SREBF1	PPAR receptor agonist	445580	Launched
doconexent	MCF7	trt_cp	down	-0.13463273991276106	FFAR1; PPARA; PPARG; RXRA; RXRB; RXRG; SREBF1	PPAR receptor agonist	445580	Launched
doconexent	FIBRNPC	trt_cp	up	0.1151225923698446	FFAR1; PPARA; PPARG; RXRA; RXRB; RXRG; SREBF1	PPAR receptor agonist	445580	Launched
doconexent	PHH	trt_cp	up	0.09708855594429047	FFAR1; PPARA; PPARG; RXRA; RXRB; RXRG; SREBF1	PPAR receptor agonist	445580	Launched
doconexent	SKB	trt_cp	up	0.06397675116701587	FFAR1; PPARA; PPARG; RXRA; RXRB; RXRG; SREBF1	PPAR receptor agonist	445580	Launched
doconexent	A549	trt_cp	down	-0.044504091698773715	FFAR1; PPARA; PPARG; RXRA; RXRB; RXRG; SREBF1	PPAR receptor agonist	445580	Launched
doconexent	HA1E	trt_cp	up	0.03073152427227213	FFAR1; PPARA; PPARG; RXRA; RXRB; RXRG; SREBF1	PPAR receptor agonist	445580	Launched
doconexent	ASC	trt_cp	down	-0.13743337298116542	FFAR1; PPARA; PPARG; RXRA; RXRB; RXRG; SREBF1	PPAR receptor agonist	445580	Launched
dolasetron	MCF7	trt_cp	up	0.2367910760486742	DCXR; HTR3A	Serotonin receptor antagonist	3033817	Launched
dolasetron	VCAP	trt_cp	up	0.1093876961064571	DCXR; HTR3A	Serotonin receptor antagonist	3033817	Launched
dolasetron	PC3	trt_cp	up	0.06952215254602832	DCXR; HTR3A	Serotonin receptor antagonist	3033817	Launched
dolasetron	A549	trt_cp	up	0.13378281007543597	DCXR; HTR3A	Serotonin receptor antagonist	3033817	Launched
domperidone	PC3	trt_cp	up	0.16712239527176265	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
domperidone	HA1E	trt_cp	up	0.028665028230970824	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
domperidone	A549	trt_cp	up	0.05538301130243843	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
domperidone	MCF7	trt_cp	up	0.14159608047665095	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
domperidone	ASC	trt_cp	down	-0.09366927513989959	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
domperidone	VCAP	trt_cp	down	-0.12919769517773586	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
domperidone	PHH	trt_cp	down	-0.01969327110780613	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
domperidone	SKB	trt_cp	up	0.07482039938969418	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
domperidone	NPC	trt_cp	down	-0.0739386216613296	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
domperidone	HCC515	trt_cp	up	0.07014000190627757	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
donepezil	NPC	trt_cp	up	0.020211504270135183	ACHE	Acetylcholinesterase inhibitor	3152	Launched
donepezil	HCC515	trt_cp	up	0.1504443449560773	ACHE	Acetylcholinesterase inhibitor	3152	Launched
donepezil	A549	trt_cp	down	-0.05167649387834246	ACHE	Acetylcholinesterase inhibitor	3152	Launched
donepezil	PC3	trt_cp	down	-0.10355557785260819	ACHE	Acetylcholinesterase inhibitor	3152	Launched
donepezil	SKB	trt_cp	up	0.07742255840652813	ACHE	Acetylcholinesterase inhibitor	3152	Launched
donepezil	HA1E	trt_cp	down	-0.03871374741648608	ACHE	Acetylcholinesterase inhibitor	3152	Launched
donepezil	VCAP	trt_cp	up	0.11723375631681802	ACHE	Acetylcholinesterase inhibitor	3152	Launched
donepezil	MCF7	trt_cp	up	0.19964128687978025	ACHE	Acetylcholinesterase inhibitor	3152	Launched
donepezil	PHH	trt_cp	down	-0.016444247686240872	ACHE	Acetylcholinesterase inhibitor	3152	Launched
donepezil	ASC	trt_cp	up	0.05444656616944844	ACHE	Acetylcholinesterase inhibitor	3152	Launched
dopamine	VCAP	trt_cp	down	-0.1938993603716356	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dopamine	ASC	trt_cp	down	-0.19142246181300182	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dopamine	MCF7	trt_cp	down	-0.09292452123079276	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dopamine	SKB	trt_cp	up	0.13362369693993592	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dopamine	NEU	trt_cp	down	-0.10877229602861803	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dopamine	NPC	trt_cp	up	0.07192405960382277	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dopamine	PHH	trt_cp	up	0.08342336089070787	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dopamine	FIBRNPC	trt_cp	down	-0.09949432148220676	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dopamine	A549	trt_cp	up	0.01998725107690527	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dopamine	PC3	trt_cp	down	-0.04984332917405417	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dosulepin	PHH	trt_cp	down	-0.15559611843594173	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
dosulepin	HCC515	trt_cp	down	-0.007425343141492671	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
dosulepin	VCAP	trt_cp	down	-0.1742244961363196	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
dosulepin	ASC	trt_cp	up	0.19131786188735905	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
dosulepin	SKB	trt_cp	up	0.1391591296592364	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
dosulepin	A549	trt_cp	up	0.08595219124453583	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
dosulepin	PC3	trt_cp	down	-0.027915048007527962	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
dosulepin	MCF7	trt_cp	down	-0.04191351099100097	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
dosulepin	HA1E	trt_cp	up	0.061599783081054175	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
dosulepin	NPC	trt_cp	up	0.039033262346420565	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
doxapram	PC3	trt_cp	down	-0.010572960547231352	KCNK3; KCNK9	Potassium channel blocker	3156	Launched
doxapram	A549	trt_cp	up	0.01716370661049579	KCNK3; KCNK9	Potassium channel blocker	3156	Launched
doxapram	VCAP	trt_cp	up	0.1168882917189391	KCNK3; KCNK9	Potassium channel blocker	3156	Launched
doxapram	MCF7	trt_cp	up	0.09845440296579452	KCNK3; KCNK9	Potassium channel blocker	3156	Launched
doxazosin	VCAP	trt_cp	up	0.27095528921234335	ADRA1A; ADRA1B; ADRA1D; KCNH2; KCNH6; KCNH7; LPL	Adrenergic receptor antagonist	3157	Launched
doxazosin	PC3	trt_cp	up	0.058070678617650875	ADRA1A; ADRA1B; ADRA1D; KCNH2; KCNH6; KCNH7; LPL	Adrenergic receptor antagonist	3157	Launched
doxazosin	MCF7	trt_cp	up	0.19267165824371257	ADRA1A; ADRA1B; ADRA1D; KCNH2; KCNH6; KCNH7; LPL	Adrenergic receptor antagonist	3157	Launched
doxepin	VCAP	trt_cp	down	-0.25206211168536685	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxepin	MCF7	trt_cp	up	0.20769625865665484	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxepin	SKB	trt_cp	up	0.006202792147673024	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxepin	ASC	trt_cp	up	0.042729029553705736	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxepin	A549	trt_cp	down	-0.060776631177601244	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxepin	HA1E	trt_cp	up	0.011036290031201143	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxepin	HCC515	trt_cp	down	-0.1669893289872769	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxepin	PHH	trt_cp	up	0.09808717362883523	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxepin	PC3	trt_cp	up	0.006971948738205538	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxepin	NPC	trt_cp	up	0.2587938593734938	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxercalciferol	PC3	trt_cp	up	0.21723631024643608	CYP2R1; VDR	Vitamin D receptor agonist	73707407	Launched
doxercalciferol	NPC	trt_cp	down	-0.020137946612895904	CYP2R1; VDR	Vitamin D receptor agonist	73707407	Launched
doxercalciferol	PHH	trt_cp	up	0.12204611501642636	CYP2R1; VDR	Vitamin D receptor agonist	73707407	Launched
doxercalciferol	SKB	trt_cp	down	-0.15093564604718696	CYP2R1; VDR	Vitamin D receptor agonist	73707407	Launched
doxercalciferol	NEU	trt_cp	up	0.22348526394135657	CYP2R1; VDR	Vitamin D receptor agonist	73707407	Launched
doxercalciferol	MCF7	trt_cp	up	0.27394884783442436	CYP2R1; VDR	Vitamin D receptor agonist	73707407	Launched
doxercalciferol	VCAP	trt_cp	down	-0.045708378544733454	CYP2R1; VDR	Vitamin D receptor agonist	73707407	Launched
doxercalciferol	A549	trt_cp	down	-0.07304410577830076	CYP2R1; VDR	Vitamin D receptor agonist	73707407	Launched
doxercalciferol	ASC	trt_cp	up	0.2424076845719111	CYP2R1; VDR	Vitamin D receptor agonist	73707407	Launched
doxorubicin	HA1E	trt_cp	up	0.245179734410557	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	PHH	trt_cp	up	0.017779587141351312	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	HCC515	trt_cp	up	0.08752333576807242	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	A375	trt_cp	up	0.0018996854887143389	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	MCF7	trt_cp	down	-0.13037853717545628	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	HT29	trt_cp	up	0.1134582375840978	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	VCAP	trt_cp	up	0.2574134910597668	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	ASC	trt_cp	up	0.06661740222623636	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	HEPG2	trt_cp	down	-0.07488758617376046	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	A549	trt_cp	down	-0.006392587035805137	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	PC3	trt_cp	down	-0.07188849218756013	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	SKB	trt_cp	up	0.12240767824659907	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxycycline	VCAP	trt_cp	down	-0.2810873290652116	B2M; MMP1; MMP8; PADI4	Bacterial 30S ribosomal subunit inhibitor; Metalloproteinase inhibitor	54416524	Launched
doxycycline	MCF7	trt_cp	down	-0.3116153343227978	B2M; MMP1; MMP8; PADI4	Bacterial 30S ribosomal subunit inhibitor; Metalloproteinase inhibitor	54416524	Launched
doxycycline	PC3	trt_cp	down	-0.17764304494290623	B2M; MMP1; MMP8; PADI4	Bacterial 30S ribosomal subunit inhibitor; Metalloproteinase inhibitor	54416524	Launched
doxylamine	PC3	trt_cp	down	-0.09320668610974782	CHRM1; HRH1; NR1I3	Histamine receptor antagonist	3162	Launched
doxylamine	A549	trt_cp	up	0.004322934760371229	CHRM1; HRH1; NR1I3	Histamine receptor antagonist	3162	Launched
doxylamine	MCF7	trt_cp	up	0.14681981921190157	CHRM1; HRH1; NR1I3	Histamine receptor antagonist	3162	Launched
