pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
carbidopa	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.4500350859979014	102	83	DDC; HDC	Aromatic L-amino acid decarboxylase inhibitor	2563	Launched
carbidopa	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.4500350859979014	102	83	DDC; HDC	Aromatic L-amino acid decarboxylase inhibitor	2563	Launched
carbidopa	PC3	trt_cp	down	-0.27646772751843884	0.004000609432654493	0.01009621126233223	-0.8850424101530793	-61.16894705532421	6724	0.4500350859979014	102	83	DDC; HDC	Aromatic L-amino acid decarboxylase inhibitor	2563	Launched
carbidopa	FIBRNPC	trt_cp	down	-0.33738195971977214	3.6229126311445415e-5	1.6214898020732233e-4	-0.9874018665171133	-51.59128978224456	597	0.4500350859979014	102	83	DDC; HDC	Aromatic L-amino acid decarboxylase inhibitor	2563	Launched
carbidopa	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.4500350859979014	102	83	DDC; HDC	Aromatic L-amino acid decarboxylase inhibitor	2563	Launched
carbidopa	NPC	trt_cp	up	0.23324649762810093	0.06516355611874258	0.13752095816462775	0.6522247623157987	30.649038461538463	3328	0.4500350859979014	102	83	DDC; HDC	Aromatic L-amino acid decarboxylase inhibitor	2563	Launched
carbidopa	NEU	trt_cp	up	0.325830668805567	5.9402711609757345e-5	2.3576397052750743e-4	1.09778468687539	80.68686868686869	2475	0.4500350859979014	102	83	DDC; HDC	Aromatic L-amino acid decarboxylase inhibitor	2563	Launched
carbinoxamine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.9166181101934571	102	83	HRH1	Histamine receptor antagonist; L-type calcium channel blocker	2564	Launched
carbinoxamine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.9166181101934571	102	83	HRH1	Histamine receptor antagonist; L-type calcium channel blocker	2564	Launched
carbinoxamine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.9166181101934571	102	83	HRH1	Histamine receptor antagonist; L-type calcium channel blocker	2564	Launched
carbinoxamine	MCF7	trt_cp	down	-0.32195272623586535	7.741935820788155e-5	2.9467318418100087e-4	-1.0304470827643482	-75.44535387578237	6231	-0.9166181101934571	102	83	HRH1	Histamine receptor antagonist; L-type calcium channel blocker	2564	Launched
carbinoxamine	PHH	trt_cp	down	-0.3276009469437363	5.3136051923453277e-5	2.1556500725584556e-4	-1.1090047849744566	-70.1912260967379	1778	-0.9166181101934571	102	83	HRH1	Histamine receptor antagonist; L-type calcium channel blocker	2564	Launched
carbinoxamine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.9166181101934571	102	83	HRH1	Histamine receptor antagonist; L-type calcium channel blocker	2564	Launched
carbinoxamine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.9166181101934571	102	83	HRH1	Histamine receptor antagonist; L-type calcium channel blocker	2564	Launched
carbinoxamine	NPC	trt_cp	up	0.27736667291097916	0.0036926074609196524	0.009383845856780775	0.7755975508885509	28.155048076923077	3328	-0.9166181101934571	102	83	HRH1	Histamine receptor antagonist; L-type calcium channel blocker	2564	Launched
carbinoxamine	ASC	trt_cp	down	-0.30888453157256646	2.197465144860584e-4	7.295673182864688e-4	-0.9688260457130135	-46.01279317697228	2345	-0.9166181101934571	102	83	HRH1	Histamine receptor antagonist; L-type calcium channel blocker	2564	Launched
carbinoxamine	SKB	trt_cp	down	-0.2968410457407864	6.600881536240288e-4	0.001953316882675201	-0.9150034317753264	-66.93755346449957	2338	-0.9166181101934571	102	83	HRH1	Histamine receptor antagonist; L-type calcium channel blocker	2564	Launched
carmofur	MCF7	trt_cp	up	0.41661493643686015	2.5371268035522734e-5	1.483571968493248e-4	1.0123709437099095	57.34232065479056	6231	1.0148628955793135	102	83	TYMS	Thymidylate synthase inhibitor	2577	Launched
carmofur	PC3	trt_cp	up	0.5121728762653656	2.1237013381363797e-5	1.483571968493248e-4	1.2615661306502992	89.44080904223676	6724	1.0148628955793135	102	83	TYMS	Thymidylate synthase inhibitor	2577	Launched
carmofur	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	1.0148628955793135	102	83	TYMS	Thymidylate synthase inhibitor	2577	Launched
carmofur	VCAP	trt_cp	down	-0.40343418961284105	2.598052661613563e-5	1.483571968493248e-4	-1.247251923240439	-89.84655566438133	6126	1.0148628955793135	102	83	TYMS	Thymidylate synthase inhibitor	2577	Launched
carteolol	ASC	trt_cp	down	-0.29452714402900654	7.895120835342255e-4	0.0022947832085825604	-0.9237936482349657	-39.48827292110874	2345	-0.9084384225444134	102	83	ADRB1; ADRB2	Adrenergic receptor antagonist	2583	Launched
carteolol	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.9084384225444134	102	83	ADRB1; ADRB2	Adrenergic receptor antagonist	2583	Launched
carteolol	VCAP	trt_cp	down	-0.34853375246915724	2.9440244984616004e-5	1.483571968493248e-4	-1.0775224417606648	-88.21416911524649	6126	-0.9084384225444134	102	83	ADRB1; ADRB2	Adrenergic receptor antagonist	2583	Launched
carteolol	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.9084384225444134	102	83	ADRB1; ADRB2	Adrenergic receptor antagonist	2583	Launched
carteolol	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.9084384225444134	102	83	ADRB1; ADRB2	Adrenergic receptor antagonist	2583	Launched
carteolol	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.9084384225444134	102	83	ADRB1; ADRB2	Adrenergic receptor antagonist	2583	Launched
carteolol	A549	trt_cp	down	-0.34307909314637075	3.135505766654225e-5	1.4956954848698522e-4	-1.1216023387891618	-78.78048780487805	4920	-0.9084384225444134	102	83	ADRB1; ADRB2	Adrenergic receptor antagonist	2583	Launched
carteolol	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.9084384225444134	102	83	ADRB1; ADRB2	Adrenergic receptor antagonist	2583	Launched
carteolol	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.9084384225444134	102	83	ADRB1; ADRB2	Adrenergic receptor antagonist	2583	Launched
carteolol	HCC515	trt_cp	down	-0.29200725242236214	0.0010316706100928297	0.0029273558012735293	-0.9079635186570767	-61.81592039800995	1608	-0.9084384225444134	102	83	ADRB1; ADRB2	Adrenergic receptor antagonist	2583	Launched
carvedilol	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.8711537486687692	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CYP2E1; GJA1; HIF1A; KCNH2; KCNJ4; NDUFC2; NPPB; RYR2; SELE; VCAM1; VEGFA	Adrenergic receptor antagonist	2585	Launched
carvedilol	MCF7	trt_cp	up	0.33439864443404355	4.0711528725954576e-5	1.765369894442318e-4	0.8125860156055967	50.16851227732306	6231	0.8711537486687692	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CYP2E1; GJA1; HIF1A; KCNH2; KCNJ4; NDUFC2; NPPB; RYR2; SELE; VCAM1; VEGFA	Adrenergic receptor antagonist	2585	Launched
carvedilol	HA1E	trt_cp	up	0.3326189660576256	4.203884206228982e-5	1.8038627692012986e-4	0.9375703588692021	56.93886657742079	2241	0.8711537486687692	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CYP2E1; GJA1; HIF1A; KCNH2; KCNJ4; NDUFC2; NPPB; RYR2; SELE; VCAM1; VEGFA	Adrenergic receptor antagonist	2585	Launched
carvedilol	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.8711537486687692	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CYP2E1; GJA1; HIF1A; KCNH2; KCNJ4; NDUFC2; NPPB; RYR2; SELE; VCAM1; VEGFA	Adrenergic receptor antagonist	2585	Launched
carvedilol	SKB	trt_cp	up	0.376568648623239	2.7112006837273864e-5	1.483571968493248e-4	1.1708036797805679	76.64670658682635	2338	0.8711537486687692	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CYP2E1; GJA1; HIF1A; KCNH2; KCNJ4; NDUFC2; NPPB; RYR2; SELE; VCAM1; VEGFA	Adrenergic receptor antagonist	2585	Launched
carvedilol	VCAP	trt_cp	up	0.32766337273794	5.3136051923453277e-5	2.1556500725584556e-4	0.8694040446427768	53.68919360104473	6126	0.8711537486687692	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CYP2E1; GJA1; HIF1A; KCNH2; KCNJ4; NDUFC2; NPPB; RYR2; SELE; VCAM1; VEGFA	Adrenergic receptor antagonist	2585	Launched
carvedilol	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.8711537486687692	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CYP2E1; GJA1; HIF1A; KCNH2; KCNJ4; NDUFC2; NPPB; RYR2; SELE; VCAM1; VEGFA	Adrenergic receptor antagonist	2585	Launched
carvedilol	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.8711537486687692	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CYP2E1; GJA1; HIF1A; KCNH2; KCNJ4; NDUFC2; NPPB; RYR2; SELE; VCAM1; VEGFA	Adrenergic receptor antagonist	2585	Launched
carvedilol	ASC	trt_cp	up	0.32311545363114835	7.195779021738738e-5	2.765422484721738e-4	0.9277275121758563	53.68869936034115	2345	0.8711537486687692	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CYP2E1; GJA1; HIF1A; KCNH2; KCNJ4; NDUFC2; NPPB; RYR2; SELE; VCAM1; VEGFA	Adrenergic receptor antagonist	2585	Launched
carvedilol	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.8711537486687692	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CYP2E1; GJA1; HIF1A; KCNH2; KCNJ4; NDUFC2; NPPB; RYR2; SELE; VCAM1; VEGFA	Adrenergic receptor antagonist	2585	Launched
cefazolin	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.24774175109233715	102	83	IL15; IL2; PON1; SLC22A8	Bacterial cell wall synthesis inhibitor	2618	Launched
cefazolin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.24774175109233715	102	83	IL15; IL2; PON1; SLC22A8	Bacterial cell wall synthesis inhibitor	2618	Launched
cefazolin	VCAP	trt_cp	down	-0.23568872335121918	0.05607287411512263	0.11906870912275093	-0.7286522090951095	-37.75710088148873	6126	-0.24774175109233715	102	83	IL15; IL2; PON1; SLC22A8	Bacterial cell wall synthesis inhibitor	2618	Launched
cefdinir	A549	trt_cp	down	-0.3036170304875947	3.476908164147665e-4	0.0010998402504926357	-0.9925920240957966	-63.02845528455284	4920	-0.009925920240957975	102	83	MPO	Bacterial cell wall synthesis inhibitor	6398970	Launched
cefdinir	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.009925920240957975	102	83	MPO	Bacterial cell wall synthesis inhibitor	6398970	Launched
cefdinir	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.009925920240957975	102	83	MPO	Bacterial cell wall synthesis inhibitor	6398970	Launched
cefdinir	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.009925920240957975	102	83	MPO	Bacterial cell wall synthesis inhibitor	6398970	Launched
cefotaxime	PC3	trt_cp	down	-0.35505626012979136	2.830876476347777e-5	1.483571968493248e-4	-1.136623977871888	-78.53955978584176	6724	-0.9417802453734843	102	83	ALB; SLC15A1; SLC15A2; SLC22A11; SLC22A6; SLC22A7; SLC22A8	Bacterial cell wall synthesis inhibitor	5361298	Launched
cefotaxime	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.9417802453734843	102	83	ALB; SLC15A1; SLC15A2; SLC22A11; SLC22A6; SLC22A7; SLC22A8	Bacterial cell wall synthesis inhibitor	5361298	Launched
cefotaxime	A549	trt_cp	down	-0.2874725569494976	0.0015986292378231731	0.00436392071597278	-0.9398121268633994	-60.65040650406504	4920	-0.9417802453734843	102	83	ALB; SLC15A1; SLC15A2; SLC22A11; SLC22A6; SLC22A7; SLC22A8	Bacterial cell wall synthesis inhibitor	5361298	Launched
cefotaxime	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.9417802453734843	102	83	ALB; SLC15A1; SLC15A2; SLC22A11; SLC22A6; SLC22A7; SLC22A8	Bacterial cell wall synthesis inhibitor	5361298	Launched
celecoxib	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	102	83	ABCB1; ABCB5; ABCG2; CA12; CA3; CASP3; CASP9; CYP2C9; LTF; PCNA; TF; VEGFA	Cyclooxygenase inhibitor	2662	Launched
celecoxib	FIBRNPC	trt_cp	down	-0.3130312622260594	1.55447974996376e-4	5.372869388487857e-4	-0.9161356844833842	-63.48408710217756	597	0	102	83	ABCB1; ABCB5; ABCG2; CA12; CA3; CASP3; CASP9; CYP2C9; LTF; PCNA; TF; VEGFA	Cyclooxygenase inhibitor	2662	Launched
celecoxib	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	102	83	ABCB1; ABCB5; ABCG2; CA12; CA3; CASP3; CASP9; CYP2C9; LTF; PCNA; TF; VEGFA	Cyclooxygenase inhibitor	2662	Launched
celecoxib	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	102	83	ABCB1; ABCB5; ABCG2; CA12; CA3; CASP3; CASP9; CYP2C9; LTF; PCNA; TF; VEGFA	Cyclooxygenase inhibitor	2662	Launched
celecoxib	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	102	83	ABCB1; ABCB5; ABCG2; CA12; CA3; CASP3; CASP9; CYP2C9; LTF; PCNA; TF; VEGFA	Cyclooxygenase inhibitor	2662	Launched
celecoxib	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	102	83	ABCB1; ABCB5; ABCG2; CA12; CA3; CASP3; CASP9; CYP2C9; LTF; PCNA; TF; VEGFA	Cyclooxygenase inhibitor	2662	Launched
celecoxib	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	102	83	ABCB1; ABCB5; ABCG2; CA12; CA3; CASP3; CASP9; CYP2C9; LTF; PCNA; TF; VEGFA	Cyclooxygenase inhibitor	2662	Launched
celecoxib	SKB	trt_cp	down	-0.24509525708893595	0.03426994654930954	0.07452371474092978	-0.7554986231387549	-44.22583404619333	2338	0	102	83	ABCB1; ABCB5; ABCG2; CA12; CA3; CASP3; CASP9; CYP2C9; LTF; PCNA; TF; VEGFA	Cyclooxygenase inhibitor	2662	Launched
celecoxib	HCC515	trt_cp	up	0.3525669701792829	2.8548116348718547e-5	1.483571968493248e-4	0.7932415368689386	37.3134328358209	1608	0	102	83	ABCB1; ABCB5; ABCG2; CA12; CA3; CASP3; CASP9; CYP2C9; LTF; PCNA; TF; VEGFA	Cyclooxygenase inhibitor	2662	Launched
celecoxib	PHH	trt_cp	down	-0.2637719823518605	0.009939966705759308	0.02335145230190547	-0.892929014093023	-49.100112485939256	1778	0	102	83	ABCB1; ABCB5; ABCG2; CA12; CA3; CASP3; CASP9; CYP2C9; LTF; PCNA; TF; VEGFA	Cyclooxygenase inhibitor	2662	Launched
celecoxib	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	102	83	ABCB1; ABCB5; ABCG2; CA12; CA3; CASP3; CASP9; CYP2C9; LTF; PCNA; TF; VEGFA	Cyclooxygenase inhibitor	2662	Launched
celecoxib	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	102	83	ABCB1; ABCB5; ABCG2; CA12; CA3; CASP3; CASP9; CYP2C9; LTF; PCNA; TF; VEGFA	Cyclooxygenase inhibitor	2662	Launched
cetirizine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	102	83	HRH1; IL8	Histamine receptor antagonist	2678	Launched
cetirizine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	102	83	HRH1; IL8	Histamine receptor antagonist	2678	Launched
cetirizine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	102	83	HRH1; IL8	Histamine receptor antagonist	2678	Launched
cetirizine	PHH	trt_cp	down	-0.2575683863407925	0.01509616559195629	0.034419497218889816	-0.8719284103874897	-40.044994375703034	1778	0	102	83	HRH1; IL8	Histamine receptor antagonist	2678	Launched
cetirizine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	102	83	HRH1; IL8	Histamine receptor antagonist	2678	Launched
cetirizine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	102	83	HRH1; IL8	Histamine receptor antagonist	2678	Launched
cetirizine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	102	83	HRH1; IL8	Histamine receptor antagonist	2678	Launched
cetirizine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	102	83	HRH1; IL8	Histamine receptor antagonist	2678	Launched
cetirizine	A549	trt_cp	down	-0.2758055245112124	0.004000609432654493	0.01009621126233223	-0.901669986666221	-50.203252032520325	4920	0	102	83	HRH1; IL8	Histamine receptor antagonist	2678	Launched
cetirizine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	102	83	HRH1; IL8	Histamine receptor antagonist	2678	Launched
chenodeoxycholic-acid	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.9873998097092148	102	83	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chenodeoxycholic-acid	A549	trt_cp	down	-0.26908222918425406	0.006882010852723096	0.01661080308549068	-0.8796900295259313	-54.71544715447154	4920	-0.9873998097092148	102	83	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chenodeoxycholic-acid	NPC	trt_cp	up	0.252281358133457	0.022387075989210727	0.04980252029045251	0.7054517453362054	27.914663461538463	3328	-0.9873998097092148	102	83	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chenodeoxycholic-acid	FIBRNPC	trt_cp	down	-0.34853222425680264	2.9440244984616004e-5	1.483571968493248e-4	-1.0200348858556938	-71.69179229480737	597	-0.9873998097092148	102	83	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chenodeoxycholic-acid	PHH	trt_cp	down	-0.29154739109638506	0.0010316706100928297	0.0029273558012735293	-0.9869551806522711	-54.443194600674914	1778	-0.9873998097092148	102	83	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chenodeoxycholic-acid	NEU	trt_cp	up	0.26047468766334814	0.01317621773056488	0.030300553544127282	0.8775881180359536	39.47474747474748	2475	-0.9873998097092148	102	83	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chenodeoxycholic-acid	SKB	trt_cp	down	-0.3450971150966995	3.0397651325579124e-5	1.483571968493248e-4	-1.063751287566153	-79.59794696321643	2338	-0.9873998097092148	102	83	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chenodeoxycholic-acid	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.9873998097092148	102	83	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chenodeoxycholic-acid	MCF7	trt_cp	down	-0.31299478421858806	1.55447974996376e-4	5.372869388487857e-4	-1.0017761492170636	-61.531054405392396	6231	-0.9873998097092148	102	83	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chenodeoxycholic-acid	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.9873998097092148	102	83	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chloramphenicol	MCF7	trt_cp	down	-0.22622503476115902	0.08999256225828482	0.18773880753287656	-0.7240594911040419	-41.871288717701816	6231	-0.24618022697537414	102	83	CD55	Bacterial 50S ribosomal subunit inhibitor; Protein synthesis inhibitor	298	Launched
chloramphenicol	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.24618022697537414	102	83	CD55	Bacterial 50S ribosomal subunit inhibitor; Protein synthesis inhibitor	298	Launched
chloramphenicol	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.24618022697537414	102	83	CD55	Bacterial 50S ribosomal subunit inhibitor; Protein synthesis inhibitor	298	Launched
chloroquine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	102	83	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	NPC	trt_cp	up	0.26140179655341234	0.012290029365828401	0.02839763635859068	0.7309551327017723	33.56370192307693	3328	0	102	83	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	SKB	trt_cp	down	-0.2713555900666737	0.0059110702675763595	0.014434067227244376	-0.8364452952346864	-35.457656116338754	2338	0	102	83	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	VCAP	trt_cp	up	0.27138828929127023	0.0059110702675763595	0.014434067227244376	0.7200868208337106	49.820437479595164	6126	0	102	83	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	102	83	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	102	83	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	PC3	trt_cp	down	-0.345759905435163	3.0158299740338346e-5	1.483571968493248e-4	-1.106864019129423	-73.3343248066627	6724	0	102	83	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	NEU	trt_cp	up	0.22309647802108606	0.10209511405516462	0.2120337609146396	0.7516539132586276	43.151515151515156	2475	0	102	83	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	HT29	trt_cp	down	-0.3154009669684855	1.3170864958749495e-4	4.6570767872916195e-4	-1.017956583866097	-77.53578095830741	1607	0	102	83	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	102	83	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	MCF7	trt_cp	down	-0.42166255502408206	2.5153675685303842e-5	1.483571968493248e-4	-1.349579967268883	-88.41277483549992	6231	0	102	83	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	102	83	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0	102	83	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	102	83	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroxine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	1.0285946113249653	102	83	OPRK1	Opioid receptor antagonist	2722	Launched
chloroxine	SKB	trt_cp	up	0.3204767479265902	8.919110435472357e-5	3.3234950066696477e-4	0.9964062518968971	78.27202737382378	2338	1.0285946113249653	102	83	OPRK1	Opioid receptor antagonist	2722	Launched
chloroxine	HA1E	trt_cp	up	0.4886529972387781	2.22379381923707e-5	1.483571968493248e-4	1.3773915883807402	92.59259259259258	2241	1.0285946113249653	102	83	OPRK1	Opioid receptor antagonist	2722	Launched
chloroxine	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	1.0285946113249653	102	83	OPRK1	Opioid receptor antagonist	2722	Launched
chloroxine	PC3	trt_cp	up	0.5221888042266869	2.0801828680926017e-5	1.483571968493248e-4	1.286237010481291	86.06484235574064	6724	1.0285946113249653	102	83	OPRK1	Opioid receptor antagonist	2722	Launched
chloroxine	HCC515	trt_cp	up	0.4951703372840047	2.1976827372108028e-5	1.483571968493248e-4	1.1140853017494468	76.55472636815921	1608	1.0285946113249653	102	83	OPRK1	Opioid receptor antagonist	2722	Launched
chloroxine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	1.0285946113249653	102	83	OPRK1	Opioid receptor antagonist	2722	Launched
chloroxine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	1.0285946113249653	102	83	OPRK1	Opioid receptor antagonist	2722	Launched
chloroxine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	1.0285946113249653	102	83	OPRK1	Opioid receptor antagonist	2722	Launched
chloroxine	MCF7	trt_cp	up	0.42220327824903336	2.5153675685303842e-5	1.483571968493248e-4	1.0259505693530742	58.80276039159043	6231	1.0285946113249653	102	83	OPRK1	Opioid receptor antagonist	2722	Launched
chlorphenamine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	102	83	HRH1; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	2725	Launched
chlorphenamine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	102	83	HRH1; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	2725	Launched
