pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
amperozide	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.7125613703725955	25	2	FAAH	Dopamine receptor antagonist	73333	Launched
amperozide	PC3	trt_cp	up	0.5054951349313499	2.1541642671670248e-5	6.041032326336498e-5	0.9451329657760792	64.2325996430696	6724	0.7125613703725955	25	2	FAAH	Dopamine receptor antagonist	73333	Launched
amperozide	SKB	trt_cp	up	0.37005203802018916	2.7416636127580312e-5	6.041032326336498e-5	0.7059946202897874	30.025662959794698	2338	0.7125613703725955	25	2	FAAH	Dopamine receptor antagonist	73333	Launched
amperozide	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.7125613703725955	25	2	FAAH	Dopamine receptor antagonist	73333	Launched
amperozide	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.7125613703725955	25	2	FAAH	Dopamine receptor antagonist	73333	Launched
amperozide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.7125613703725955	25	2	FAAH	Dopamine receptor antagonist	73333	Launched
amperozide	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.7125613703725955	25	2	FAAH	Dopamine receptor antagonist	73333	Launched
ampicillin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.3431869915858644	25	2	SLC15A1; SLC15A2; TEK	Bacterial cell wall synthesis inhibitor	2174	Launched
ampicillin	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.3431869915858644	25	2	SLC15A1; SLC15A2; TEK	Bacterial cell wall synthesis inhibitor	2174	Launched
ampicillin	VCAP	trt_cp	down	-0.5065738651211997	2.145460573158269e-5	6.041032326336498e-5	-1.0093735046643075	-74.55109369898791	6126	-0.3431869915858644	25	2	SLC15A1; SLC15A2; TEK	Bacterial cell wall synthesis inhibitor	2174	Launched
amsacrine	HA1E	trt_cp	up	0.6684317533906314	1.4448132054534387e-5	6.041032326336498e-5	1.2561811220952925	80.00892458723784	2241	1.2585522907895488	25	2	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
amsacrine	SKB	trt_cp	up	0.4458274151206575	2.4109232404253166e-5	6.041032326336498e-5	0.8505607977106018	43.2420872540633	2338	1.2585522907895488	25	2	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
amsacrine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	1.2585522907895488	25	2	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
amsacrine	PHH	trt_cp	down	-0.54320403010287	1.9887940810006673e-5	6.041032326336498e-5	-1.0370544599625076	-62.767154105736786	1778	1.2585522907895488	25	2	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
amsacrine	NPC	trt_cp	up	0.451885475131067	2.3848121583990495e-5	6.041032326336498e-5	0.8755921696170347	35.87740384615385	3328	1.2585522907895488	25	2	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
amsacrine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	1.2585522907895488	25	2	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
amsacrine	VCAP	trt_cp	up	0.673564036207255	1.4187021234271718e-5	6.041032326336498e-5	1.3352200785704995	86.38589618021547	6126	1.2585522907895488	25	2	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
amsacrine	HCC515	trt_cp	up	0.7153122872303639	1.2402763962476809e-5	6.041032326336498e-5	1.358572598390677	96.45522388059702	1608	1.2585522907895488	25	2	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
amsacrine	A549	trt_cp	up	0.48077820228883666	2.2586085952720924e-5	6.041032326336498e-5	0.9409433149049451	46.84959349593496	4920	1.2585522907895488	25	2	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
amsacrine	PC3	trt_cp	up	0.8111878525329916	8.224990838274094e-6	6.041032326336498e-5	1.516691908360614	97.50148720999405	6724	1.2585522907895488	25	2	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
anagrelide	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	25	2	PDE3A	Phosphodiesterase inhibitor	135409400	Launched
anagrelide	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	25	2	PDE3A	Phosphodiesterase inhibitor	135409400	Launched
anagrelide	PC3	trt_cp	up	0.6278051217351961	1.618887085628552e-5	6.041032326336498e-5	1.173818056064142	88.29565734681738	6724	0	25	2	PDE3A	Phosphodiesterase inhibitor	135409400	Launched
anagrelide	VCAP	trt_cp	down	-0.5184884934989482	2.097590256110113e-5	6.041032326336498e-5	-1.03311399155173	-57.13352921971923	6126	0	25	2	PDE3A	Phosphodiesterase inhibitor	135409400	Launched
anagrelide	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	25	2	PDE3A	Phosphodiesterase inhibitor	135409400	Launched
anagrelide	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	25	2	PDE3A	Phosphodiesterase inhibitor	135409400	Launched
anagrelide	A549	trt_cp	down	-0.5111423933163811	2.1280531851407576e-5	6.041032326336498e-5	-1.0099962780098108	-79.57317073170732	4920	0	25	2	PDE3A	Phosphodiesterase inhibitor	135409400	Launched
anagrelide	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	25	2	PDE3A	Phosphodiesterase inhibitor	135409400	Launched
anagrelide	HA1E	trt_cp	up	0.6022297950404064	1.7320351077423755e-5	6.041032326336498e-5	1.131768046409626	82.3739402052655	2241	0	25	2	PDE3A	Phosphodiesterase inhibitor	135409400	Launched
anagrelide	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	25	2	PDE3A	Phosphodiesterase inhibitor	135409400	Launched
anastrozole	VCAP	trt_cp	up	0.5939573085773593	1.766849883777398e-5	6.041032326336498e-5	1.1774139971780784	67.12373490042442	6126	0.011774139971781056	25	2	CYP19A1	Aromatase inhibitor	2187	Launched
anastrozole	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.011774139971781056	25	2	CYP19A1	Aromatase inhibitor	2187	Launched
anastrozole	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.011774139971781056	25	2	CYP19A1	Aromatase inhibitor	2187	Launched
anastrozole	MCF7	trt_cp	down	-0.359410085234116	2.793885776810565e-5	6.047867574662067e-5	-0.7105245290421126	-40.31455625100305	6231	0.011774139971781056	25	2	CYP19A1	Aromatase inhibitor	2187	Launched
aniracetam	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-1.1557812162570782	25	2	GRIA1; GRIA3; GRIA4	Glutamate receptor agonist	2196	Launched
aniracetam	FIBRNPC	trt_cp	down	-0.6429352638273069	1.5536093805628845e-5	6.041032326336498e-5	-1.180383252719238	-82.91457286432161	597	-1.1557812162570782	25	2	GRIA1; GRIA3; GRIA4	Glutamate receptor agonist	2196	Launched
aniracetam	ASC	trt_cp	down	-0.4341486550447299	2.4631454044778502e-5	6.041032326336498e-5	-0.8507869192881968	-56.50319829424307	2345	-1.1557812162570782	25	2	GRIA1; GRIA3; GRIA4	Glutamate receptor agonist	2196	Launched
aniracetam	PC3	trt_cp	down	-0.6206784272960651	1.6493500146591968e-5	6.041032326336498e-5	-1.245145263833959	-97.60559190957764	6724	-1.1557812162570782	25	2	GRIA1; GRIA3; GRIA4	Glutamate receptor agonist	2196	Launched
aniracetam	VCAP	trt_cp	down	-0.552216167601765	1.9496274579612666e-5	6.041032326336498e-5	-1.1003180519214661	-57.63956904995103	6126	-1.1557812162570782	25	2	GRIA1; GRIA3; GRIA4	Glutamate receptor agonist	2196	Launched
aniracetam	HA1E	trt_cp	down	-0.5843952414965394	1.8103683538211763e-5	6.041032326336498e-5	-1.1413324011920005	-85.31905399375279	2241	-1.1557812162570782	25	2	GRIA1; GRIA3; GRIA4	Glutamate receptor agonist	2196	Launched
aniracetam	MCF7	trt_cp	down	-0.609059199921905	1.7015721787117307e-5	6.041032326336498e-5	-1.2040605396517674	-93.14716738886214	6231	-1.1557812162570782	25	2	GRIA1; GRIA3; GRIA4	Glutamate receptor agonist	2196	Launched
aniracetam	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-1.1557812162570782	25	2	GRIA1; GRIA3; GRIA4	Glutamate receptor agonist	2196	Launched
aniracetam	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	-1.1557812162570782	25	2	GRIA1; GRIA3; GRIA4	Glutamate receptor agonist	2196	Launched
aniracetam	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-1.1557812162570782	25	2	GRIA1; GRIA3; GRIA4	Glutamate receptor agonist	2196	Launched
aniracetam	PHH	trt_cp	down	-0.6494747379537015	1.5274982985366173e-5	6.041032326336498e-5	-1.2399404943669403	-88.97637795275591	1778	-1.1557812162570782	25	2	GRIA1; GRIA3; GRIA4	Glutamate receptor agonist	2196	Launched
aniracetam	A549	trt_cp	up	0.6099032774727128	1.6972203317073528e-5	6.041032326336498e-5	1.1936573017338936	84.14634146341463	4920	-1.1557812162570782	25	2	GRIA1; GRIA3; GRIA4	Glutamate receptor agonist	2196	Launched
aprepitant	A549	trt_cp	up	0.4023841326197275	2.602404508617941e-5	6.041032326336498e-5	0.7875162763408601	46.40243902439024	4920	0.8341855221079748	25	2	CYP2C9; TACR1	Tachykinin antagonist	151165	Launched
aprepitant	ASC	trt_cp	down	-0.32714359813634786	5.600827094634264e-5	1.1667268481075755e-4	-0.6410926091538929	-25.927505330490405	2345	0.8341855221079748	25	2	CYP2C9; TACR1	Tachykinin antagonist	151165	Launched
aprepitant	PC3	trt_cp	up	0.49053036104991055	2.2150901252283143e-5	6.041032326336498e-5	0.9171530701384011	54.98215348007139	6724	0.8341855221079748	25	2	CYP2C9; TACR1	Tachykinin antagonist	151165	Launched
aprepitant	PHH	trt_cp	up	0.5758696669675241	1.845183129856199e-5	6.041032326336498e-5	1.1381704661294387	86.67041619797526	1778	0.8341855221079748	25	2	CYP2C9; TACR1	Tachykinin antagonist	151165	Launched
aprepitant	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.8341855221079748	25	2	CYP2C9; TACR1	Tachykinin antagonist	151165	Launched
aprepitant	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.8341855221079748	25	2	CYP2C9; TACR1	Tachykinin antagonist	151165	Launched
aprepitant	SKB	trt_cp	up	0.5168325487119478	2.101942103114491e-5	6.041032326336498e-5	0.9860261841373447	56.372968349016254	2338	0.8341855221079748	25	2	CYP2C9; TACR1	Tachykinin antagonist	151165	Launched
aprepitant	NPC	trt_cp	down	-0.45901056660756323	2.3543492293684047e-5	6.041032326336498e-5	-0.9149977008641035	-55.01802884615385	3328	0.8341855221079748	25	2	CYP2C9; TACR1	Tachykinin antagonist	151165	Launched
aprepitant	NEU	trt_cp	down	-0.6473602949302035	1.5362019925453732e-5	6.041032326336498e-5	-1.3051309235981303	-95.71717171717172	2475	0.8341855221079748	25	2	CYP2C9; TACR1	Tachykinin antagonist	151165	Launched
argatroban	PC3	trt_cp	down	-0.4857259497305677	2.2368493602502032e-5	6.041032326336498e-5	-0.9744166048480646	-74.6133254015467	6724	-0.009744166048480654	25	2	CYP3A5; F2; SELP	Thrombin inhibitor	92722	Launched
argatroban	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.009744166048480654	25	2	CYP3A5; F2; SELP	Thrombin inhibitor	92722	Launched
argatroban	MCF7	trt_cp	up	0.40317064423552	2.598052661613563e-5	6.041032326336498e-5	0.8042499428890599	48.62782859894078	6231	-0.009744166048480654	25	2	CYP3A5; F2; SELP	Thrombin inhibitor	92722	Launched
argatroban	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.009744166048480654	25	2	CYP3A5; F2; SELP	Thrombin inhibitor	92722	Launched
aripiprazole	VCAP	trt_cp	down	-0.5302109673900576	2.045368092057579e-5	6.041032326336498e-5	-1.0564716011117374	-87.59386222657525	6126	-0.010564716011117383	25	2	ADRA1A; ADRA1B; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR3A; HTR6; HTR7	Serotonin receptor agonist; Serotonin receptor antagonist	60795	Launched
aripiprazole	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.010564716011117383	25	2	ADRA1A; ADRA1B; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR3A; HTR6; HTR7	Serotonin receptor agonist; Serotonin receptor antagonist	60795	Launched
aripiprazole	PC3	trt_cp	up	0.5583856508602117	1.9235163759349998e-5	6.041032326336498e-5	1.0440232749539529	52.929803688280785	6724	-0.010564716011117383	25	2	ADRA1A; ADRA1B; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR3A; HTR6; HTR7	Serotonin receptor agonist; Serotonin receptor antagonist	60795	Launched
aripiprazole	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.010564716011117383	25	2	ADRA1A; ADRA1B; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR3A; HTR6; HTR7	Serotonin receptor agonist; Serotonin receptor antagonist	60795	Launched
artemether	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.41202775465076075	25	2	ATP1A1; CYP2B6; CYP3A5	Antimalarial	68911	Launched
artemether	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.41202775465076075	25	2	ATP1A1; CYP2B6; CYP3A5	Antimalarial	68911	Launched
artemether	PC3	trt_cp	up	0.6481441764546534	1.5318501455409953e-5	6.041032326336498e-5	1.2118463372081203	86.04997025580012	6724	0.41202775465076075	25	2	ATP1A1; CYP2B6; CYP3A5	Antimalarial	68911	Launched
ascorbic-acid	HA1E	trt_cp	up	0.5304932349412511	2.045368092057579e-5	6.041032326336498e-5	0.9969538157817303	88.44265952699688	2241	0.9999764814885665	25	2	AKR1B1	Antioxidant	5176753	Launched
ascorbic-acid	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.9999764814885665	25	2	AKR1B1	Antioxidant	5176753	Launched
ascorbic-acid	VCAP	trt_cp	up	0.6554036607712297	1.5013872165103505e-5	6.041032326336498e-5	1.299220386465355	93.9928174991838	6126	0.9999764814885665	25	2	AKR1B1	Antioxidant	5176753	Launched
ascorbic-acid	PC3	trt_cp	up	0.5095351818844547	2.1324050321451356e-5	6.041032326336498e-5	0.9526867111928004	43.069601427721594	6724	0.9999764814885665	25	2	AKR1B1	Antioxidant	5176753	Launched
aspirin	PC3	trt_cp	down	-0.46954206347024074	2.3064789123202487e-5	6.041032326336498e-5	-0.9419500514103029	-55.82986317668055	6724	0.9009176496753928	25	2	AKR1C1; ASIC3; CRP; EDNRA; EPX; HSPA5; IKBKB; LPO; LTF; MPO; NFKB1; NFKB2; NFKBIA; PRKAA1; PRKAA2; PRKAB1; PRKAB2; PRKAG1; PRKAG2; PRKAG3; PTGIR; RPS6KA3; SELP; SERPINC1; TF; TP53	Cyclooxygenase inhibitor	2244	Launched
aspirin	MCF7	trt_cp	up	0.47952500583724256	2.2629604422764703e-5	6.041032326336498e-5	0.9565625971845033	65.09388541165143	6231	0.9009176496753928	25	2	AKR1C1; ASIC3; CRP; EDNRA; EPX; HSPA5; IKBKB; LPO; LTF; MPO; NFKB1; NFKB2; NFKBIA; PRKAA1; PRKAA2; PRKAB1; PRKAB2; PRKAG1; PRKAG2; PRKAG3; PTGIR; RPS6KA3; SELP; SERPINC1; TF; TP53	Cyclooxygenase inhibitor	2244	Launched
aspirin	VCAP	trt_cp	up	0.44001557101349853	2.4370343224515834e-5	6.041032326336498e-5	0.872252070655548	57.362063336598105	6126	0.9009176496753928	25	2	AKR1C1; ASIC3; CRP; EDNRA; EPX; HSPA5; IKBKB; LPO; LTF; MPO; NFKB1; NFKB2; NFKBIA; PRKAA1; PRKAA2; PRKAB1; PRKAB2; PRKAG1; PRKAG2; PRKAG3; PTGIR; RPS6KA3; SELP; SERPINC1; TF; TP53	Cyclooxygenase inhibitor	2244	Launched
ataluren	MCF7	trt_cp	up	0.5125179638960871	2.119349491132002e-5	6.041032326336498e-5	1.0223773706903496	59.107687369603596	6231	0.8847234854839208	25	2	CFTR; DMD; F8; F9	CFTR channel agonist; Dystrophin stimulant	11219835	Launched
ataluren	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.8847234854839208	25	2	CFTR; DMD; F8; F9	CFTR channel agonist; Dystrophin stimulant	11219835	Launched
ataluren	PC3	trt_cp	up	0.43525879897949254	2.4587935574734726e-5	6.041032326336498e-5	0.8138108779533363	55.145746579417015	6724	0.8847234854839208	25	2	CFTR; DMD; F8; F9	CFTR channel agonist; Dystrophin stimulant	11219835	Launched
atomoxetine	MCF7	trt_cp	up	0.5384977024601885	2.010553316022556e-5	6.041032326336498e-5	1.0742020845061835	71.81832771625743	6231	0.8069116817496305	25	2	GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A; GRIN3B; SLC6A2; SLC6A3; SLC6A4	Norepinephrine transporter inhibitor	54840	Launched
atomoxetine	HA1E	trt_cp	up	0.4725073717570226	2.293423371307115e-5	6.041032326336498e-5	0.8879812148977323	42.57028112449799	2241	0.8069116817496305	25	2	GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A; GRIN3B; SLC6A2; SLC6A3; SLC6A4	Norepinephrine transporter inhibitor	54840	Launched
atomoxetine	A549	trt_cp	down	-0.6139590970499609	1.6798129436898415e-5	6.041032326336498e-5	-1.2131578420788598	-91.93089430894308	4920	0.8069116817496305	25	2	GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A; GRIN3B; SLC6A2; SLC6A3; SLC6A4	Norepinephrine transporter inhibitor	54840	Launched
atomoxetine	PC3	trt_cp	up	0.4082215439282375	2.5762934265916737e-5	6.041032326336498e-5	0.7632588562083449	37.447947650208214	6724	0.8069116817496305	25	2	GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A; GRIN3B; SLC6A2; SLC6A3; SLC6A4	Norepinephrine transporter inhibitor	54840	Launched
atomoxetine	VCAP	trt_cp	down	-0.5808926545445315	1.82342389483431e-5	6.041032326336498e-5	-1.1574573718110845	-81.08063989552726	6126	0.8069116817496305	25	2	GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A; GRIN3B; SLC6A2; SLC6A3; SLC6A4	Norepinephrine transporter inhibitor	54840	Launched
atomoxetine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.8069116817496305	25	2	GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A; GRIN3B; SLC6A2; SLC6A3; SLC6A4	Norepinephrine transporter inhibitor	54840	Launched
atorvastatin	VCAP	trt_cp	down	-0.3902451575181729	2.654626672670475e-5	6.041032326336498e-5	-0.7775827958044185	-31.06431603003591	6126	-0.8172590452194854	25	2	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.8172590452194854	25	2	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.8172590452194854	25	2	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	HCC515	trt_cp	down	-0.5203956790319402	2.0888865621013573e-5	6.041032326336498e-5	-1.015526046946268	-83.08457711442786	1608	-0.8172590452194854	25	2	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	NPC	trt_cp	down	-0.4984382722035128	2.1846271961976696e-5	6.041032326336498e-5	-0.9935934077936227	-68.20913461538461	3328	-0.8172590452194854	25	2	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	A549	trt_cp	down	-0.4350019288692324	2.4587935574734726e-5	6.041032326336498e-5	-0.8595458620335353	-52.11382113821138	4920	-0.8172590452194854	25	2	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	-0.8172590452194854	25	2	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.8172590452194854	25	2	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	HA1E	trt_cp	down	-0.5322155112617252	2.0366643980488233e-5	6.041032326336498e-5	-1.0394246295784906	-63.944667559125385	2241	-0.8172590452194854	25	2	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	-0.8172590452194854	25	2	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	-0.8172590452194854	25	2	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	NEU	trt_cp	down	-0.41340836623372434	2.554534191569785e-5	6.041032326336498e-5	-0.8334648372340903	-43.63636363636364	2475	-0.8172590452194854	25	2	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atovaquone	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	25	2	DHODH	Mitochondrial electron transport inhibitor	44483269	Launched
atovaquone	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	25	2	DHODH	Mitochondrial electron transport inhibitor	44483269	Launched
atovaquone	HA1E	trt_cp	up	0.5961653045206636	1.7581461897686423e-5	6.041032326336498e-5	1.120371073618636	86.03302097278001	2241	0	25	2	DHODH	Mitochondrial electron transport inhibitor	44483269	Launched
atovaquone	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	25	2	DHODH	Mitochondrial electron transport inhibitor	44483269	Launched
atovaquone	MCF7	trt_cp	down	-0.5165321195251261	2.101942103114491e-5	6.041032326336498e-5	-1.021142021436735	-76.72925694110094	6231	0	25	2	DHODH	Mitochondrial electron transport inhibitor	44483269	Launched
atovaquone	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	25	2	DHODH	Mitochondrial electron transport inhibitor	44483269	Launched
atovaquone	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	25	2	DHODH	Mitochondrial electron transport inhibitor	44483269	Launched
atracurium	MCF7	trt_cp	down	-0.45222085616468544	2.3848121583990495e-5	6.041032326336498e-5	-0.8940038803867549	-46.252607928101426	6231	-0.008940038803867557	25	2	CHRNA2	Acetylcholine receptor antagonist	23641207	Launched
atracurium	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.008940038803867557	25	2	CHRNA2	Acetylcholine receptor antagonist	23641207	Launched
atracurium	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.008940038803867557	25	2	CHRNA2	Acetylcholine receptor antagonist	23641207	Launched
atracurium	A549	trt_cp	up	0.28967650813336543	0.0012293967787367363	0.002513151477408721	0.5669333021245149	27.520325203252032	4920	-0.008940038803867557	25	2	CHRNA2	Acetylcholine receptor antagonist	23641207	Launched
auranofin	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	25	2	IKBKB; PRDX5; TRPA1; TXNRD1; TXNRD2	NFkB pathway inhibitor	0	Launched
auranofin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	25	2	IKBKB; PRDX5; TRPA1; TXNRD1; TXNRD2	NFkB pathway inhibitor	0	Launched
auranofin	HCC515	trt_cp	up	0.41287660333143217	2.554534191569785e-5	6.041032326336498e-5	0.7841649721613929	35.57213930348259	1608	0	25	2	IKBKB; PRDX5; TRPA1; TXNRD1; TXNRD2	NFkB pathway inhibitor	0	Launched
auranofin	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	25	2	IKBKB; PRDX5; TRPA1; TXNRD1; TXNRD2	NFkB pathway inhibitor	0	Launched
