Ensembl	GeneID	Symbol	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val
ENSG00000138755	4283	CXCL9	7.245364511450851	0.5947065581864399	0.23038197107351127	2.5813936542659337	0.009840230374018736	0.028975255151366557
ENSG00000204165	158830	CXorf65	288.4013424499699	0.22588215552245688	0.07273329001013623	3.1056226865439136	0.0018987883317667723	0.0073201563962594874
ENSG00000154832	30827	CXXC1	1467.8234557919932	0.10944415590085618	0.041156406576446286	2.6592252581033353	0.007832057902751481	0.02390162913716826
ENSG00000008283	1534	CYB561	672.9636301749035	0.612916734029426	0.09347324865516339	6.557135253644241	5.485126113870434e-11	4.113175667584061e-9
ENSG00000114395|	11068	CYB561D2	616.4104850415669	0.1386954523271996	0.04761363599624232	2.912935536747193	0.0035804850657320873	0.012419349975567116
ENSG00000167740	124936	CYB5D2	152.28656598152597	0.15332145950467116	0.04290123690706959	3.5738237533054833	3.51805777542955e-4	0.0018004608623484232
ENSG00000159348	51706	CYB5R1	776.2526101065426	0.19292734298448508	0.05261908401700421	3.6664899549019005	2.459025738807193e-4	0.0013363278186412223
ENSG00000100243	1727	CYB5R3	2155.496418323468	0.3565665251513249	0.07681153152438257	4.642096285219084	3.4489206403331766e-6	3.907399911084054e-5
ENSG00000051523	1535	CYBA	16852.786799945145	0.5506798335726285	0.08815484074387682	6.246733916434174	4.1912415352448303e-10	2.1657095966571816e-8
ENSG00000165168	1536	CYBB	5492.109708786768	0.33860146271290925	0.07457653132259429	4.540321957965936	5.616839217061871e-6	5.789955396939165e-5
ENSG00000178927	79415	CYBC1	7271.384556388975	0.38360912621219173	0.08419142154520091	4.5563920785710765	5.20397575387703e-6	5.446680325206784e-5
ENSG00000179091	1537	CYC1	938.7325725033044	0.2631120373845938	0.048680819723057205	5.404839911928873	6.486630140022509e-8	1.4022441400417752e-6
ENSG00000273749	23191	CYFIP1	648.1478006048103	0.1661809018973009	0.044607033493476084	3.7254416822316903	1.949735266292086e-4	0.0011024296232119573
ENSG00000140459	1583	CYP11A1	6.1173251115760605	0.5470331664050581	0.22258669082782476	2.457618487298502	0.013986166517193848	0.03901596366756265
ENSG00000166272	102724307	CYP17A1-AS1	16.844988859989325	0.7227784263228373	0.14952117880717644	4.833953504706764	1.3384786061154816e-6	1.783381354063726e-5
ENSG00000231852	1589	CYP21A2	11.926209693253725	0.4401784234106781	0.13996141527356634	3.1449983736611435	0.001660877532671936	0.00654557663733359
ENSG00000135929	1593	CYP27A1	1441.7125532743823	0.47940398841107423	0.11999181246416848	3.9953058343395895	6.461079156223117e-5	4.39990740614009e-4
ENSG00000100197	1565	CYP2D6	98.33575978700695	0.3592555215919094	0.09341199243776392	3.845925048984098	1.2009847352349627e-4	7.308119878238283e-4
ENSG00000233622	171523	CYP2T1P	76.29741040307705	0.2858490768434376	0.10926515321139964	2.6161046632167713	0.00889392906035736	0.026558229028440402
ENSG00000171954	126410	CYP4F22	93.90384363336494	0.76929259123212	0.15294090984712205	5.029998788428132	4.90482935475849e-7	7.7631391769395e-6
ENSG00000122783	78996	CYREN	3137.0567088103085	0.566533859019953	0.10097014185683924	5.6109048536666855	2.0127141009216338e-8	5.300290795103695e-7
ENSG00000205795	192668	CYS1	1.404447292559614	2.2626528176414906	0.6007035088643917	3.7666715513597615	1.6543841818749357e-4	9.569904359688599e-4
ENSG00000197191	375791	CYSRT1	7.91394180308415	0.5540494032744777	0.19371341117264665	2.8601499499726555	0.004234407381459079	0.014331840368015342
ENSG00000100055	27128	CYTH4	11483.753658546504	0.22596218097791174	0.08781675504146355	2.573110118578413	0.010078913372943251	0.029550715618180023
ENSG00000222041	112597	CYTOR	562.9263150682218	0.45929676801806557	0.09505693751760474	4.831806915018726	1.352994415058135e-6	1.7997972218912866e-5
ENSG00000164535	221955	DAGLB	810.6061593975713	0.28589768671183374	0.0487920919103205	5.859508693279877	4.642385848436129e-9	1.6014603412080651e-7
ENSG00000178149	55152	DALRD3	851.8791971968781	0.18714090087733973	0.046052128803664695	4.063675355273643	4.8306000997871566e-5	3.4740771945720734e-4
ENSG00000112977	1611	DAP	1459.9938736171987	0.22114457531132714	0.06332932410212676	3.4919775072082375	4.7945862054363415e-4	0.002331507360793046
ENSG00000167657	1613	DAPK3	637.9642538255077	0.44673327671762264	0.07399385461634417	6.037437555239158	1.5658072397755492e-9	6.355213674838185e-8
ENSG00000070190	27071	DAPP1	1381.112387881325	0.364535491531347	0.08798840614125994	4.142994600289813	3.428000195854014e-5	2.6152324074821753e-4
ENSG00000071626	26528	DAZAP1	1651.9784629227972	0.14499812497973041	0.038268056600237285	3.7890119818321617	1.5124761969463393e-4	8.874252037235725e-4
ENSG00000155368	1622	DBI	1229.1185905406949	0.1437299866534739	0.05434791562132139	2.6446273975792876	0.008178091490363724	0.024778065816332365
ENSG00000136279	28988	DBNL	6095.612019363683	0.22000326811564816	0.05257617478288861	4.184466995252956	2.8583597034469806e-5	2.2411289533306322e-4
ENSG00000122741	79269	DCAF10	347.7196047367471	0.18412944554518706	0.07414815326371163	2.483264079286256	0.013018453668178881	0.03673303733194078
ENSG00000100897	80344	DCAF11	2147.810133739435	0.3300375882658622	0.05541142463773045	5.956128910663935	2.5828262737146642e-9	9.652317204506412e-8
ENSG00000198876	25853	DCAF12	4878.230169676007	0.5617139179620715	0.1421239759317925	3.952281198716582	7.740969894094255e-5	5.08167429430267e-4
ENSG00000132017	90379	DCAF15	1411.4097064715531	0.13852120364758874	0.041860659804753536	3.309102252417407	9.359564778742285e-4	0.004064404224893101
ENSG00000143164	55827	DCAF6	686.7444211618545	0.22909488596648064	0.07513527193308268	3.049099045925037	0.002295287943117063	0.008572899684362178
ENSG00000222046	149069	DCDC2B	65.7539020929999	0.3497069379959916	0.06817516021373177	5.12953599081611	2.904572368021385e-7	5.045258613266524e-6
ENSG00000163354	127579	DCST2	35.55152601936166	0.26336047179630917	0.08603038676063617	3.061249422591364	0.002204153978660988	0.0083034723938039
ENSG00000175203	10540	DCTN2	1688.162373030083	0.1882889725156702	0.041246766912060966	4.564938942174705	4.9963973941547815e-6	5.276573220550923e-5
ENSG00000137100	11258	DCTN3	756.1124838740021	0.14809970076809661	0.04656246613935419	3.1806670274907116	0.0014693640823445	0.005931475294492914
ENSG00000169738	51181	DCXR	742.1038535710712	0.3617818234850968	0.08238348721635208	4.391436144660889	1.126044072445234e-5	1.0318994040932554e-4
ENSG00000130311	79016	DDA1	670.8466814213971	0.09621974460702719	0.038487099132659464	2.500051881680447	0.012417511974130716	0.03527210122597518
ENSG00000213722	23564	DDAH2	980.3654758828637	0.49719871331921833	0.10447202657203053	4.759156394620274	1.9440376395571895e-6	2.422266959602261e-5
ENSG00000134574	1643	DDB2	489.53621551665907	0.24202243682379918	0.050457197793718454	4.796588938871456	1.6139031670554714e-6	2.0739583227218584e-5
ENSG00000175197	1649	DDIT3	673.4334821003284	0.29826174706089287	0.07259961586079659	4.10831026479236	3.9856444100698665e-5	2.950072522120928e-4
ENSG00000203797	8528	DDO	17.077279407303642	0.4366759080459156	0.1524290732134862	2.864780968879371	0.004172977707261213	0.014152489041188474
ENSG00000198171	65992	DDRGK1	529.18435590637	0.2436713244390068	0.05728957916599762	4.253327184215555	2.1061749270049597e-5	1.7337174867675364e-4
ENSG00000099977	1652	DDT	349.0294183966665	0.37150138123187587	0.07588279536478502	4.895726092403269	9.794341050188976e-7	1.3765806426882746e-5
ENSG00000099974	100037417	DDTL	458.2491708931303	0.28704386724069025	0.057298492523967987	5.0096233704685975	5.453665744150221e-7	8.471487229999504e-6
ENSG00000123136	10212	DDX39A	1395.746204698793	0.2115612762018748	0.0421653297091118	5.017422552162732	5.23693017325662e-7	8.188654452728533e-6
ENSG00000198563	7919	DDX39B	2536.565498686038	0.17719083775997235	0.03988990531642495	4.441996950216193	8.912782374527259e-6	8.48540875471029e-5
ENSG00000183258	51428	DDX41	1231.8776059705094	0.18771889378603884	0.0413780754830853	4.536675318859992	5.714798417434122e-6	5.868942875791635e-5
ENSG00000105671	54555	DDX49	645.1436869889272	0.35688058906297093	0.0550184750502488	6.486559082872237	8.78188512216425e-11	6.1773491690161255e-9
ENSG00000136271	54606	DDX56	1170.1511914091586	0.16811747734141724	0.04674506142956022	3.5964756960422912	3.2255770511269383e-4	0.0016741104145887211
ENSG00000137628	55601	DDX60	611.5231608305759	0.565627104043375	0.16298148353611822	3.4704991743312164	5.194919402007044e-4	0.002488785306033604
ENSG00000181381	91351	DDX60L	2656.5930217041505	0.5019727962797677	0.12945070969102734	3.877713745083941	1.0544267746915606e-4	6.552471185021128e-4
ENSG00000177030	10522	DEAF1	412.46176332845494	0.18544001986957429	0.04489518005221371	4.130510661810577	3.619583068742011e-5	2.73173565998093e-4
ENSG00000104325	1666	DECR1	1304.3693300626871	0.1901993627931144	0.05438597415850471	3.4972134955014242	0.00047014541366436903	0.0022948395702498156
ENSG00000242612	26063	DECR2	87.65574183814117	0.27520762039084623	0.07728334960973604	3.5610208638805685	3.6941572486758945e-4	0.0018745923599841614
ENSG00000160570	162989	DEDD2	3086.882754658707	0.3517116943601967	0.07023921069355812	5.007341211373456	5.518704547225602e-7	8.541901929081408e-6
ENSG00000023892	50619	DEF6	4818.02021927161	0.21711280637718974	0.05881638262157066	3.6913661925472536	2.230527309970754e-4	0.0012320244715032713
ENSG00000206047	1667	DEFA1	4683.29515438276	1.328910835104965	0.2914119655224693	4.560248007395219	5.10932417402262e-6	5.3681733184220574e-5
ENSG00000240247	728358	DEFA1B	3649.811243085504	1.3221037669656261	0.29091383877239324	4.54465752658821	5.502464411290241e-6	5.700868351309805e-5
ENSG00000239839	1668	DEFA3	4305.093932555685	1.4791552371974324	0.29847427620571076	4.955720995460216	7.206256199875393e-7	1.0651747445440815e-5
ENSG00000164821	1669	DEFA4	225.9139144284996	1.1546321618520936	0.2891104190329476	3.993741096271281	6.50388802185912e-5	4.4239388768154564e-4
ENSG00000223629	449491	DEFA8P	4.488316848418458	1.354030684671723	0.4817135358402882	2.8108628550571826	0.004940884146010358	0.016248961954174457
ENSG00000164825	1672	DEFB1	0.9473211475044201	1.8418862056215053	0.5906831429100656	3.1182305229623615	0.0018194043661229548	0.007069521293706192
ENSG00000215378	170949	DEFT1P	1.9156396998759766	2.157134839847731	0.5622037848403039	3.8369269258129832	1.2458352308267862e-4	7.534438981415204e-4
ENSG00000232039	100287083	DEFT1P2	1.8063400388234208	2.146699184576741	0.5633336879750611	3.810706212676874	1.3857036740357948e-4	8.242507271241695e-4
ENSG00000081791	9812	DELE1	1092.5405553587505	0.06885672118482611	0.02710074110381479	2.5407689376853835	0.01106089907171526	0.03199778969728425
ENSG00000119522	57706	DENND1A	1022.5259134362917	0.5333666047472508	0.08102757954920949	6.582531623363226	4.6250438922681964e-11	3.5660683252109263e-9
ENSG00000105339	22898	DENND3	4826.943814585871	0.2013980529777416	0.075488631219388	2.6679256164074663	0.007632115307233214	0.02341226092500725
ENSG00000205593	414918	DENND6B	260.8233517106862	0.49724495568517985	0.07945673436041586	6.258059303440234	3.89797604562823e-10	2.031241924115931e-8
ENSG00000165507	11067	DEPP1	21.074087638656806	0.7158480338770298	0.17361673015855494	4.123151226401302	3.737241607166437e-5	2.7990619540153985e-4
ENSG00000100418	27351	DESI1	712.6171675809431	0.3070040156144791	0.05765754906367636	5.324610924328873	1.0116935044581273e-7	2.044668318459499e-6
ENSG00000182108	28955	DEXI	297.34850718159055	0.25566671585111217	0.057668011573305714	4.433423467811386	9.274844025884571e-6	8.760524718151187e-5
ENSG00000185000	8694	DGAT1	1941.063617316843	0.3049465163774084	0.06228481774236436	4.896000782065265	9.780667659589652e-7	1.3758113247848537e-5
ENSG00000070413	9993	DGCR2	3425.3792794610604	0.22377951665044243	0.06165327361684266	3.629645329803048	2.8381090760234116e-4	0.0015018530730178965
ENSG00000273032	26220	DGCR5	10.836751985544105	0.4609574428479701	0.18142892890318563	2.5407053088757796	0.011062912023979105	0.03199778969728425
ENSG00000183628	8214	DGCR6	61.959604510333186	0.28944578858696546	0.08491394793499753	3.4086954572944728	6.527430539363631e-4	0.003005966701857103
ENSG00000128185	85359	DGCR6L	635.3941074512362	0.2989228861327876	0.07151974340873289	4.17958555058641	2.9204084198134213e-5	2.283954387717994e-4
ENSG00000145214	1609	DGKQ	1406.4009173133884	0.2805188717674099	0.0736023348403268	3.811276807671505	1.3825084875787984e-4	8.22748094858169e-4
ENSG00000149091	8525	DGKZ	5377.5664016066985	0.1863577351670757	0.05141920529184075	3.6242826801651704	2.8976454721700096e-4	0.00152809794239909
ENSG00000133943	80017	DGLUCY	2088.3728243916275	0.38423164620940514	0.06216012067985322	6.181320789068848	6.35674951284574e-10	3.0477701952817506e-8
ENSG00000114956	1716	DGUOK	608.752188446359	0.15676658465421173	0.04520720952998554	3.467734157540289	5.248662433996321e-4	0.002508668892859959
ENSG00000237883	100874048	DGUOK-AS1	153.78946262911776	0.27417763619164676	0.04973638982906873	5.512616358644551	3.535383053128758e-8	8.54971889169932e-7
ENSG00000104808	27294	DHDH	7.936299890916697	0.4101099583466281	0.17369705047709771	2.361064607718839	0.01822255562073981	0.0486541443820795
ENSG00000157379	115817	DHRS1	405.3433543335011	0.2403356587770336	0.05744688841171653	4.183614907992409	2.8690996373022213e-5	2.2474004674867974e-4
ENSG00000102796	79758	DHRS12	762.258826858845	0.677466325737916	0.13198389870544197	5.132946763831145	2.852406078262954e-7	4.968681296101672e-6
ENSG00000157326	10901	DHRS4	339.7360822071922	0.37423000218879926	0.06910936895233356	5.4150400714397335	6.127498167448578e-8	1.3325547738865183e-6
ENSG00000187630	317749	DHRS4L2	362.4445396305465	0.4915491915347859	0.08715182738308848	5.640147846517437	1.6990421460278958e-8	4.658822812006926e-7
ENSG00000109016	25979	DHRS7B	232.32681149586998	0.27873165209784073	0.057958958748668556	4.8091211111387295	1.5159534229254915e-6	1.9749147452476373e-5
ENSG00000073737	10170	DHRS9	939.9351453047578	1.0344925501210576	0.14543566078851292	7.1130597854220765	1.1349808331637726e-12	1.5008596006718363e-10
ENSG00000169084	207063	DHRSX	306.65527807096316	0.21133683031600897	0.06286041947338954	3.3620015915654746	7.737967759392284e-4	0.0034635678800730234
ENSG00000108771	79132	DHX58	707.4147884986382	0.5528159533267005	0.12215129792092969	4.525665815557248	6.02056540281473e-6	6.121613338058333e-5
ENSG00000246422	100505658	DIAPH1-AS1	8.867128505560544	0.697859867367649	0.22697355977498787	3.0746306664947154	0.002107633746518794	0.007990036934244183
ENSG00000147202	1730	DIAPH2	220.70714741328422	0.17168711155904237	0.04931646103771098	3.4813347905835705	4.989214565723648e-4	0.002408532315182313
ENSG00000139734	81624	DIAPH3	4.86237157041347	0.7328091701272856	0.2320645290383877	3.157781903007097	0.0015897444583145616	0.006318900241872165
ENSG00000235706	400242	DICER1-AS1	65.95934591744728	0.2987773675472084	0.0795475706998626	3.755958414802031	1.726793673776638e-4	9.918780289633392e-4
ENSG00000165716	138311	DIPK1B	178.8241993121705	0.4962220001402054	0.08808558665615368	5.6334074503838165	1.766833537210751e-8	4.794135226010725e-7
ENSG00000162946	27185	DISC1	156.1646110651851	0.36408019007497733	0.09648675644218392	3.773369563864848	1.6105744028724784e-4	9.349466134777314e-4
ENSG00000226758	104472714	DISC1-IT1	3.0795969061904804	0.8635603317524487	0.31804404864251795	2.7152224210398352	0.00662312721383271	0.02075983649183501
ENSG00000008226	9940	DLEC1	720.566177088911	0.3109267138541643	0.06376562310398727	4.876086811652626	1.0821100124163884e-6	1.4977815343496617e-5
ENSG00000231607	8847	DLEU2	183.20094367435675	0.2968030947962168	0.08096832676107697	3.665669116172174	2.4669272273731603e-4	0.0013394380151097185
ENSG00000132535	1742	DLG4	365.849597383509	0.3092739859909735	0.06396092632312454	4.835358143947926	1.3290612622923682e-6	1.7756431725878918e-5
ENSG00000080845	22839	DLGAP4	1089.8757646402998	0.1351098014720931	0.04590045160055707	2.9435396986476126	0.003244822048012379	0.011446055306881189
ENSG00000126787	9787	DLGAP5	12.924445880339553	0.4252571247095139	0.1687659358112427	2.5198042642037985	0.011742010911265062	0.03363299177518056
ENSG00000115844	1746	DLX2	1.406399160107262	2.0998232680968236	0.7982776499419924	2.630442263101578	0.008527385297993283	0.02565307837444261
ENSG00000267395	109729182	DM1-AS	35.880995950010714	0.25775662586081655	0.09245310705693456	2.7879714816083423	0.00530392126449574	0.01722863806412272
ENSG00000105341	55101	DMAC2	432.2677314627401	0.10430556881826976	0.03905540265336861	2.670707808187792	0.00756915030361862	0.02323649786168292
ENSG00000178028	55929	DMAP1	669.3855489367436	0.19772293398758223	0.059334705196549306	3.332331951976751	8.612146456265737e-4	0.003792344956874273
ENSG00000158856	2039	DMTN	6808.148679213029	0.6909452676192458	0.14867205803233846	4.647445369115389	3.360710579339234e-6	3.819779917256368e-5
ENSG00000104093	23312	DMXL2	1223.2734369497464	0.3064477751174333	0.08434220737158005	3.6333857586550904	2.7972632833510476e-4	0.001484710567917617
ENSG00000154099	123872	DNAAF1	197.60116827731167	0.16645575243640182	0.057550252654125326	2.8923548509299186	0.00382365814740555	0.01314051918311959
ENSG00000185842	127602	DNAH14	5.30204380936976	0.8267798278456825	0.2554153543403919	3.237001275748808	0.0012079287174901136	0.005054476817860979
ENSG00000187775	8632	DNAH17	433.3927172622992	0.4550897599449229	0.14028541039706685	3.2440277193246754	0.0011785227669923878	0.0049482230175386145
ENSG00000086061	3301	DNAJA1	1883.5898050482351	0.17982879644828575	0.06565943584590012	2.7388111720962125	0.006166177754998326	0.019539358685482535
ENSG00000090520	51726	DNAJB11	523.6413220250186	0.1789347935540912	0.04430550639613918	4.038658128726043	5.3757848001504405e-5	3.7984143333668556e-4
ENSG00000148719	54788	DNAJB12	1097.9918018119367	0.22166280182608794	0.04426733755280235	5.0073669228850095	5.517967651988618e-7	8.541901929081408e-6
ENSG00000135924	3300	DNAJB2	1989.7713247742338	0.41358411739312506	0.08200860470567176	5.043179540457678	4.578592697268829e-7	7.322175941614052e-6
ENSG00000136770	64215	DNAJC1	402.7182649986609	0.34656630836921154	0.06694040374245672	5.177236601418988	2.2519655162777226e-7	4.063781646248486e-6
ENSG00000120675	29103	DNAJC15	364.5193271671442	0.14864459939676922	0.059017365988941896	2.5186586508218753	0.011780279937279757	0.03372297082603967
ENSG00000104129	55192	DNAJC17	371.8204376542252	0.24844564966270102	0.05473134410624148	4.539366860430688	5.642339371492484e-6	5.804223303271817e-5
ENSG00000110011	3338	DNAJC4	1233.475106127388	0.42590153344786286	0.06993849837950392	6.0896579611534385	1.1315217224067453e-9	4.882615488476545e-8
ENSG00000101152	80331	DNAJC5	3192.834644637281	0.13888089897316933	0.05385694128797469	2.578700083069496	0.009917284846732757	0.029164094065846767
ENSG00000116675	9829	DNAJC6	27.2763473407421	0.48493451386178743	0.20528604303276096	2.362238107850314	0.018164970945958994	0.04853727597901221
ENSG00000168259	7266	DNAJC7	938.4533488213563	0.1278735461370541	0.041821104116896254	3.0576319979412396	0.00223093362421911	0.008382530311838257
ENSG00000167968	1775	DNASE1L2	64.47842331505082	0.4584344432306751	0.09995166910203855	4.5865611585002055	4.5060644655859275e-6	4.853927370684109e-5
ENSG00000105612	1777	DNASE2	648.3382968629961	0.20478981749515943	0.06522674791343475	3.139660094152554	0.0016914396537210915	0.006650039917347182
ENSG00000256453	373863	DND1	171.63150794567142	0.18702668106690307	0.04015397526821614	4.657737616702273	3.1970331686270577e-6	3.663909385649234e-5
ENSG00000106976	1759	DNM1	38.98690670849367	0.5072463130703617	0.11260468781154997	4.5046642633499046	6.6477959289262235e-6	6.633232805998758e-5
ENSG00000197959	26052	DNM3	267.4469927181976	0.36920308365289783	0.14806676727790374	2.49349054106076	0.01264939545750535	0.03581495690949713
ENSG00000123992	23549	DNPEP	682.371956786854	0.2509139630275769	0.052850849877164735	4.747586152554744	2.0585871213582495e-6	2.5379954304224312e-5
ENSG00000112667	10591	DNPH1	167.34120100518504	0.23954656464771018	0.07662576195335528	3.126188354166453	0.0017708808950183462	0.006908261140978786
ENSG00000101457	116092	DNTTIP1	1075.520399553482	0.25743836614315535	0.06741027948199259	3.8189778787658826	1.340057778555509e-4	8.005844333580592e-4
ENSG00000149927	8448	DOC2A	171.045596566969	0.37892801309026714	0.06894742152432913	5.495898246993279	3.887266138836189e-8	9.211098068479278e-7
ENSG00000225572	100506413	DOCK4-AS1	2.5249424009606702	1.0574692720392085	0.40969889827812717	2.581088883771754	0.009848922038320095	0.028991792215779362
ENSG00000130158	57572	DOCK6	27.91991148781379	0.43261076123822406	0.11690773775805029	3.700445920299526	2.1522094302652207e-4	0.0011965583893942895
ENSG00000183784	157983	DOCK8-AS1	39.605993068932214	0.37501316147226443	0.09988747390612257	3.754356245155561	1.7378754931792538e-4	9.97311843915934e-4
ENSG00000129932	83475	DOHH	131.58046748240477	0.4845118798124599	0.0889112572786125	5.449387340167651	5.054362771311821e-8	1.1393773477351106e-6
ENSG00000115325	1796	DOK1	1368.0408529877595	0.40268140721098883	0.06617584257829358	6.085021233157262	1.1647587333191596e-9	4.973681563319105e-8
ENSG00000147443	9046	DOK2	3636.2568560922255	0.3176700598872686	0.05817156076698324	5.460916910236494	4.736817192133913e-8	1.078766256090053e-6
ENSG00000167130	57171	DOLPP1	179.14956857515946	0.12706622386557673	0.041317812339624845	3.075337649077731	0.002102643670875281	0.007977193200089596
ENSG00000104885	84444	DOT1L	761.5999656813373	0.1571421370042951	0.04448408191715874	3.532547604262932	4.1157611805033126e-4	0.00205420580348335
ENSG00000172269	1798	DPAGT1	389.74687030049824	0.106170447727559	0.033995392364105335	3.123083463500808	0.0017896698870371592	0.006973438056013991
ENSG00000166171	25911	DPCD	93.92935922412967	0.6375977581895006	0.1312608406339113	4.857486475861994	1.188852547312623e-6	1.623598959117228e-5
ENSG00000136908	8818	DPM2	1226.2807098980074	0.784214197414434	0.11968584917015401	6.552271658277151	5.6668330746962817e-11	4.185628417574467e-9
ENSG00000179085	54344	DPM3	217.08609090786774	0.34786563189783165	0.0772517907367132	4.503010591475023	6.6997543503386035e-6	6.67424698262164e-5
ENSG00000176978	29952	DPP7	2953.947141824161	0.4015736026130199	0.06294897687899477	6.379350746001078	1.7784031015810228e-10	1.066868358206996e-8
ENSG00000147647	1807	DPYS	1.2829071894976347	1.4133142353943484	0.46430271780744375	3.043949951592745	0.002334939814932859	0.008681810988373182
ENSG00000136048	55332	DRAM1	346.4001684668626	0.3607685655541144	0.0813713736945322	4.433605445920553	9.267015101472638e-6	8.756492640638532e-5
ENSG00000175550	10589	DRAP1	2184.682104376795	0.49937889253440193	0.08449119867753199	5.9104249951562995	3.4122619890855017e-9	1.2270174836775878e-7
ENSG00000159625	84229	DRC7	19.1528589877814	0.5834019688104833	0.16707866742777527	3.491780116469245	4.7981306098952495e-4	0.0023327697268429246
ENSG00000069696	1815	DRD4	16.36651379784471	0.918177582444645	0.16626424934183082	5.522399349705773	3.344013649359753e-8	8.167761640481876e-7
ENSG00000108591	1819	DRG2	557.7708213286829	0.12946141165226843	0.040842339456328904	3.1697844289917914	0.0015255207024769634	0.006115010951454269
ENSG00000189269	51233	DRICH1	45.126606775850775	0.36474642927662015	0.1313332537394458	2.7772587588536153	0.005481951748322537	0.01771103181423107
ENSG00000138101	1838	DTNB	145.4955741731455	0.16228323496146793	0.06271456320149729	2.587648333610549	0.009663357954458635	0.028528278485360513
ENSG00000047579	84062	DTNBP1	433.72797038061003	0.34350534807064553	0.071249349942695675	4.821171678715939	1.4271746305259765e-6	1.8831967388635686e-5
ENSG00000091073	113878	DTX2	994.0084057434404	0.4566476227615137	0.0758360946474873	6.02150763279902	1.7279987249667013e-9	6.844099297790819e-8
ENSG00000265479	441263	DTX2P1-UPK3BP1-PMS2P11	175.8747931888846	0.3519776398290587	0.070949130113902	4.960985980574991	7.013625438789632e-7	1.042339161888035e-5
ENSG00000163840	151636	DTX3L	2332.9802923028615	0.45054625725577374	0.09688944135016617	4.650106874158389	3.317630644378099e-6	3.781299505520098e-5
ENSG00000110042	23220	DTX4	456.2683193493543	0.2009401180544674	0.0732876749459142	2.741799602767584	0.006110360785787839	0.01940733908667842
ENSG00000169718	64118	DUS1L	1443.521148174789	0.13657995333705955	0.04808190581849082	2.8405686299675565	0.0045033181890342805	0.01504940410020206
ENSG00000167264	54920	DUS2	520.9740322127624	0.1756852149434578	0.059551696666329056	2.9501294636126034	0.003176407979231645	0.011242902670482306
ENSG00000141994	56931	DUS3L	415.44554604785634	0.20585286888668405	0.06541271482435969	3.14698555837992	0.0016496310931902543	0.0065075102434815546
ENSG00000158716	54935	DUSP23	391.2006765390938	0.44382907763952967	0.07283982834718397	6.0932197083724775	1.1066201426223365e-9	4.7919769415385544e-8
ENSG00000108861	1845	DUSP3	886.257898985066	0.7321377213027881	0.10345460206561347	7.076898530221481	1.474163898642071e-12	1.9083439605789673e-10
ENSG00000138166	1847	DUSP5	335.3903911836565	0.4394851689949963	0.08917857648264088	4.92814739065211	8.301298594902153e-7	1.2024660791532e-5
ENSG00000282757	100033411	DUXB	1.7442237829893625	1.3012705648073815	0.41745874240557934	3.117123760084393	0.0018262488867273339	0.0070905158039377275
ENSG00000161202	1857	DVL3	997.0090597830665	0.11104286623405829	0.04291308191000645	2.5876227316166114	0.009664076123760927	0.028528278485360513
ENSG00000204348	1797	DXO	363.79783968329787	0.1574287180555677	0.044231468786934715	3.5592016809098075	3.7198380061838056e-4	0.0018852902452111454
ENSG00000088986	8655	DYNLL1	1836.3510592675589	0.25639853859856193	0.06413805481230435	3.99760390845801	6.398690524828424e-5	4.365664137272675e-4
ENSG00000125971	83658	DYNLRB1	1462.403980746364	0.2632298328587761	0.07937559430192039	3.316256529148376	9.123204265254523e-4	0.0039779176051799375
ENSG00000146425	6993	DYNLT1	2043.2452970355562	0.5588071752168365	0.1040870780021805	5.368650806060001	7.932784327443032e-8	1.663382466477313e-6
ENSG00000143479	8444	DYRK3	34.51952311488177	0.8894252376423425	0.21153646238692206	4.204595404528851	2.6154959884628854e-5	2.0728755905784576e-4
ENSG00000135636	8291	DYSF	7805.159780280838	0.3564842391771742	0.14375620165877134	2.479783376743268	0.013146222250542666	0.037046801383403695
ENSG00000158163	199221	DZIP1L	13.183376104727628	0.6603016028993846	0.18531401911174752	3.5631497609536567	3.6643148731876863e-4	0.001862138194647197
ENSG00000101412	1869	E2F1	179.8488329483901	0.7382146487750804	0.14464738625382545	5.103546409609299	3.3334671484231693e-7	5.623453908272721e-6
ENSG00000007968	1870	E2F2	498.53274029893475	0.703493063406091	0.1628431594994182	4.320065181544236	1.5598312050497335e-5	1.355196337668783e-4
ENSG00000205250	1874	E2F4	1670.8812190495694	0.17684557861020506	0.04037654711857574	4.379908417895522	1.187291971610959e-5	1.0815790123608573e-4
ENSG00000167967	1877	E4F1	717.5020530431318	0.2847285276878614	0.05241059644629595	5.432651925257458	5.5522646264533035e-8	1.2225765630479562e-6
ENSG00000117298	1889	ECE1	4787.009396246767	0.2227423832774169	0.09178250033774857	2.4268502433225474	0.015230541306264297	0.04184655875434279
ENSG00000104823	1891	ECH1	1429.7210837490484	0.17516096309176388	0.04917728538482259	3.561826597810199	3.682836036644323e-4	0.0018700048546099043
ENSG00000134463	79746	ECHDC3	87.5295470826444	0.40129928233032425	0.10750130726437641	3.7329711846518734	1.892342506656794e-4	0.0010741762357196053
ENSG00000127884	1892	ECHS1	601.4056467783741	0.16612730655087113	0.053999823921291525	3.076441634198903	0.002094873110494867	0.007957606027140037
ENSG00000167969	1632	ECI1	295.75426736371924	0.3351842986454786	0.06798692226990574	4.930129022678927	8.217532599611786e-7	1.1931430449825943e-5
