pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
dihydroergocristine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	51	43	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; HTR5A; HTR6; HTR7	Adrenergic receptor antagonist; Prolactin inhibitor	107715	Launched
dihydroergocristine	HT29	trt_cp	up	0.33170826658524954	4.3779580864040944e-5	2.3971576530297458e-4	1.0181072278102112	66.14810205351587	1607	0	51	43	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; HTR5A; HTR6; HTR7	Adrenergic receptor antagonist; Prolactin inhibitor	107715	Launched
dihydroergocristine	HCC515	trt_cp	up	0.295071994267244	7.895120835342255e-4	0.002644327476925797	0.9087857283482941	44.71393034825871	1608	0	51	43	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; HTR5A; HTR6; HTR7	Adrenergic receptor antagonist; Prolactin inhibitor	107715	Launched
dihydroergocristine	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	51	43	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; HTR5A; HTR6; HTR7	Adrenergic receptor antagonist; Prolactin inhibitor	107715	Launched
dihydroergotamine	SKB	trt_cp	down	-0.3332883535482529	4.203884206228982e-5	2.3397566014467613e-4	-1.0264225155940432	-74.46535500427716	2338	-0.29480092624660037	51	43	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.29480092624660037	51	43	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.29480092624660037	51	43	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.29480092624660037	51	43	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	-0.29480092624660037	51	43	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.29480092624660037	51	43	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.29480092624660037	51	43	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	NPC	trt_cp	down	-0.33373415218428726	4.0711528725954576e-5	2.3063843862548922e-4	-1.0353584107207203	-62.109375	3328	-0.29480092624660037	51	43	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	HT29	trt_cp	down	-0.3722186688809137	2.7329599187492756e-5	2.070565566812675e-4	-1.1174291568670232	-89.29682638456752	1607	-0.29480092624660037	51	43	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	A549	trt_cp	up	0.4066518112225238	2.5806452735960517e-5	2.070565566812675e-4	1.3320866224140941	95.89430894308943	4920	-0.29480092624660037	51	43	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	HCC515	trt_cp	up	0.3094038896679593	2.197465144860584e-4	8.608533645657915e-4	0.9529262169524221	59.82587064676617	1608	-0.29480092624660037	51	43	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	VCAP	trt_cp	down	-0.2552036926239669	0.018441560939631656	0.047776107702898266	-0.7967592601259487	-52.61181847861573	6126	-0.29480092624660037	51	43	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dilazep	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	51	43	CACNA1C; SLC29A1	Adenosine reuptake inhibitor	3074	Launched
dilazep	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	51	43	CACNA1C; SLC29A1	Adenosine reuptake inhibitor	3074	Launched
dilazep	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	51	43	CACNA1C; SLC29A1	Adenosine reuptake inhibitor	3074	Launched
dilazep	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	51	43	CACNA1C; SLC29A1	Adenosine reuptake inhibitor	3074	Launched
dilazep	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	51	43	CACNA1C; SLC29A1	Adenosine reuptake inhibitor	3074	Launched
dilazep	PC3	trt_cp	down	-0.35791734635747724	2.798237623814943e-5	2.070565566812675e-4	-1.043824376953699	-81.12730517549078	6724	0	51	43	CACNA1C; SLC29A1	Adenosine reuptake inhibitor	3074	Launched
dilazep	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	51	43	CACNA1C; SLC29A1	Adenosine reuptake inhibitor	3074	Launched
diltiazem	A549	trt_cp	up	0.27581030728057987	0.004000609432654493	0.011571752711925346	0.9034835466436284	51.016260162601625	4920	0	51	43	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
diltiazem	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	51	43	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
diltiazem	PC3	trt_cp	down	-0.4255451668380227	2.497960180512873e-5	2.070565566812675e-4	-1.2410530620013838	-90.43723973825104	6724	0	51	43	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
diltiazem	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	51	43	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
diltiazem	HA1E	trt_cp	down	-0.33763744831131914	3.5249960735460406e-5	2.1379796694718467e-4	-0.9747433225544816	-65.81883087907184	2241	0	51	43	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
diltiazem	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	51	43	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
diltiazem	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	51	43	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
diltiazem	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	51	43	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
diltiazem	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	51	43	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
diltiazem	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	51	43	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
dimercaptosuccinic-acid	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.9458791424165884	51	43	DNMT1	Chelating agent	2724354	Launched
dimercaptosuccinic-acid	NPC	trt_cp	down	-0.263053681205333	0.010673057092881775	0.02866357011222971	-0.8160832193062306	-35.33653846153846	3328	-0.9458791424165884	51	43	DNMT1	Chelating agent	2724354	Launched
dimercaptosuccinic-acid	SKB	trt_cp	down	-0.3854061176827809	2.676385907692364e-5	2.070565566812675e-4	-1.1869287139072535	-86.09923011120615	2338	-0.9458791424165884	51	43	DNMT1	Chelating agent	2724354	Launched
dimercaptosuccinic-acid	MCF7	trt_cp	down	-0.41580693599300445	2.5414786505566513e-5	2.070565566812675e-4	-1.271955350081645	-96.54951051195634	6231	-0.9458791424165884	51	43	DNMT1	Chelating agent	2724354	Launched
dimercaptosuccinic-acid	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.9458791424165884	51	43	DNMT1	Chelating agent	2724354	Launched
dimercaptosuccinic-acid	ASC	trt_cp	up	0.2556726295553753	0.01725925114548229	0.04489534984104738	0.8100279099422385	42.217484008528785	2345	-0.9458791424165884	51	43	DNMT1	Chelating agent	2724354	Launched
diphenhydramine	VCAP	trt_cp	up	0.32077839310348033	8.285916696335384e-5	3.800654633164876e-4	1.026033737570888	45.494613124387854	6126	0.9292148806032499	51	43	HNMT; HRH1	Histamine receptor antagonist	8980	Launched
diphenhydramine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.9292148806032499	51	43	HNMT; HRH1	Histamine receptor antagonist	8980	Launched
diphenhydramine	PC3	trt_cp	up	0.29399342788036764	8.647119997698743e-4	0.0028690134041891805	0.9282369123510515	74.44973230220107	6724	0.9292148806032499	51	43	HNMT; HRH1	Histamine receptor antagonist	8980	Launched
diphenhydramine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.9292148806032499	51	43	HNMT; HRH1	Histamine receptor antagonist	8980	Launched
diphenidol	ASC	trt_cp	up	0.34761951693551085	2.9701355804878672e-5	2.070565566812675e-4	1.1013361549419025	70.49040511727078	2345	1.0048797956068463	51	43	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
diphenidol	HA1E	trt_cp	up	0.3332510386835814	4.203884206228982e-5	2.3397566014467613e-4	1.059850915053687	71.97679607318162	2241	1.0048797956068463	51	43	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
diphenidol	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	1.0048797956068463	51	43	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
diphenidol	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	1.0048797956068463	51	43	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
diphenidol	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	1.0048797956068463	51	43	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
diphenidol	PC3	trt_cp	up	0.31773077444621634	1.0326932941388585e-4	4.553680006279541e-4	1.0031837621583755	60.03866745984533	6724	1.0048797956068463	51	43	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
diphenidol	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	1.0048797956068463	51	43	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
diphenidol	PHH	trt_cp	up	0.33938601012561737	3.437959133458484e-5	2.1173257831307702e-4	1.0597182104407339	85.9955005624297	1778	1.0048797956068463	51	43	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
diphenidol	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	1.0048797956068463	51	43	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
diphenidol	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	1.0048797956068463	51	43	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
dipivefrine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	51	43	ACHE; ADRA1A; ADRB2; BCHE	Adrenergic receptor agonist	3105	Launched
dipivefrine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	51	43	ACHE; ADRA1A; ADRB2; BCHE	Adrenergic receptor agonist	3105	Launched
dipivefrine	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	51	43	ACHE; ADRA1A; ADRB2; BCHE	Adrenergic receptor agonist	3105	Launched
dipivefrine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	51	43	ACHE; ADRA1A; ADRB2; BCHE	Adrenergic receptor agonist	3105	Launched
dipivefrine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	51	43	ACHE; ADRA1A; ADRB2; BCHE	Adrenergic receptor agonist	3105	Launched
dipivefrine	MCF7	trt_cp	up	0.3407446550452212	3.250829712270237e-5	2.0749323646818198e-4	1.0557611414088655	84.81784625260794	6231	0	51	43	ACHE; ADRA1A; ADRB2; BCHE	Adrenergic receptor agonist	3105	Launched
dipivefrine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	51	43	ACHE; ADRA1A; ADRB2; BCHE	Adrenergic receptor agonist	3105	Launched
dipyridamole	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.02569236166668584	51	43	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	NPC	trt_cp	up	0.27242341435014583	0.005472164737949834	0.015449947944782366	0.8564120555561875	42.03725961538461	3328	0.02569236166668584	51	43	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	A549	trt_cp	up	0.3527929894104204	2.8548116348718547e-5	2.070565566812675e-4	1.155658990580363	89.04471544715447	4920	0.02569236166668584	51	43	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.02569236166668584	51	43	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.02569236166668584	51	43	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.02569236166668584	51	43	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	MCF7	trt_cp	up	0.3232753804812962	7.195779021738738e-5	3.397957467355378e-4	1.0016344486490139	63.36061627347135	6231	0.02569236166668584	51	43	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.02569236166668584	51	43	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.02569236166668584	51	43	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	HCC515	trt_cp	down	-0.4009937965451207	2.606756355622319e-5	2.070565566812675e-4	-1.1856168574570163	-93.53233830845771	1608	0.02569236166668584	51	43	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
disopyramide	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	51	43	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disopyramide	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	51	43	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disopyramide	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	51	43	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disopyramide	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	51	43	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disopyramide	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	51	43	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disopyramide	MCF7	trt_cp	down	-0.2864814443951693	0.001746048055096472	0.005406372754346683	-0.8763480701141634	-49.30187770823303	6231	0	51	43	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disopyramide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	51	43	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disopyramide	HA1E	trt_cp	up	0.3434876443846001	3.135505766654225e-5	2.0718231921259753e-4	1.0924067803320838	85.8991521642124	2241	0	51	43	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disopyramide	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	51	43	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disopyramide	HCC515	trt_cp	up	0.2949929609561344	7.895120835342255e-4	0.002644327476925797	0.9085423153962149	67.66169154228857	1608	0	51	43	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disulfiram	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	51	43	ALDH1A1; ALDH1A2; ALDH2; ALDH5A1; ALDH7A1; CYP2E1; DBH; DNMT1; PAM; TRPA1	Aldehyde dehydrogenase inhibitor; DNA methyltransferase inhibitor; TRPV agonist	3117	Launched
disulfiram	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	51	43	ALDH1A1; ALDH1A2; ALDH2; ALDH5A1; ALDH7A1; CYP2E1; DBH; DNMT1; PAM; TRPA1	Aldehyde dehydrogenase inhibitor; DNA methyltransferase inhibitor; TRPV agonist	3117	Launched
disulfiram	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	51	43	ALDH1A1; ALDH1A2; ALDH2; ALDH5A1; ALDH7A1; CYP2E1; DBH; DNMT1; PAM; TRPA1	Aldehyde dehydrogenase inhibitor; DNA methyltransferase inhibitor; TRPV agonist	3117	Launched
disulfiram	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	51	43	ALDH1A1; ALDH1A2; ALDH2; ALDH5A1; ALDH7A1; CYP2E1; DBH; DNMT1; PAM; TRPA1	Aldehyde dehydrogenase inhibitor; DNA methyltransferase inhibitor; TRPV agonist	3117	Launched
dobutamine	HA1E	trt_cp	down	-0.2306660877265021	0.07174898859811733	0.17452477213862702	-0.6659220707765209	-29.585006693440427	2241	-0.019977662123295496	51	43	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
dobutamine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.019977662123295496	51	43	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
dobutamine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.019977662123295496	51	43	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
dobutamine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.019977662123295496	51	43	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
dobutamine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.019977662123295496	51	43	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
dobutamine	VCAP	trt_cp	down	-0.37107483582663053	2.7373117657536536e-5	2.070565566812675e-4	-1.1585150222736942	-67.87463271302644	6126	-0.019977662123295496	51	43	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
dobutamine	ASC	trt_cp	down	-0.3438813890585681	3.0745799085929355e-5	2.070565566812675e-4	-0.9988730248168182	-52.83582089552239	2345	-0.019977662123295496	51	43	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
dobutamine	HCC515	trt_cp	up	0.38198757973836583	2.6894414487054973e-5	2.070565566812675e-4	1.1764751234172597	63.308457711442784	1608	-0.019977662123295496	51	43	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
dobutamine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.019977662123295496	51	43	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
dobutamine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.019977662123295496	51	43	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
docetaxel	SKB	trt_cp	down	-0.27990750573633105	0.0028931731662154452	0.00857797845332884	-0.8620264198039063	-50.64157399486741	2338	-1.1294480202298272	51	43	ABCB1; ABCG2; BCL2; GHRHR; KIF1A; KIF1B; KIF1C; KLK3; MAP2; MAP4; MAPT; NDC80; NR1I2; TUBA1A; TUBA1B; TUBA1C; TUBB; TUBB1; TYMP	Tubulin inhibitor	73707494	Launched
docetaxel	A549	trt_cp	down	-0.44295152294487417	2.42397878143845e-5	2.070565566812675e-4	-1.327424716168451	-88.78048780487805	4920	-1.1294480202298272	51	43	ABCB1; ABCG2; BCL2; GHRHR; KIF1A; KIF1B; KIF1C; KLK3; MAP2; MAP4; MAPT; NDC80; NR1I2; TUBA1A; TUBA1B; TUBA1C; TUBB; TUBB1; TYMP	Tubulin inhibitor	73707494	Launched
docetaxel	NPC	trt_cp	down	-0.4027901597939608	2.598052661613563e-5	2.070565566812675e-4	-1.249593956653067	-87.86057692307692	3328	-1.1294480202298272	51	43	ABCB1; ABCG2; BCL2; GHRHR; KIF1A; KIF1B; KIF1C; KLK3; MAP2; MAP4; MAPT; NDC80; NR1I2; TUBA1A; TUBA1B; TUBA1C; TUBB; TUBB1; TYMP	Tubulin inhibitor	73707494	Launched
docetaxel	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-1.1294480202298272	51	43	ABCB1; ABCG2; BCL2; GHRHR; KIF1A; KIF1B; KIF1C; KLK3; MAP2; MAP4; MAPT; NDC80; NR1I2; TUBA1A; TUBA1B; TUBA1C; TUBB; TUBB1; TYMP	Tubulin inhibitor	73707494	Launched
docetaxel	MCF7	trt_cp	down	-0.4538160966019815	2.376108464390294e-5	2.070565566812675e-4	-1.388225549070135	-93.94960680468624	6231	-1.1294480202298272	51	43	ABCB1; ABCG2; BCL2; GHRHR; KIF1A; KIF1B; KIF1C; KLK3; MAP2; MAP4; MAPT; NDC80; NR1I2; TUBA1A; TUBA1B; TUBA1C; TUBB; TUBB1; TYMP	Tubulin inhibitor	73707494	Launched
docetaxel	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-1.1294480202298272	51	43	ABCB1; ABCG2; BCL2; GHRHR; KIF1A; KIF1B; KIF1C; KLK3; MAP2; MAP4; MAPT; NDC80; NR1I2; TUBA1A; TUBA1B; TUBA1C; TUBB; TUBB1; TYMP	Tubulin inhibitor	73707494	Launched
docetaxel	NEU	trt_cp	up	0.35746230074341234	2.8025894708193208e-5	2.070565566812675e-4	1.1541491432329027	90.26262626262627	2475	-1.1294480202298272	51	43	ABCB1; ABCG2; BCL2; GHRHR; KIF1A; KIF1B; KIF1C; KLK3; MAP2; MAP4; MAPT; NDC80; NR1I2; TUBA1A; TUBA1B; TUBA1C; TUBB; TUBB1; TYMP	Tubulin inhibitor	73707494	Launched
docetaxel	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-1.1294480202298272	51	43	ABCB1; ABCG2; BCL2; GHRHR; KIF1A; KIF1B; KIF1C; KLK3; MAP2; MAP4; MAPT; NDC80; NR1I2; TUBA1A; TUBA1B; TUBA1C; TUBB; TUBB1; TYMP	Tubulin inhibitor	73707494	Launched
doconexent	NPC	trt_cp	up	0.21738460342143962	0.12867360620893678	0.30693056404743585	0.6833876431162279	32.63221153846154	3328	-0.8095258957393013	51	43	FFAR1; PPARA; PPARG; RXRA; RXRB; RXRG; SREBF1	PPAR receptor agonist	445580	Launched
doconexent	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.8095258957393013	51	43	FFAR1; PPARA; PPARG; RXRA; RXRB; RXRG; SREBF1	PPAR receptor agonist	445580	Launched
doconexent	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.8095258957393013	51	43	FFAR1; PPARA; PPARG; RXRA; RXRB; RXRG; SREBF1	PPAR receptor agonist	445580	Launched
