ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0010575	positive regulation of vascular endothelial growth factor production	9/1004	23/9627	0.391304347826087	3.752078641953924	4.508782380127284	2.9675874466361283e-4	0.006668828456468411	0.005630234829833457	IL1B/PTGS2/IL6/IL1A/C5/C3/HIF1A/STAT3/RELA	9
GO:0062208	positive regulation of pattern recognition receptor signaling pathway	16/1004	60/9627	0.26666666666666666	2.556972111553785	4.127899962066161	3.094558746749558e-4	0.006926674380570256	0.0058479242054239626	RSAD2/OASL/GBP5/IFI35/DDX60/DHX58/TREML4/NINJ1/GBP2/MYD88/SLC15A3/USP15/ZC3HAV1/ZDHHC9/NEK7/ZDHHC5	16
GO:0034763	negative regulation of transmembrane transport	19/1004	78/9627	0.24358974358974358	2.3356956788231686	4.041443090481488	3.16136996843657e-4	0.007048361468998542	0.0059506599240111485	TNF/IL1B/RRAD/SLC43A2/EPHB2/GPR35/GEM/PPIF/PPP3CC/FMR1/CLIC2/OAZ2/SRI/BCL2/MMP9/ARL6IP5/OXSR1/GSTO1/PEA15	19
GO:0043124	negative regulation of canonical NF-kappaB signal transduction	12/1004	38/9627	0.3157894736842105	3.027993289997903	4.273977630004629	3.1965863392793137e-4	0.007098928799740688	0.005993351972345364	TNIP3/STAT1/ZC3H12A/TNFAIP3/NFKBIA/TNIP1/OTUD7B/TANK/TLE1/RIPK1/AZI2/NKIRAS2	12
GO:0010573	vascular endothelial growth factor production	10/1004	28/9627	0.35714285714285715	3.424516220830962	4.383809827362793	3.291554004749141e-4	0.007223380024326907	0.00609842134455288	TNF/IL1B/PTGS2/IL6/IL1A/C5/C3/HIF1A/STAT3/RELA	10
GO:0043330	response to exogenous dsRNA	10/1004	28/9627	0.35714285714285715	3.424516220830962	4.383809827362793	3.291554004749141e-4	0.007223380024326907	0.00609842134455288	IFIT1/RIGI/IFIH1/TLR3/NFKBIA/RIPK2/RFTN1/CGAS/SLC3A2/TICAM1	10
GO:0032480	negative regulation of type I interferon production	11/1004	33/9627	0.3333333333333333	3.196215139442231	4.312137353643103	3.33688746949481e-4	0.007223380024326907	0.00609842134455288	SIGLEC1/XAF1/DHX58/REL/RELB/NMI/CYLD/MORC3/OTUD5/ILRUN/NPLOC4	11
GO:0032733	positive regulation of interleukin-10 production	11/1004	33/9627	0.3333333333333333	3.196215139442231	4.312137353643103	3.33688746949481e-4	0.007223380024326907	0.00609842134455288	IL6/IL12B/IL23A/ISG15/IRF4/CD274/LILRA5/BCL3/CD83/STAT3/RBM47	11
GO:0046640	regulation of alpha-beta T cell proliferation	11/1004	33/9627	0.3333333333333333	3.196215139442231	4.312137353643103	3.33688746949481e-4	0.007223380024326907	0.00609842134455288	IL12B/EBI3/IL23A/IL2RA/IRF1/CD274/RIPK2/IL18/JAK2/HLA-E/CBLB	11
GO:0032613	interleukin-10 production	14/1004	49/9627	0.2857142857142857	2.739612976664769	4.165564411766519	3.3546688087550354e-4	0.007223380024326907	0.00609842134455288	IDO1/IL6/IL12B/IL23A/ISG15/IRF4/JAK3/CD274/LILRA5/BCL3/PDCD1LG2/CD83/STAT3/RBM47	14
GO:0032653	regulation of interleukin-10 production	14/1004	49/9627	0.2857142857142857	2.739612976664769	4.165564411766519	3.3546688087550354e-4	0.007223380024326907	0.00609842134455288	IDO1/IL6/IL12B/IL23A/ISG15/IRF4/JAK3/CD274/LILRA5/BCL3/PDCD1LG2/CD83/STAT3/RBM47	14
GO:0032757	positive regulation of interleukin-8 production	14/1004	49/9627	0.2857142857142857	2.739612976664769	4.165564411766519	3.3546688087550354e-4	0.007223380024326907	0.00609842134455288	TNF/IL1B/IL6/WNT5A/RIGI/TLR3/FFAR2/MYD88/CHI3L1/STAT3/CD58/F3/RIPK1/RELA	14
GO:0070233	negative regulation of T cell apoptotic process	8/1004	19/9627	0.42105263157894735	4.037324386663871	4.521807526676483	3.590994472165591e-4	0.007673887432405186	0.006478767385333115	IDO1/CCL5/IL7R/JAK3/BCL3/ADA/HIF1A/BCL2	8
GO:1900017	positive regulation of cytokine production involved in inflammatory response	8/1004	19/9627	0.42105263157894735	4.037324386663871	4.521807526676483	3.590994472165591e-4	0.007673887432405186	0.006478767385333115	TNF/IL6/GBP5/TLR3/MYD88/HIF1A/STAT3/TICAM1	8
GO:0002863	positive regulation of inflammatory response to antigenic stimulus	6/1004	11/9627	0.5454545454545454	5.2301702281781965	4.789801896817742	3.6890479066069846e-4	0.007795178468326625	0.00658116873205378	TNF/CCR7/C3/ZP3/HLA-E/KARS1	6
GO:0032306	regulation of prostaglandin secretion	6/1004	11/9627	0.5454545454545454	5.2301702281781965	4.789801896817742	3.6890479066069846e-4	0.007795178468326625	0.00658116873205378	PTGES/IL1B/IL1A/EDN1/ACSL4/P2RX4	6
GO:0032817	regulation of natural killer cell proliferation	6/1004	11/9627	0.5454545454545454	5.2301702281781965	4.789801896817742	3.6890479066069846e-4	0.007795178468326625	0.00658116873205378	IL12B/IL23A/IL15/IL18/JAK2/HLA-E	6
GO:0051250	negative regulation of lymphocyte activation	26/1004	124/9627	0.20967741935483872	2.0105224264233392	3.864444070351284	3.740644648144033e-4	0.007873912701485901	0.006647641010464783	ADORA2A/IDO1/IL2RA/LRRC32/CD80/INHBA/AXL/JAK3/IL4I1/ZC3H12A/IRF1/CD274/TNFAIP3/RIPOR2/SAMSN1/SOCS1/LYN/PDCD1LG2/RUNX3/HLA-E/CD86/BCL6/STAT5A/CBLB/SDC4/FBXO7	26
GO:0042440	pigment metabolic process	13/1004	44/9627	0.29545454545454547	2.8330088735965235	4.158155760775017	3.790244432434381e-4	0.007873912701485901	0.006647641010464783	WNT5A/SLC7A11/ABCB6/ALAS1/RAPGEF2/BLVRA/HMOX1/SLC11A2/MFSD12/BCL2/ABCC1/NFE2L1/CTNS	13
GO:0031640	killing of cells of another organism	16/1004	61/9627	0.26229508196721313	2.5150545359545426	4.050313012588768	3.7958293616557496e-4	0.007873912701485901	0.006647641010464783	CCL20/CXCL8/CCL8/CXCL6/CCL1/CXCL1/CXCL3/CXCL2/GBP5/GBP1/APOL1/CCL18/NINJ1/C5/GBP2/MYD88	16
GO:0141061	disruption of cell in another organism	16/1004	61/9627	0.26229508196721313	2.5150545359545426	4.050313012588768	3.7958293616557496e-4	0.007873912701485901	0.006647641010464783	CCL20/CXCL8/CCL8/CXCL6/CCL1/CXCL1/CXCL3/CXCL2/GBP5/GBP1/APOL1/CCL18/NINJ1/C5/GBP2/MYD88	16
GO:1904892	regulation of receptor signaling pathway via STAT	16/1004	61/9627	0.26229508196721313	2.5150545359545426	4.050313012588768	3.7958293616557496e-4	0.007873912701485901	0.006647641010464783	IL6/CCL5/IL7R/JAK3/PARP14/SOCS3/LIF/EPHB2/BCL3/SOCS1/IL10RA/JAK2/IFNAR1/DOT1L/WDR48/IL10RB	16
GO:0010594	regulation of endothelial cell migration	24/1004	111/9627	0.21621621621621623	2.0732206309895553	3.880465954215261	3.85691918338193e-4	0.007947668875424776	0.00670991050534482	TNF/PTGS2/WNT5A/EDN1/JCAD/ZC3H12A/MET/PDGFB/SEMA4A/CD40/SP100/HIF1A/ITGB3/NFE2L2/HMOX1/PLPP3/MAP2K3/P2RX4/DNAJA4/STAT5A/NRP2/AAMP/PIK3CG/ADAM17	24
GO:0002224	toll-like receptor signaling pathway	17/1004	67/9627	0.2537313432835821	2.432939882261997	4.016030640053427	3.859454248175549e-4	0.007947668875424776	0.00670991050534482	TNIP3/BIRC3/IRF4/IRAK2/IRF1/TLR3/CD274/SCIMP/TNIP1/NFKBIZ/UNC93B1/MYD88/OTUD4/BIRC2/RELA/TICAM1/MAPKAPK2	17
GO:0050862	positive regulation of T cell receptor signaling pathway	7/1004	15/9627	0.4666666666666667	4.474701195219124	4.595331055156671	3.9782202040199296e-4	0.008133090619265293	0.006866454936978347	CCR7/ADA/NECTIN2/CYLD/KCNN4/RELA/UBR2	7
GO:1901020	negative regulation of calcium ion transmembrane transporter activity	7/1004	15/9627	0.4666666666666667	4.474701195219124	4.595331055156671	3.9782202040199296e-4	0.008133090619265293	0.006866454936978347	RRAD/GPR35/GEM/FMR1/CLIC2/SRI/GSTO1	7
GO:0045765	regulation of angiogenesis	36/1004	194/9627	0.18556701030927836	1.7793362631946443	3.7416350446585342	4.072291543842121e-4	0.008295462954236665	0.007003539641094629	TNF/CXCL8/IL1B/IL6/WNT5A/IL1A/ITGB8/JCAD/STAT1/ZC3H12A/TLR3/TNFAIP3/BTG1/PML/NINJ1/SEMA4A/CCL24/CD40/C3/WARS1/NPR1/SP100/ITGA5/EMILIN1/HIF1A/CHI3L1/SPHK1/ITGB3/STAT3/NFE2L2/HMOX1/F3/RELA/HK2/PIK3CG/HTATIP2	36
GO:0060333	type II interferon-mediated signaling pathway	9/1004	24/9627	0.375	3.59574203187251	4.344344711462473	4.3125914230625524e-4	0.008753478576631982	0.007390224577834414	PARP14/PARP9/STAT1/IRF1/NLRC5/SP100/JAK2/IFNGR2/HCK	9
GO:0002360	T cell lineage commitment	11/1004	34/9627	0.3235294117647059	3.1022088118115776	4.1898519810349635	4.4736204370265595e-4	0.009015698410989823	0.007611606677270888	IL6/IL12B/IL23A/IRF4/JAK3/SOCS3/IL7/STAT3/CYLD/STAT5A/BCL2	11
GO:0043457	regulation of cellular respiration	11/1004	34/9627	0.3235294117647059	3.1022088118115776	4.1898519810349635	4.4736204370265595e-4	0.009015698410989823	0.007611606677270888	TNF/OAS1/PNPT1/PPIF/TREX1/HIF1A/SLC35A4/IFNLR1/IFNAR1/PRELID1/IL10RB	11
GO:0002825	regulation of T-helper 1 type immune response	10/1004	29/9627	0.3448275862068966	3.306429454595412	4.244332448442257	4.5594378729527145e-4	0.009123709072272517	0.007702795915548161	IL1B/IL12B/IL23A/SLAMF1/CD80/IL27/JAK3/RIPK2/IL18/ARID5A	10
GO:0043369	CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	10/1004	29/9627	0.3448275862068966	3.306429454595412	4.244332448442257	4.5594378729527145e-4	0.009123709072272517	0.007702795915548161	IL6/IL12B/IL23A/IRF4/JAK3/SOCS3/STAT3/CYLD/STAT5A/BCL2	10
GO:0002690	positive regulation of leukocyte chemotaxis	18/1004	74/9627	0.24324324324324326	2.33237320986325	3.925838725792383	4.592693013515187e-4	0.009125761591416317	0.00770452877835124	CXCL8/IL6/CCR7/WNT5A/CCL1/IL23A/FPR2/CCL4/EDN1/SLAMF1/CCL5/CCL3/RIPOR2/PTPRJ/AKIRIN1/CREB3/OXSR1/ADAM17	18
GO:0019080	viral gene expression	18/1004	74/9627	0.24324324324324326	2.33237320986325	3.925838725792383	4.592693013515187e-4	0.009125761591416317	0.00770452877835124	CCL4/IFITM3/CCL5/CCL3/PARP9/PARP10/SHFL/SSB/TRIM21/ST3GAL4/SP100/GTF2B/TRIM14/ST3GAL2/USF1/OAZ2/UBP1/EDEM2	18
GO:0000041	transition metal ion transport	16/1004	62/9627	0.25806451612903225	2.47448914021334	3.9742531567080484	4.629728086793207e-4	0.009167185369059416	0.007739501277222947	MCOLN2/CP/SLC31A2/SLC25A28/SLC30A4/SLC41A2/ABCB6/TFRC/SLC11A2/ATOX1/B2M/FTH1/SLC39A1/ATP13A1/SLC39A13/COX17	16
GO:0034614	cellular response to reactive oxygen species	21/1004	93/9627	0.22580645161290322	2.1651779976866727	3.8526252588464893	4.754847797499977e-4	0.009382126507749954	0.007920967796165374	IL6/EDN1/GCH1/AXL/MET/TNFAIP3/MAP1LC3A/KDM6B/TXN/PPIF/SRC/TREX1/SPHK1/ADPRS/NFE2L2/RIPK1/ZNF277/PRDX1/RELA/ERN1/NQO1	21
GO:0050921	positive regulation of chemotaxis	23/1004	106/9627	0.2169811320754717	2.080555137938811	3.8169737636206165	4.7994616389210396e-4	0.009437274743475641	0.007967527326015848	CXCL8/IL6/CCR7/WNT5A/CCL1/IL23A/FPR2/CCL4/EDN1/SLAMF1/CCL5/CCL3/MET/PDGFB/RIPOR2/PTPRJ/BMPR2/F3/P2RX4/AKIRIN1/CREB3/OXSR1/ADAM17	23
GO:0048008	platelet-derived growth factor receptor signaling pathway	13/1004	45/9627	0.28888888888888886	2.7700531208499335	4.060925907550947	4.8288275355039365e-4	0.009462162745176052	0.00798853930659584	PDGFRL/PTGIR/CSRNP1/NR4A3/PDGFB/ARID5B/PTPRJ/JAK2/SRC/ITGB3/PTPN1/F3/CBLB	13
GO:0034105	positive regulation of tissue remodeling	5/1004	8/9627	0.625	5.992903386454183	4.820518851830835	5.223269770465159e-4	0.01016473426465436	0.008581693361350244	IL12B/IL23A/IL15/IL18/TMBIM1	5
GO:0038111	interleukin-7-mediated signaling pathway	5/1004	8/9627	0.625	5.992903386454183	4.820518851830835	5.223269770465159e-4	0.01016473426465436	0.008581693361350244	IL7R/JAK3/STAT1/IL7/STAT5A	5
GO:0008643	carbohydrate transport	19/1004	81/9627	0.2345679012345679	2.249188431459348	3.8523021235262487	5.27241456682473e-4	0.010225234141071385	0.008632771075168681	TNF/IL1B/EDN1/SLC1A2/SLC2A6/NR4A3/SLC2A12/C3/NFE2L2/MFSD2A/AQP9/PRKAG2/MFSD12/CD2AP/RHOQ/HK2/RAB4B/PEA15/CTNS	19
GO:0034343	type III interferon production	4/1004	5/9627	0.8	7.670916334661355	5.090945077307162	5.394100837891932e-4	0.010354845099993902	0.00874219661220523	RIGI/IFIH1/TLR3/IL32	4
GO:0034344	regulation of type III interferon production	4/1004	5/9627	0.8	7.670916334661355	5.090945077307162	5.394100837891932e-4	0.010354845099993902	0.00874219661220523	RIGI/IFIH1/TLR3/IL32	4
GO:0051142	positive regulation of NK T cell proliferation	4/1004	5/9627	0.8	7.670916334661355	5.090945077307162	5.394100837891932e-4	0.010354845099993902	0.00874219661220523	IL12B/IL23A/IL18/JAK2	4
GO:0032637	interleukin-8 production	16/1004	63/9627	0.25396825396825395	2.4352115348131282	3.8996622930282134	5.616138338400319e-4	0.01063685331450201	0.008980285278301092	TNF/IL1B/IL6/WNT5A/RIGI/TLR3/FFAR2/BCL3/MYD88/OTUD7B/CHI3L1/STAT3/CD58/F3/RIPK1/RELA	16
GO:0032677	regulation of interleukin-8 production	16/1004	63/9627	0.25396825396825395	2.4352115348131282	3.8996622930282134	5.616138338400319e-4	0.01063685331450201	0.008980285278301092	TNF/IL1B/IL6/WNT5A/RIGI/TLR3/FFAR2/BCL3/MYD88/OTUD7B/CHI3L1/STAT3/CD58/F3/RIPK1/RELA	16
GO:0046330	positive regulation of JNK cascade	16/1004	63/9627	0.25396825396825395	2.4352115348131282	3.8996622930282134	5.616138338400319e-4	0.01063685331450201	0.008980285278301092	TNF/IL1B/CCR7/WNT5A/IL1A/EDN1/SLAMF1/TLR3/GADD45B/RIPK2/SEMA3A/MYD88/TNIK/RIPK1/MINK1/TAOK3	16
GO:0141060	disruption of anatomical structure in another organism	16/1004	63/9627	0.25396825396825395	2.4352115348131282	3.8996622930282134	5.616138338400319e-4	0.01063685331450201	0.008980285278301092	CCL20/CXCL8/CCL8/CXCL6/CCL1/CXCL1/CXCL3/CXCL2/GBP5/GBP1/APOL1/CCL18/NINJ1/C5/GBP2/MYD88	16
GO:0032607	interferon-alpha production	9/1004	25/9627	0.36	3.4519123505976093	4.188463033330773	6.12105662598015e-4	0.01147799459368397	0.009690428440293428	RIGI/IFIH1/STAT1/TLR3/RIPK2/NMI/TBK1/ZC3HAV1/CHUK	9
GO:0032647	regulation of interferon-alpha production	9/1004	25/9627	0.36	3.4519123505976093	4.188463033330773	6.12105662598015e-4	0.01147799459368397	0.009690428440293428	RIGI/IFIH1/STAT1/TLR3/RIPK2/NMI/TBK1/ZC3HAV1/CHUK	9
GO:0070741	response to interleukin-6	9/1004	25/9627	0.36	3.4519123505976093	4.188463033330773	6.12105662598015e-4	0.01147799459368397	0.009690428440293428	IL6/STAT4/NFKB1/JAK2/SRC/CHI3L1/STAT3/RIPK1/RELA	9
GO:0035967	cellular response to topologically incorrect protein	19/1004	82/9627	0.23170731707317074	2.2217593042464294	3.7910997093346364	6.205686501295625e-4	0.011560132452906949	0.009759774269004408	EIF2AK2/CREBRF/BAK1/PPP1R15A/ATF3/PTPN1/NCK2/NFE2L2/HSPA5/UBR4/HERPUD2/EDEM1/ERN1/CREB3/PPP1R15B/FICD/PARP6/EDEM2/DERL1	19
GO:0042116	macrophage activation	19/1004	82/9627	0.23170731707317074	2.2217593042464294	3.7910997093346364	6.205686501295625e-4	0.011560132452906949	0.009759774269004408	TNF/IL6/WNT5A/MMP8/STAP1/IFI35/CCL3/ZC3H12A/TLR3/TMEM229B/NMI/TNIP2/JAK2/TMEM106A/TREX1/IFNGR2/SPHK1/KARS1/TICAM1	19
GO:0010039	response to iron ion	7/1004	16/9627	0.4375	4.195032370517929	4.364269462252076	6.439206081502828e-4	0.011877923139918735	0.010028072697475004	BMP6/MAP1LC3A/HIF1A/TFRC/SLC11A2/B2M/BCL2	7
GO:0046597	negative regulation of viral entry into host cell	7/1004	16/9627	0.4375	4.195032370517929	4.364269462252076	6.439206081502828e-4	0.011877923139918735	0.010028072697475004	IFITM1/IFITM3/IFITM2/TRIM5/LY6E/TRIM25/TRIM26	7
GO:2000193	positive regulation of fatty acid transport	7/1004	16/9627	0.4375	4.195032370517929	4.364269462252076	6.439206081502828e-4	0.011877923139918735	0.010028072697475004	PTGES/IL1B/IL1A/EDN1/ACSL1/ACSL5/P2RX4	7
GO:1901342	regulation of vasculature development	36/1004	199/9627	0.18090452261306533	1.7346293219083466	3.5731035468851506	6.686009652794994e-4	0.012291836496377781	0.01037752379091385	TNF/CXCL8/IL1B/IL6/WNT5A/IL1A/ITGB8/JCAD/STAT1/ZC3H12A/TLR3/TNFAIP3/BTG1/PML/NINJ1/SEMA4A/CCL24/CD40/C3/WARS1/NPR1/SP100/ITGA5/EMILIN1/HIF1A/CHI3L1/SPHK1/ITGB3/STAT3/NFE2L2/HMOX1/F3/RELA/HK2/PIK3CG/HTATIP2	36
GO:0006878	intracellular copper ion homeostasis	6/1004	12/9627	0.5	4.794322709163347	4.487565864915371	6.728711484861578e-4	0.012291836496377781	0.01037752379091385	CP/SLC31A2/MT2A/ABCB6/ATOX1/SCO2	6
GO:0071801	regulation of podosome assembly	6/1004	12/9627	0.5	4.794322709163347	4.487565864915371	6.728711484861578e-4	0.012291836496377781	0.01037752379091385	TNF/CSF2/ARHGEF5/SRC/HCK/MSN	6
GO:1904659	D-glucose transmembrane transport	16/1004	64/9627	0.25	2.3971613545816735	3.8264854447786987	6.777057806414756e-4	0.012340346738818895	0.010418479118881645	TNF/IL1B/EDN1/SLC1A2/SLC2A6/NR4A3/SLC2A12/C3/NFE2L2/PRKAG2/CD2AP/RHOQ/HK2/RAB4B/PEA15/CTNS	16
GO:0045766	positive regulation of angiogenesis	24/1004	116/9627	0.20689655172413793	1.9838576727572468	3.6375483335923366	7.571947415869973e-4	0.013743569941048608	0.011603166384237995	CXCL8/IL1B/WNT5A/IL1A/ITGB8/JCAD/ZC3H12A/TLR3/BTG1/NINJ1/CCL24/CD40/C3/ITGA5/EMILIN1/HIF1A/CHI3L1/SPHK1/ITGB3/STAT3/NFE2L2/HMOX1/F3/HK2	24
GO:0016579	protein deubiquitination	18/1004	77/9627	0.23376623376623376	2.241501526362084	3.7320850017494434	7.647593479898795e-4	0.013836524561235424	0.011681644387321449	USP18/ZC3H12A/TNFAIP3/TNIP1/OTUD1/TRIM21/OTUD7B/TANK/CYLD/USP42/OTUD4/USP25/USP15/USP11/USP28/OTUD5/MINDY3/VCPIP1	18
GO:0002673	regulation of acute inflammatory response	11/1004	36/9627	0.3055555555555556	2.9298638778220454	3.9582805671077557	7.729209148123637e-4	0.013895400446293383	0.011731351027828758	TNF/PTGES/IL1B/PTGS2/IL6/CCR7/FFAR2/C3/ZP3/HLA-E/PIK3CG	11
GO:0072539	T-helper 17 cell differentiation	11/1004	36/9627	0.3055555555555556	2.9298638778220454	3.9582805671077557	7.729209148123637e-4	0.013895400446293383	0.011731351027828758	IL6/IL12B/IL23A/IRF4/JAK3/SOCS3/ZC3H12A/NFKBIZ/STAT3/JUNB/STAT5A	11
GO:0001890	placenta development	22/1004	103/9627	0.21359223300970873	2.048060186438711	3.6488476811334	7.909240715799233e-4	0.014103273114749064	0.011906849909791213	PTGS2/CSF2/ITGB8/HEY1/SNAI1/SOCS3/RSPO3/NDP/LIF/PDGFB/CYP27B1/RTCB/ADA/PRDM1/PHLDA2/HIF1A/JUNB/BMPR2/BIRC2/DNAJB6/STK4/GRB2	22
GO:0019724	B cell mediated immunity	22/1004	103/9627	0.21359223300970873	2.048060186438711	3.6488476811334	7.909240715799233e-4	0.014103273114749064	0.011906849909791213	TNF/CD70/CR1L/C1S/SERPING1/CLCF1/BCL3/C5/NFKBIZ/CD40/C3/ZP3/C1RL/CSF2RB/MYD88/NBN/NECTIN2/TREX1/HLA-E/TFRC/TRAF3IP2/BCL6	22
GO:0046328	regulation of JNK cascade	20/1004	90/9627	0.2222222222222222	2.1308100929614873	3.677609660147925	7.977837788684294e-4	0.014103273114749064	0.011906849909791213	TNF/IL1B/CCR7/WNT5A/IL1A/EDN1/SLAMF1/TLR3/GADD45B/RIPK2/SEMA3A/MYD88/TNIK/DNAJA1/CYLD/RIPK1/MINK1/DUSP10/AIDA/TAOK3	20
GO:0032727	positive regulation of interferon-alpha production	8/1004	21/9627	0.38095238095238093	3.652817302219692	4.15246795532624	7.994262175233004e-4	0.014103273114749064	0.011906849909791213	RIGI/IFIH1/STAT1/TLR3/RIPK2/TBK1/ZC3HAV1/CHUK	8
GO:0045063	T-helper 1 cell differentiation	8/1004	21/9627	0.38095238095238093	3.652817302219692	4.15246795532624	7.994262175233004e-4	0.014103273114749064	0.011906849909791213	CD80/IL27/STAT4/JAK3/SEMA4A/NFKBIZ/RIPK2/RELB	8
GO:0051353	positive regulation of oxidoreductase activity	8/1004	21/9627	0.38095238095238093	3.652817302219692	4.15246795532624	7.994262175233004e-4	0.014103273114749064	0.011906849909791213	TNF/IL1B/EDN1/GCH1/CYP27B1/ABL2/HIF1A/COX17	8
GO:0046425	regulation of receptor signaling pathway via JAK-STAT	14/1004	53/9627	0.2641509433962264	2.5328497331429	3.8181360367308455	8.033936895493766e-4	0.01412924988794447	0.011928781098180023	IL6/IL7R/JAK3/PARP14/SOCS3/EPHB2/BCL3/SOCS1/IL10RA/JAK2/IFNAR1/DOT1L/WDR48/IL10RB	14
GO:0002285	lymphocyte activation involved in immune response	31/1004	165/9627	0.18787878787878787	1.801503078594712	3.5433682312698167	8.074500680970495e-4	0.01415662456852505	0.011951892485894733	IL6/IL12B/IL23A/CD80/IL27/IRF4/CLEC4E/STAT4/JAK3/SOCS3/ZC3H12A/CLCF1/BCL3/SEMA4A/NFKBIZ/CD40/ICAM1/RIPK2/RELB/ADA/NBN/IL18/CD86/TFRC/STAT3/JUNB/BCL6/PLXNA1/STAT5A/PTGER4/PSEN1	31
GO:0008645	hexose transmembrane transport	16/1004	65/9627	0.24615384615384617	2.3602819491265707	3.7546705451782394	8.136704156070875e-4	0.01422165297402141	0.01200679346227223	TNF/IL1B/EDN1/SLC1A2/SLC2A6/NR4A3/SLC2A12/C3/NFE2L2/PRKAG2/CD2AP/RHOQ/HK2/RAB4B/PEA15/CTNS	16
GO:0031334	positive regulation of protein-containing complex assembly	29/1004	151/9627	0.19205298013245034	1.8415279280230072	3.556354729321773	8.169119016396384e-4	0.014234375689185454	0.01201753476031494	MMP1/TNF/CSF3/CSF2/CCR7/ISG15/GBP5/CDC42EP2/MET/FERMT2/CCL24/ARHGEF5/GBP2/RAP1B/WARS1/MYD88/BID/RICTOR/SRC/PDE4DIP/BAK1/TFRC/HCK/NCK2/MED25/NEK7/GRB2/MSN/ZDHHC5	29
GO:0032892	positive regulation of organic acid transport	10/1004	31/9627	0.3225806451612903	3.093111425266675	3.982801551168803	8.317966631689581e-4	0.014405090224849572	0.01216166246294353	ADORA2A/PTGES/IL1B/IL1A/EDN1/ACSL1/ACSL5/P2RX4/PSEN1/RAB3GAP1	10
GO:0050798	activated T cell proliferation	10/1004	31/9627	0.3225806451612903	3.093111425266675	3.982801551168803	8.317966631689581e-4	0.014405090224849572	0.01216166246294353	IL12B/IL23A/IL2RA/SLAMF1/LRRC32/CD274/TNFSF9/PDCD1LG2/IL18/BTN3A1	10
GO:0010574	regulation of vascular endothelial growth factor production	9/1004	26/9627	0.34615384615384615	3.31914649095924	4.040333489227054	8.504974805022456e-4	0.014595052218437021	0.012322040052444019	IL1B/PTGS2/IL6/IL1A/C5/C3/HIF1A/STAT3/RELA	9
GO:0062098	regulation of programmed necrotic cell death	9/1004	26/9627	0.34615384615384615	3.31914649095924	4.040333489227054	8.504974805022456e-4	0.014595052218437021	0.012322040052444019	ZBP1/BIRC3/CFLAR/CYLD/ADPRS/RBCK1/RNF31/RIPK1/BIRC2	9
GO:1903170	negative regulation of calcium ion transmembrane transport	9/1004	26/9627	0.34615384615384615	3.31914649095924	4.040333489227054	8.504974805022456e-4	0.014595052218437021	0.012322040052444019	RRAD/GPR35/GEM/PPP3CC/FMR1/CLIC2/SRI/BCL2/GSTO1	9
GO:0061900	glial cell activation	12/1004	42/9627	0.2857142857142857	2.739612976664769	3.855154763042933	8.815575614944701e-4	0.014981782211898933	0.012648541280229924	TNF/ADORA2A/IL1B/IL6/MMP8/STAP1/CCL3/TLR3/JAK2/IFNGR2/SPHK1/PSEN1	12
GO:0140467	integrated stress response signaling	12/1004	42/9627	0.2857142857142857	2.739612976664769	3.855154763042933	8.815575614944701e-4	0.014981782211898933	0.012648541280229924	BATF2/HERC5/BATF3/NFE2L3/PPP1R15A/PTPN1/JUNB/NCK2/NFE2L2/HSPA5/CREB3/PPP1R15B	12
GO:1905517	macrophage migration	12/1004	42/9627	0.2857142857142857	2.739612976664769	3.855154763042933	8.815575614944701e-4	0.014981782211898933	0.012648541280229924	SLAMF1/STAP1/CCL5/MCOLN2/CCL3/C5/B4GALT1/MMP14/PTPRJ/EMILIN1/P2RX4/AKIRIN1	12
GO:0070372	regulation of ERK1 and ERK2 cascade	32/1004	173/9627	0.18497109826589594	1.7736222739101397	3.503521685362402	8.836156204792944e-4	0.014981782211898933	0.012648541280229924	TNF/IL1B/ACKR3/CCR7/IL1A/FPR2/SLAMF1/GBP1/INHBA/CCL3/GPBAR1/LIF/PDGFB/SCIMP/FERMT2/TNIP1/EPHB2/ICAM1/RIPK2/CFLAR/LYN/RAP1B/RASGRP1/SRC/EMILIN1/RAPGEF2/CHI3L1/CD44/ITGB3/ATF3/PTPN1/DUSP10	32
GO:0034976	response to endoplasmic reticulum stress	34/1004	188/9627	0.18085106382978725	1.7341167245909979	3.4684995449606193	9.368159466507914e-4	0.01583638419666696	0.013370048797133998	CXCL8/MARCKS/EIF2AK2/PML/FBXO6/TRIM25/PMAIP1/CREBRF/CASP4/BAK1/PPP1R15A/ERP44/ATF3/GRINA/PTPN1/NCK2/NFE2L2/USP25/HSPA5/DNAJC3/BCL2/SELENOK/HERPUD2/EDEM1/ERN1/FAM8A1/CREB3/PPP1R15B/FICD/PARP6/NPLOC4/EDEM2/DERL1/UBXN4	34
GO:0015749	monosaccharide transmembrane transport	16/1004	66/9627	0.24242424242424243	2.324520101412532	3.684168240619513	9.721612140021622e-4	0.016336347047163927	0.01379214816179235	TNF/IL1B/EDN1/SLC1A2/SLC2A6/NR4A3/SLC2A12/C3/NFE2L2/PRKAG2/CD2AP/RHOQ/HK2/RAB4B/PEA15/CTNS	16
